,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,64,O1,-0.7335665803995859,1.3336546011751402,-0.5283916232839482,0.0
2,1,48,O1,-0.8020639768138106,-1.2921339550244064,-0.5357967367072052,0.0
3,1,56,O1,1.5131722804801937,0.0,-0.5451734060857131,0.0
4,1,60,O1,0.0,-6.938893903907228e-18,1.6077560302951843,0.0
5,2,22,Si1,-1.6901264661462643,2.0498900676691094,-1.600124461520805,1.0
6,2,13,Si1,-1.141801317309563,-2.0094653949098387,-1.939495692697636,2.0
7,2,5,Si1,3.1195437529083527,-0.08002731891369086,-0.5367642495760236,3.0
8,2,1,Si1,0.5159458534635692,-0.4430270530712171,3.0646041210346793,4.0
9,3,92,O1,-2.3300086205240977,0.9651223907496806,-2.6058942564731966,5.0
10,3,122,O1,-2.8365733302229765,2.889611868545121,-0.8472414833085993,5.0
11,3,138,O1,-0.858677468358212,3.0349847642060905,-2.554377710025977,5.0
12,3,77,O1,-0.05208054759197367,-3.170442133036942,-2.192085779080008,6.0
13,3,83,O1,-0.9741950174600305,-0.9059049507842467,-3.1046347382910637,6.0
14,3,84,O1,-2.625569500560286,-2.63108386416669,-1.9257161606462192,6.0
15,3,62,O1,3.6354896063719218,-0.5230543719849079,0.9200838411634715,7.0
16,3,53,O1,3.7662757431422227,1.3454855009668671,-0.92360511719449,7.0
17,3,69,O1,3.582040788099806,-1.180922724555546,-1.618465700507462,7.0
18,3,49,O1,-0.13078613677029982,-1.8685398729517755,3.4514449886531477,8.0
19,3,65,O1,0.05344881827211628,0.6578683525706388,4.146305571966119,8.0
20,3,57,O1,2.1223173258917276,-0.5230543719849082,3.0730132775443706,8.0
21,4,40,Si1,-3.7772509656530753,0.9945144979979108,-3.314673956602973,9.0
22,4,34,Si1,-3.610791457968057,4.2843635628172505,-0.6139731910768335,10.0
23,4,42,Si1,-0.027228470570159757,4.020079460743075,-3.5086309585311493,11.0
24,4,17,Si1,0.3597400667938486,-4.554492875917304,-2.8999792856180076,12.0
25,4,11,Si1,-0.19685559442462386,-0.6437782715518776,-4.494066113560776,13.0
26,4,8,Si1,-4.062433515314321,-3.29297752006638,-1.6333362539552867,14.0
27,4,4,Si1,3.635489606371922,-0.5230543719849079,2.5278398714586556,15.0
28,4,8,Si1,3.6704743761687273,2.436800816821509,-2.1069096399995675,16.0
29,4,19,Si1,4.109762561876764,-1.52892791317214,-3.093936287546184,17.0
30,4,12,Si1,-0.03498476979680509,-2.959855188806417,4.634749511458225,18.0
31,4,23,Si1,-0.47427295550484194,1.0058735411872324,5.621776159004842,19.0
32,4,4,Si1,3.635489606371922,-0.5230543719849081,2.527839871458657,20.0
