,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,81,O1,-0.7499269137428373,-1.300712184836904,-0.5909686602648534,0.0
2,1,85,O1,-1.232595164407831e-32,0.0,1.608778237810276,0.0
3,1,73,O1,-0.7575585316432357,1.308897824598765,-0.5586158340576848,0.0
4,1,52,O1,1.5052277619962067,9.102461944109941e-17,-0.5784859537964177,0.0
5,2,15,Si1,-2.064301793213661,-1.7329215537991136,-1.4210892893011624,1.0
6,2,12,Si1,0.24147396312771255,0.14996642293950857,3.192245261645653,2.0
7,2,21,Si1,-1.9271116175397718,2.4026434924526257,-0.40971355999760456,3.0
8,2,4,Si1,2.3272840727930015,-0.6327915762900398,-1.812906128028441,4.0
9,3,50,O1,-2.859005859657806,-2.826187661219271,-0.5415602793376603,5.0
10,3,79,O1,-3.0029235806927117,-0.431946595015627,-1.5811311302451367,5.0
11,3,86,O1,-1.6799666205697317,-2.3242890490303765,-2.867027869983137,5.0
12,3,82,O1,-1.1505045363272277,0.12045696014413884,4.00772767703852,6.0
13,3,49,O1,0.9785044301745703,1.5425117788063845,3.5356985142465627,6.0
14,3,76,O1,1.162105820519536,-1.057655375778029,3.733767808343664,6.0
15,3,143,O1,-3.040337628945589,2.2234889398807676,-1.561396875254552,7.0
16,3,137,O1,-2.722979436492271,2.1375822365063044,0.9572740788282432,7.0
17,3,67,O1,-1.3087227857438757,3.883508216227855,-0.4450159342376249,7.0
18,3,68,O1,2.3647624242125973,-2.2359087131230693,-1.6561800949690093,8.0
19,3,57,O1,1.6222682258391454,-0.2734495249355211,-3.21316693901652,8.0
20,3,62,O1,3.8318880398756807,-0.06634941604703354,-1.79913535140452,8.0
21,4,2,Si1,-2.9634474200567094,-3.2975730317447978,0.9969073727796803,9.0
22,4,43,Si1,-3.406166459601039,0.8943319150326178,-2.3964141414095996,10.0
23,4,10,Si1,-1.5371054110535136,-3.0656229672011475,-4.287655236690209,11.0
24,4,10,Si1,-1.978035070054183,-0.7775553185259267,5.062362061202845,12.0
25,4,1,Si1,0.9561346206448827,2.6719454050909057,4.686295837003266,13.0
26,4,16,Si1,1.6072370170329273,-2.6013003124504195,3.6607991762082848,14.0
27,4,43,Si1,-3.406166459601039,0.8943319150326178,-2.3964141414095996,15.0
28,4,41,Si1,-3.518847255444773,1.872520980559983,2.3242617176540907,16.0
29,4,27,Si1,-1.3251246994632377,5.377255719454209,-1.0486727941363445,17.0
30,4,18,Si1,1.7199178128766608,-3.579489377977786,-1.0598766828554047,18.0
31,4,1,Si1,1.3970642796455517,0.3838777564156846,-4.663721460889789,19.0
32,4,5,Si1,4.983497667197861,1.0168390760445676,-2.09132948175235,20.0
