,neighbor_num,isite,atom,x,y,z,front_index
0,0,43,Si1,0.0,0.0,0.0,
1,1,139,O1,-0.7732790618585511,-1.2792823404158988,-0.5812008648839923,0.0
2,1,143,O1,-0.8284131666907608,1.2601282991282352,-0.5688156641729681,0.0
3,1,79,O1,1.5093247058997539,2.659091256726577e-17,-0.5551980061744477,0.0
4,1,117,O1,-3.0814879110195774e-33,0.0,1.6051826484979093,0.0
5,2,23,Si1,-1.5465581237171024,-2.5585646808317963,-1.1624017297679825,1.0
6,2,21,Si1,-0.5624690076795997,2.1014324031713074,-1.9176018123918384,2.0
7,2,15,Si1,2.6483917664613683,-0.6637506600033064,-1.4831642701374732,3.0
8,2,29,Si1,-0.5261412878649643,0.6331308270402694,2.9901999522622003,4.0
9,3,93,O1,-0.7181449570263423,-3.8186929799600327,-0.5935860655950153,5.0
10,3,65,O1,-1.5465581237171024,-2.558564680831796,-2.7675843782658904,5.0
11,3,123,O1,-3.0558828296168565,-2.5585646808317963,-0.6072037235935346,5.0
12,3,137,O1,0.3686300859689833,3.3203150494193254,-1.4488824594385663,6.0
13,3,73,O1,0.23113280293569835,1.2200737080110688,-3.0037458684695855,6.0
14,3,67,O1,-1.9454708652080253,2.6307244599582496,-2.5370912116021347,6.0
15,3,50,O1,4.089827333566509,-0.24969704896549655,-0.8905600790497825,7.0
16,3,81,O1,2.525262508847389,-0.023365201939199522,-2.9590477927007366,7.0
17,3,86,O1,2.4766630137457426,-2.2629457096639625,-1.5185457212598887,7.0
18,3,110,O1,0.670705223126255,0.6212643400156049,4.063650961188258,8.0
19,3,101,O1,-0.9983924936156251,2.1529386000716375,2.731051239365592,8.0
20,3,104,O1,-1.7496521092001782,-0.26172608710117345,3.5279329402828496,8.0
21,4,41,Si1,-0.9840891160375036,-4.659997084003104,0.7552000826238552,9.0
22,4,1,Si1,-1.0204168358521384,-3.1916955078720664,-4.152601682030183,10.0
23,4,35,Si1,-4.194949890178472,-1.8948140208284894,0.32076254036949126,11.0
24,4,41,Si1,1.2997291796175652,4.539197695667344,-0.9801631064852921,12.0
25,4,9,Si1,1.5756546637014077,0.9333239176882753,-3.8458833975215505,13.0
26,4,27,Si1,-3.5415936890458397,2.8098105729123577,-2.409528183877029,14.0
27,4,2,Si1,5.218904681147568,0.8761835966363571,-1.1305018193409668,15.0
28,4,9,Si1,1.5756546637014077,0.9333239176882753,-3.8458833975215505,16.0
29,4,10,Si1,2.4711876467625244,-3.859662362294101,-1.3219919880927502,17.0
30,4,28,Si1,1.3026459551915226,0.6603931943759418,5.541486979447318,18.0
31,4,32,Si1,-2.141104627649083,2.942139666214722,1.911461543142425,19.0
32,4,24,Si1,-2.642815293950218,-1.1516583941560075,4.5265241516320955,20.0
