,neighbor_num,isite,atom,x,y,z,front_index
0,0,46,Si1,0.0,0.0,0.0,
1,1,74,O1,0.0,-1.6653345369377348e-16,1.6081995814883996,0.0
2,1,90,O1,-0.6292641077745551,-1.3786321721745127,-0.5250888266405955,0.0
3,1,140,O1,1.503348055960344,0.0,-0.5811089290823397,0.0
4,1,112,O1,-0.8215518045114517,1.2627646543713986,-0.5541564717776223,0.0
5,2,10,Si1,-0.2958706773383883,-0.7623631985172765,2.997596209526136,1.0
6,2,18,Si1,-1.2585282155491113,-2.7572643443490237,-1.050177653281191,2.0
7,2,16,Si1,2.8487977500442803,-0.5253075386467146,0.13412535096115857,3.0
8,2,24,Si1,-0.9006654412587649,2.5453486879832523,-1.5260985790432593,4.0
9,3,86,O1,-1.585899704282999,-1.7119971713675604,2.8486403580101114,5.0
10,3,82,O1,1.0194659792423209,-1.6098134248850984,3.3915557440452293,5.0
11,3,55,O1,-0.5234825468150015,0.34674421581331794,4.145825365476343,5.0
12,3,126,O1,-1.2585282155491113,-2.7572643443490237,-2.6583772347695906,6.0
13,3,68,O1,-0.43697641103765994,-4.020028998720423,-0.49602118150356866,6.0
14,3,94,O1,-2.761876271509455,-2.7572643443490255,-0.46906872419885204,6.0
15,3,88,O1,3.4552909365615165,0.7775687076508504,0.8461631033959927,7.0
16,3,70,O1,3.8698947329422353,-1.1242110530964569,-0.949981132247573,7.0
17,3,76,O1,2.516522070118405,-1.6307459833510947,1.2539041734965823,7.0
18,3,104,O1,-1.69561828078287,2.126315390858583,-2.86002716481917,8.0
19,3,108,O1,-1.6853447403351343,3.72967875193688,-0.7734232505202973,8.0
20,3,96,O1,0.5948046916047797,3.033636021301695,-1.87984917696409,8.0
21,4,15,Si1,-3.0238586573936024,-2.4297110517053264,2.7756454705760936,9.0
22,4,12,Si1,2.4540503550389876,-2.0605418288973345,2.8064932724313367,10.0
23,4,7,Si1,0.3304833818235623,1.0987036285704246,5.288320073554219,11.0
24,4,38,Si1,-0.962657538210723,-1.9949011458317472,-4.047773862807327,12.0
25,4,4,Si1,-0.3578627742903453,-5.302613032332278,0.4759209257620687,13.0
26,4,44,Si1,-4.1073259655933905,-2.231956805702309,-1.1843030042423497,14.0
27,4,44,Si1,4.061784123078753,2.080444953948417,1.558200855830827,15.0
28,4,30,Si1,4.255217337123494,-1.3880772413630684,-2.4920101060570903,16.0
29,4,12,Si1,2.4540503550389876,-2.0605418288973345,2.8064932724313367,17.0
30,4,29,Si1,-2.7845098047666754,2.1681103295055433,-4.0430203284581046,18.0
31,4,25,Si1,-2.5278946290846864,5.096469705620974,-0.6905279741411745,19.0
32,4,37,Si1,1.8909361606797102,2.4885907571334163,-2.669358828016726,20.0
