,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,59,O1,1.5131722804801935,-6.648308943499024e-17,-0.5451734060857129,0.0
2,1,51,O1,-0.802063976813809,-1.2921339550244082,-0.5357967367072044,0.0
3,1,109,O1,0.0,8.677485412756041e-17,1.607756030295184,0.0
4,1,115,O1,-0.7335665803995876,1.3336546011751385,-0.5283916232839485,0.0
5,2,6,Si1,3.1195437529083527,-0.08002731891368872,-0.5367642495760233,1.0
6,2,14,Si1,-1.1418013173095598,-2.009465394909843,-1.9394956926976343,2.0
7,2,2,Si1,0.5159458534635695,-0.4430270530712148,3.0646041210346806,3.0
8,2,45,Si1,-1.6901264661462672,2.0498900676691063,-1.6001244615208052,4.0
9,3,54,O1,3.7662757431422196,1.34548550096687,-0.9236051171944899,5.0
10,3,118,O1,3.582040788099807,-1.1809227245555458,-1.6184657005074603,5.0
11,3,111,O1,3.635489606371922,-0.5230543719849042,0.920083841163472,5.0
12,3,80,O1,-0.9741950174600283,-0.9059049507842507,-3.1046347382910637,6.0
13,3,78,O1,-0.05208054759196912,-3.1704421330369463,-2.1920857790800063,6.0
14,3,87,O1,-2.6255695005602826,-2.6310838641666963,-1.9257161606462176,6.0
15,3,58,O1,2.1223173258917276,-0.5230543719849055,3.07301327754437,7.0
16,3,50,O1,-0.13078613677029827,-1.8685398729517735,3.451444988653147,7.0
17,3,114,O1,0.05344881827211445,0.6578683525706409,4.146305571966116,7.0
18,3,89,O1,-0.8586774683582163,3.034984764206089,-2.5543777100259786,8.0
19,3,95,O1,-2.330008620524098,0.9651223907496762,-2.6058942564731975,8.0
20,3,121,O1,-2.8365733302229796,2.889611868545118,-0.8472414833086009,8.0
21,4,11,Si1,3.670474376168724,2.4368008168215107,-2.106909639999568,9.0
22,4,40,Si1,4.1097625618767655,-1.528927913172141,-3.0939362875461818,10.0
23,4,7,Si1,3.635489606371922,-0.5230543719849036,2.5278398714586574,11.0
24,4,8,Si1,-0.1968555944246222,-0.6437782715518819,-4.494066113560774,12.0
25,4,42,Si1,0.35974006679385584,-4.554492875917308,-2.8999792856180044,13.0
26,4,11,Si1,-4.062433515314316,-3.292977520066387,-1.6333362539552851,14.0
27,4,7,Si1,3.635489606371922,-0.5230543719849036,2.5278398714586574,15.0
28,4,15,Si1,-0.034984769796802206,-2.959855188806416,4.634749511458225,16.0
29,4,44,Si1,-0.47427295550484483,1.005873541187236,5.621776159004839,17.0
30,4,17,Si1,-0.027228470570165753,4.020079460743071,-3.5086309585311506,18.0
31,4,19,Si1,-3.777250965653076,0.9945144979979045,-3.314673956602973,19.0
32,4,33,Si1,-3.6107914579680624,4.284363562817248,-0.6139731910768353,20.0
