,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,102,O1,-0.8020639768138103,-1.292133955024407,-0.5357967367072058,0.0
2,1,70,O1,-0.733566580399586,1.33365460117514,-0.5283916232839491,0.0
3,1,63,O1,1.3877787807814457e-17,-6.938893903907228e-18,1.6077560302951825,0.0
4,1,107,O1,1.5131722804801946,0.0,-0.545173406085713,0.0
5,2,35,Si1,-1.1418013173095622,-2.0094653949098396,-1.9394956926976372,1.0
6,2,16,Si1,-1.6901264661462645,2.049890067669109,-1.600124461520807,2.0
7,2,31,Si1,0.5159458534635692,-0.44302705307121665,3.0646041210346797,3.0
8,2,27,Si1,3.1195437529083536,-0.08002731891369086,-0.5367642495760235,4.0
9,3,123,O1,-0.05208054759197189,-3.1704421330369446,-2.192085779080009,5.0
10,3,135,O1,-2.625569500560285,-2.631083864166692,-1.9257161606462199,5.0
11,3,131,O1,-0.9741950174600289,-0.9059049507842485,-3.1046347382910646,5.0
12,3,88,O1,-0.8586774683582127,3.034984764206092,-2.554377710025978,6.0
13,3,140,O1,-2.3300086205240973,0.9651223907496794,-2.6058942564731975,6.0
14,3,76,O1,-2.8365733302229774,2.889611868545121,-0.847241483308601,6.0
15,3,71,O1,0.053448818272116144,0.6578683525706394,4.146305571966118,7.0
16,3,106,O1,2.1223173258917285,-0.5230543719849076,3.073013277544369,7.0
17,3,103,O1,-0.13078613677030004,-1.868539872951775,3.4514449886531433,7.0
18,3,67,O1,3.582040788099807,-1.180922724555545,-1.6184657005074619,8.0
19,3,99,O1,3.7662757431422227,1.345485500966869,-0.9236051171944907,8.0
20,3,61,O1,3.635489606371922,-0.5230543719849057,0.9200838411634702,8.0
21,4,23,Si1,0.3597400667938513,-4.5544928759173064,-2.8999792856180084,9.0
22,4,38,Si1,-4.0624335153143205,-3.2929775200663824,-1.6333362539552878,10.0
23,4,37,Si1,-0.19685559442462258,-0.6437782715518798,-4.494066113560778,11.0
24,4,44,Si1,-0.027228470570160646,4.020079460743075,-3.5086309585311506,12.0
25,4,46,Si1,-3.7772509656530753,0.9945144979979097,-3.314673956602974,13.0
26,4,12,Si1,-3.610791457968059,4.284363562817251,-0.6139731910768361,14.0
27,4,17,Si1,-0.4742729555048427,1.0058735411872335,5.6217761590048365,15.0
28,4,26,Si1,3.635489606371923,-0.5230543719849075,2.527839871458656,16.0
29,4,34,Si1,-0.03498476979680487,-2.959855188806417,4.634749511458224,17.0
30,4,21,Si1,4.1097625618767655,-1.5289279131721385,-3.0939362875461844,18.0
31,4,38,Si1,3.670474376168727,2.436800816821512,-2.106909639999569,19.0
32,4,26,Si1,3.635489606371923,-0.5230543719849068,2.5278398714586565,20.0
