,neighbor_num,isite,atom,x,y,z,front_index
0,0,47,Si1,0.0,0.0,0.0,
1,1,75,O1,-0.8003988857461404,1.291684928109968,-0.5265145430938679,0.0
2,1,113,O1,1.4960792515718406,1.3877787807814457e-17,-0.5816856608641829,0.0
3,1,91,O1,0.0,0.0,1.6038448364323528,0.0
4,1,141,O1,-0.765657800308611,-1.3608249357516726,-0.3995830225147282,0.0
5,2,11,Si1,-1.6729746623452477,2.609861402287917,-0.20999852267617092,1.0
6,2,25,Si1,2.689237741206291,-0.7777929442339252,-1.3349208068740908,2.0
7,2,19,Si1,1.3322676295501878e-15,3.3306690738754696e-16,3.2076896728647055,3.0
8,2,17,Si1,-2.3335315230014575,-1.56843696530626,-0.7100861621002541,4.0
9,3,54,O1,-1.5192690579902794,3.6292560238238645,-1.4499847350984358,5.0
10,3,83,O1,-3.224061433421595,2.1732146154974603,-0.126596284505881,5.0
11,3,87,O1,-1.1778075068708587,3.290161419559188,1.1611939485298406,5.0
12,3,108,O1,3.469046614205291,0.25261069345837095,-2.291501131767428,6.0
13,3,97,O1,2.0648997334830326,-1.968145917957425,-2.225570442676669,6.0
14,3,105,O1,3.697298305669082,-1.3619665877665144,-0.22611088371613675,6.0
15,3,95,O1,0.7656578003086119,1.3608249357516724,3.6072726953794345,7.0
16,3,127,O1,0.8003988857461412,-1.291684928109968,3.7342042159585733,7.0
17,3,69,O1,-1.4960792515718395,5.551115123125783e-16,3.7893753337288887,7.0
18,3,77,O1,-3.2212872063712927,-0.4333417928990212,0.003884908827553213,8.0
19,3,71,O1,-2.815804694292649,-3.0258179814870165,-0.24097583715798576,8.0
20,3,89,O1,-2.4492211057361875,-1.4021292217180654,-2.301084563802778,8.0
21,4,6,Si1,-2.303723030286476,4.013104269215133,-2.8054504903111055,9.0
22,4,13,Si1,-4.169300126492388,0.8656404346530383,-0.11046879663127007,10.0
23,4,14,Si1,-0.49840408215861287,4.1114595394401805,2.366203410410186,11.0
24,4,24,Si1,4.715836702822716,0.7731861844730025,-3.162933909456426,12.0
25,4,36,Si1,1.2704778878674778,-3.3543375438948186,-2.0071137613559142,13.0
26,4,28,Si1,5.0714387297863155,-1.6659751702693986,0.5524912416908188,14.0
27,4,45,Si1,2.333531523001459,1.56843696530626,3.9177758349649596,15.0
28,4,39,Si1,1.6729746623452488,-2.6098614022879163,3.417688195540876,16.0
29,4,5,Si1,-2.6892377412062904,0.7777929442339256,4.542610479738798,17.0
30,4,13,Si1,-4.169300126492388,0.8656404346530383,-0.11046879663127007,18.0
31,4,31,Si1,-2.4532427424153553,-4.484426536557496,0.33950856814291863,19.0
32,4,45,Si1,-2.564910688470916,-1.2358214781298709,-3.892082965505303,20.0
