,neighbor_num,isite,atom,x,y,z,front_index
0,0,42,Si1,0.0,0.0,0.0,
1,1,116,O1,1.4960792515718406,-5.551115123125783e-17,-0.5816856608641832,0.0
2,1,142,O1,-0.7656578003086114,-1.3608249357516717,-0.3995830225147288,0.0
3,1,138,O1,1.1102230246251565e-16,0.0,1.6038448364323534,0.0
4,1,78,O1,-0.8003988857461397,1.2916849281099687,-0.5265145430938666,0.0
5,2,28,Si1,2.68923774120629,-0.7777929442339243,-1.3349208068740916,1.0
6,2,20,Si1,-2.333531523001457,-1.5684369653062584,-0.7100861621002539,2.0
7,2,22,Si1,1.5543122344752192e-15,-1.2212453270876722e-15,3.2076896728647055,3.0
8,2,14,Si1,-1.6729746623452466,2.609861402287918,-0.2099985226761687,4.0
9,3,105,O1,3.697298305669081,-1.3619665877665152,-0.2261108837161372,5.0
10,3,110,O1,3.4690466142052907,0.252610693458372,-2.2915011317674274,5.0
11,3,100,O1,2.0648997334830304,-1.9681459179574232,-2.2255704426766703,5.0
12,3,66,O1,-2.81580469429265,-3.025817981487015,-0.24097583715798643,6.0
13,3,72,O1,-3.221287206371292,-0.43334179289902,0.003884908827553879,6.0
14,3,136,O1,-2.4492211057361875,-1.402129221718062,-2.301084563802778,6.0
15,3,92,O1,0.7656578003086123,1.36082493575167,3.607272695379435,7.0
16,3,64,O1,-1.4960792515718389,-1.1102230246251565e-15,3.7893753337288887,7.0
17,3,122,O1,0.800398885746141,-1.2916849281099703,3.7342042159585724,7.0
18,3,80,O1,-3.224061433421593,2.173214615497461,-0.126596284505879,8.0
19,3,51,O1,-1.5192690579902786,3.6292560238238667,-1.4499847350984332,8.0
20,3,87,O1,-1.177807506870857,3.290161419559188,1.1611939485298437,8.0
21,4,25,Si1,5.071438729786314,-1.6659751702694003,0.552491241690817,9.0
22,4,29,Si1,4.715836702822715,0.773186184473004,-3.162933909456426,10.0
23,4,33,Si1,1.2704778878674763,-3.354337543894818,-2.0071137613559165,11.0
24,4,26,Si1,-2.453242742415357,-4.4844265365574945,0.33950856814291597,12.0
25,4,8,Si1,-4.169300126492387,0.8656404346530397,-0.11046879663126874,13.0
26,4,40,Si1,-2.5649106884709165,-1.2358214781298669,-3.892082965505302,14.0
27,4,40,Si1,2.3335315230014593,1.5684369653062573,3.91777583496496,15.0
28,4,0,Si1,-2.6892377412062904,0.7777929442339243,4.542610479738798,16.0
29,4,34,Si1,1.6729746623452484,-2.6098614022879185,3.417688195540874,17.0
30,4,8,Si1,-4.169300126492387,0.8656404346530397,-0.11046879663126874,18.0
31,4,3,Si1,-2.3037230302864753,4.013104269215136,-2.805450490311103,19.0
32,4,11,Si1,-0.4984040821586109,4.11145953944018,2.3662034104101886,20.0
