,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,90,O1,1.519906534890396,-5.523312345545203e-17,-0.5352822803564453,0.0
2,1,84,O1,-0.7445327593200299,-1.3208707341776378,-0.5359555583703778,0.0
3,1,67,O1,-0.7723010245557516,1.3010973653927373,-0.5454769804095863,0.0
4,1,46,O1,0.0,9.764522939500826e-17,1.6111173167797042,0.0
5,2,16,Si1,2.222542951099725,0.40282145096361377,-1.9284929240364044,1.0
6,2,20,Si1,-1.6531062956738447,-2.6366681624870703,-0.7172228310365591,2.0
7,2,29,Si1,-1.8302329265394461,2.160982949836592,-1.4024802984522098,3.0
8,2,6,Si1,0.3459018103926008,-1.0493013913645561,2.785507697611437,4.0
9,3,74,O1,1.9940504162890327,1.9754182667378901,-2.179887398779923,5.0
10,3,94,O1,1.5492042214377646,-0.4426113171099559,-3.120612494269024,5.0
11,3,80,O1,3.79652161296223,0.07652201419005791,-1.8718392793510716,5.0
12,3,88,O1,-1.3275126744717356,-3.3014022890658223,-2.1462819316855044,6.0
13,3,76,O1,-1.3072044761799941,-3.6859695511697548,0.4571675466368803,6.0
14,3,80,O1,-3.2056034525663835,-2.2304704860077695,-0.6254207781572049,6.0
15,3,65,O1,-3.327960767176697,1.6844693149394523,-1.0535876171114757,7.0
16,3,71,O1,-1.5653353772399556,1.93452612401882,-2.9733426758839236,7.0
17,3,68,O1,-1.6584293792256668,3.721407393855067,-1.0438204173039356,7.0
18,3,57,O1,0.020308189190491044,-0.38456726478580344,4.214566798260382,8.0
19,3,50,O1,1.8983989672851402,-1.4554990678438569,2.693705644732082,8.0
20,3,54,O1,-0.5626717144572311,-2.3650988141983067,2.6042404310832796,8.0
21,4,31,Si1,2.3206333225379825,3.3698683729695698,-2.9121274838704156,9.0
22,4,17,Si1,0.6558696866635769,-0.6871626772851089,-4.4364539441189645,10.0
23,4,20,Si1,5.349018769854769,-0.32967566228924217,-1.9636413322304256,11.0
24,4,21,Si1,-1.3067177106318169,-3.133630330958501,-3.746754586217664,12.0
25,4,10,Si1,-1.307204476179994,-3.6859695511697543,2.0682848634165847,13.0
26,4,16,Si1,-4.779582114428889,-1.904171049234214,-0.6820744228425373,14.0
27,4,31,Si1,-4.681491742990632,1.062875872771742,-1.665708982676548,15.0
28,4,30,Si1,-1.392686286523855,1.6731579668250431,-4.549727892400531,16.0
29,4,27,Si1,-1.9418624138397576,5.303869410499971,-1.0920702223204877,17.0
30,4,7,Si1,-0.0004867746494274794,-0.5523392228931243,5.815039452792542,18.0
31,4,2,Si1,3.4723776406516276,-1.7817984991417308,2.7503592955554383,19.0
32,4,10,Si1,-1.307204476179994,-3.6859695511697543,2.0682848634165847,20.0
