,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,57,O1,0.0,-1.232595164407831e-32,1.609376456381008,0.0
2,1,46,O1,-0.7701034785774896,1.3098976501872324,-0.5394284171782132,0.0
3,1,50,O1,1.5054158533182271,4.930380657631324e-32,-0.563377937114705,0.0
4,1,54,O1,-0.7657341262141667,-1.3161664159539257,-0.5206186160469133,0.0
5,2,7,Si1,0.4337101566447482,-0.7503861344293182,2.9654401450154695,1.0
6,2,24,Si1,-1.2072367567934885,1.9082145321675852,-1.9700333291790346,2.0
7,2,2,Si1,3.0624297381380456,0.0216535071240983,-0.9662783061105406,3.0
8,2,10,Si1,-1.4703673513481206,-2.470025080459963,-1.3914682632080186,4.0
9,3,47,O1,-0.05184721398456604,0.11220511012502736,4.238249878179962,5.0
10,3,55,O1,2.037134476470013,-0.8835542229853786,2.9967974126139367,5.0
11,3,51,O1,-0.2252713587055033,-2.214849396783307,3.034449616044174,5.0
12,3,90,O1,0.09989551094201132,2.432876753728044,-2.7528345698385164,6.0
13,3,84,O1,-1.911869977431164,0.7543558672482602,-2.8408829674175444,6.0
14,3,67,O1,-2.24317270110322,3.120602305646222,-1.7607465189755074,6.0
15,3,60,O1,3.3094073781096616,1.053601260483125,-2.1791611661157244,7.0
16,3,40,O1,3.530221592133607,-1.443387185163988,-1.4388196508820272,7.0
17,3,63,O1,3.9318597969866076,0.4870630112288732,0.3052467806205337,7.0
18,3,37,O1,-0.43443141456920104,-3.6824128594856207,-1.6007550698735507,8.0
19,3,76,O1,-1.9075006295641193,-1.87170819847961,-2.8220731752088395,8.0
20,3,60,O1,-2.7774996221181545,-2.994687307980732,-0.6086670100879471,8.0
21,4,25,Si1,0.09148240973015231,0.022214319209696597,5.840453761880057,9.0
22,4,11,Si1,3.572462553584524,-1.1669270655415607,3.3824713868217637,10.0
23,4,3,Si1,-0.9725763503429186,-3.6374253997445334,2.9644313958010167,11.0
24,4,16,Si1,0.3468731509136269,3.4648245070870702,-3.965717429843701,12.0
25,4,20,Si1,-2.6776041156724206,-0.5618105538393995,-3.361501588849058,13.0
26,4,29,Si1,-3.5857210742337156,3.9888531276535697,-1.952533355315947,14.0
27,4,10,Si1,4.616539648879696,1.5782634880038946,-2.961962419235795,15.0
28,4,14,Si1,3.577536682859528,-3.0450731277226426,-1.2985112228270832,16.0
29,4,3,Si1,5.114330654381176,0.4108631683060349,1.3939372486958346,17.0
30,4,12,Si1,0.9081169705883851,-4.550663676359236,-1.4089682281485114,18.0
31,4,20,Si1,-2.6776041156724206,-0.5618105538393995,-3.361501588849058,19.0
32,4,2,Si1,-3.0244772665860467,-4.026635060926469,0.6042158409946425,20.0
