,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,47,O1,1.5226859607122503,-1.3877787807814457e-16,-0.5303788242778409,0.0
2,1,55,O1,1.1449174941446927e-16,0.0,1.6092503122410844,0.0
3,1,57,O1,-0.7514945006793711,-1.324485692862749,-0.5206594311102364,0.0
4,1,51,O1,-0.7478103796621771,1.318797356782652,-0.5340643774509422,0.0
5,2,25,Si1,2.8284920084086362,0.9260860999455393,-0.3489012506919109,1.0
6,2,11,Si1,0.21589826277583526,0.3221382294884685,3.1699846867866652,2.0
7,2,6,Si1,-2.107691776862045,-2.190417615151471,-0.5520191567076373,3.0
8,2,3,Si1,-1.5927442972424108,2.5347277494775096,-1.1623077546040994,4.0
9,3,91,O1,2.618164108469686,2.3102331480686717,-1.146737168560442,5.0
10,3,66,O1,4.123967558331993,0.15938504859739672,-0.9152588733098754,5.0
11,3,85,O1,3.044390278607876,1.248224334220984,1.2118331285417319,5.0
12,3,61,O1,0.4262261699249623,-1.0620088066855806,3.967820602367676,6.0
13,3,77,O1,1.5217043104722205,1.248224329434008,3.3514622603725943,6.0
14,3,36,O1,-1.0795772873607492,1.0888392879987179,3.7363423024290467,6.0
15,3,46,O1,-1.8796656695732816,-3.5180047484109607,-1.4382418922212106,7.0
16,3,50,O1,-2.5400271364885687,-2.6142955164590083,0.9369688395667399,7.0
17,3,54,O1,-3.275645920298321,-1.3047431977485437,-1.2162107518792389,7.0
18,3,61,O1,-0.5984798282360133,3.668094210629389,-1.731445314895448,8.0
19,3,63,O1,-2.5025128587726617,1.9798614450092136,-2.3680171841698634,8.0
20,3,41,O1,-2.5291580771012985,3.196599729329023,-0.0338027787369084,8.0
21,4,17,Si1,3.612428577476084,3.4435996092205503,-1.7158747288517908,9.0
22,4,28,Si1,5.6146046110982555,-0.449707327560789,-0.9245051902031333,10.0
23,4,21,Si1,3.044390270971244,1.2482243365961154,2.821083429119171,11.0
24,4,3,Si1,-0.5680383065048397,-2.195375272624436,4.536958157970963,12.0
25,4,21,Si1,3.044390270971244,1.2482243365961154,2.821083429119171,13.0
26,4,13,Si1,-2.57021433249038,1.697931661781773,3.7455886309859503,14.0
27,4,24,Si1,-2.7758343532190435,-4.754724047777616,-1.9511805566384162,15.0
28,4,2,Si1,-2.8240342800540774,-2.974135605981519,2.4787032108530678,16.0
29,4,10,Si1,-4.649745070997837,-0.7486030408035746,-1.8397783564411214,17.0
30,4,11,Si1,-0.8088077353851404,5.052241246803438,-2.5292812304764585,18.0
31,4,2,Si1,-3.84874027842828,1.755967418495557,-3.220562713385638,19.0
32,4,15,Si1,-3.5480149128267398,3.115933620954273,1.2082707951274188,20.0
