,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,39,O1,0.0,5.551115123125783e-17,1.6093994035562458,0.0
2,1,91,O1,-0.7524626318639679,1.3135503031647562,-0.5485835876848348,0.0
3,1,78,O1,1.5208394193926607,1.1102230246251565e-16,-0.5319615785566043,0.0
4,1,66,O1,-0.7542840925647885,-1.3129634272977373,-0.5477982079611896,0.0
5,2,7,Si1,0.623414555731965,-0.8313889552682929,2.840259470658519,1.0
6,2,26,Si1,-0.6371368909506043,2.9168874569596555,-0.6274066776017857,2.0
7,2,10,Si1,2.7487832641885364,-0.9287040182828648,-1.0019953404809372,3.0
8,2,14,Si1,-1.0302321085182027,-1.8502174130793227,-2.041962161468011,4.0
9,3,55,O1,1.4985875334081404,0.14624197717311693,3.7744901570620852,5.0
10,3,56,O1,-0.5657823093351475,-1.4847264529361985,3.7038710668294534,5.0
11,3,47,O1,1.5663143147747214,-2.0029458583197437,2.265583371419964,5.0
12,3,70,O1,-0.5970232880708173,3.39033977561789,-2.1662483962247583,6.0
13,3,47,O1,-1.9077205969765128,3.576384454275327,0.10667654274685989,6.0
14,3,94,O1,0.7171209330039119,3.3895795687180925,0.1041678468527536,6.0
15,3,50,O1,4.107275454630566,-0.066742679101091,-0.9737391434859128,7.0
16,3,70,O1,2.877011623680419,-2.1889905369771805,-0.00734156755165527,7.0
17,3,62,O1,2.472835248235123,-1.4659580040644493,-2.4961592939877595,7.0
18,3,54,O1,-2.3887242989602315,-2.7121787522610963,-2.0702183584630345,8.0
19,3,82,O1,0.1977117362776737,-2.7789214313621873,-2.5119959233923423,8.0
20,3,74,O1,-1.1584604680100843,-0.5899308943850066,-3.036615934397295,8.0
21,4,15,Si1,2.861248565744271,1.0015081199797755,3.8053370422515163,9.0
22,4,0,Si1,-1.7573432150829627,-1.562694501574216,4.781353154880269,10.0
23,4,26,Si1,2.836898020800629,-2.6624428556354145,1.5315001510713182,11.0
24,4,10,Si1,-0.7252516475627011,4.6506262943122065,-3.16090216915404,12.0
25,4,7,Si1,-2.85062035601927,4.74794135732678,0.6813526419854141,13.0
26,4,31,Si1,1.5419358364075388,4.71256162011602,0.5067249706175116,14.0
27,4,2,Si1,5.040117411841813,0.8182713701512387,-0.0036706037263741775,15.0
28,4,26,Si1,2.8368980208006307,-2.6624428556354163,1.5315001510713184,16.0
29,4,19,Si1,1.7185511556703341,-2.7789214313621873,-3.043957501948949,17.0
30,4,6,Si1,-3.3215662561714763,-3.5971928015134256,-3.0402868982225746,18.0
31,4,19,Si1,1.7185511556703337,-2.7789214313621877,-3.043957501948948,19.0
32,4,30,Si1,-1.118346865130297,-0.11647857572677078,-4.575457653020267,20.0
