,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,68,O1,-0.7439701233150947,-1.3247429452034454,-0.5344766918503583,0.0
2,1,76,O1,-1.1102230246251565e-16,5.551115123125783e-17,1.6097418976020843,0.0
3,1,60,O1,1.5199651199837363,-5.551115123125783e-17,-0.5357435083496471,0.0
4,1,48,O1,-0.7661546951089719,1.3117136283457098,-0.5307458287911901,0.0
5,2,24,Si1,-2.0091738937270964,-2.2995763258464526,-0.3276933910914678,1.0
6,2,21,Si1,0.21683526525373467,-0.9047057799226679,2.9251983127507954,2.0
7,2,17,Si1,2.5389259104002324,-1.1990070545094238,-0.8777980671463687,3.0
8,2,0,Si1,-2.172942899664474,2.0918793867522183,-0.44849442593127087,4.0
9,3,92,O1,-3.333981052543926,-1.5656663066987528,-0.8744249951110791,5.0
10,3,89,O1,-1.7859171485167074,-3.669879388511306,-1.1417137083623499,5.0
11,3,45,O1,-2.181947628339167,-2.6343519987587913,1.236362842980264,5.0
12,3,37,O1,-1.1996068544796246,-1.5072175446265779,3.395132068726942,6.0
13,3,64,O1,1.2357960556702305,-2.103712834432092,2.583143753954073,6.0
14,3,89,O1,0.8413888196599075,0.006208466572451332,4.096832409721296,6.0
15,3,85,O1,1.9143723559940589,-2.109921301004544,-2.0494321641168707,7.0
16,3,33,O1,3.955368030133592,-0.5964952898055148,-1.347731823122517,7.0
17,3,80,O1,2.755761175653969,-2.103712834432095,0.4376583480023416,7.0
18,3,56,O1,-2.197920560946619,3.279698656875633,-1.53261875309383,8.0
19,3,32,O1,-2.3733888200961757,2.706316424517739,1.0270252681534333,8.0
20,3,40,O1,-3.3709858238545314,1.0631510710588319,-0.7619738606877238,8.0
21,4,29,Si1,-4.258386781810641,-0.2715204984362889,-0.6228021707347429,9.0
22,4,21,Si1,-2.410470702922881,-4.580793635006426,-2.3133478053328504,10.0
23,4,5,Si1,-2.4388895547283607,-2.3463056447611765,2.799330627721374,11.0
24,4,5,Si1,-2.4388895547283607,-2.3463056447611765,2.7993306277213743,12.0
25,4,12,Si1,2.7557611756539657,-2.1037128344320917,2.047400245604426,13.0
26,4,24,Si1,0.6181320744495189,1.3765115292373058,4.910852726992179,14.0
27,4,28,Si1,2.137629101204446,-3.4802243636693966,-2.863452481387751,15.0
28,4,1,Si1,5.194650730382331,0.24259281032908175,-0.7519303821169492,16.0
29,4,12,Si1,2.7557611756539684,-2.103712834432093,2.047400245604425,17.0
30,4,7,Si1,-1.6466973300473544,4.510212664127511,-2.4094609774758604,18.0
31,4,16,Si1,-3.4083461132502904,2.6375726163719904,2.2575959204753264,19.0
32,4,29,Si1,-4.258386781810641,-0.2715204984362889,-0.6228021707347429,20.0
