,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,50,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6091229892101606,0.0
2,1,70,O1,-0.7552837935269614,-1.3121857906602843,-0.5493774580448685,0.0
3,1,78,O1,-0.7604704869905317,1.315692117534822,-0.5309499667282008,0.0
4,1,62,O1,1.51595178293268,-1.6653345369377348e-16,-0.5469965854822059,0.0
5,2,2,Si1,-0.978206231159173,0.05123509542101018,2.8877802891375044,1.0
6,2,26,Si1,-2.190895637273173,-1.9940802299682812,-0.8098359804429613,2.0
7,2,23,Si1,-1.46786563459075,2.0018965354989047,-1.8055680517078858,3.0
8,2,19,Si1,2.17147217548753,-0.584299314747017,-1.8967327286205962,4.0
9,3,58,O1,-0.1374182732843343,-0.2493563059302868,4.225533808329901,5.0
10,3,34,O1,-1.6610790907514712,1.5060667666040064,2.997412739546701,5.0
11,3,42,O1,-2.1280889191171974,-1.063430453287971,2.7230117539671865,5.0
12,3,91,O1,-2.023902312248345,-3.278835121476201,-1.7646769268335234,6.0
13,3,47,O1,-3.171801561009262,-0.9325469159592945,-1.5163542108609092,6.0
14,3,94,O1,-2.817451065564523,-2.4563954469585205,0.5995420052335105,6.0
15,3,39,O1,-3.043936789479728,1.677292980527482,-1.7773070008774092,7.0
16,3,91,O1,-1.234525189245081,3.593958291977558,-1.7468316567127506,7.0
17,3,66,O1,-0.8123452420358999,1.4175972207518872,-3.1553041948462783,7.0
18,3,35,O1,3.747543330376507,-0.2596957597755938,-1.9249937794510747,8.0
19,3,87,O1,1.9381317301418621,-2.1763610712256716,-1.9554691236157307,8.0
20,3,82,O1,1.4640770278873108,0.10190510321706492,-3.1713508136002826,8.0
21,4,5,Si1,1.096738308130878,-0.19323087426144103,5.255374343196739,9.0
22,4,18,Si1,-3.122532687380374,2.1793928152660698,3.028264923598715,10.0
23,4,31,Si1,-3.3237054203101746,-1.8712969477384065,2.0116396100763883,11.0
24,4,23,Si1,-2.257242757594014,-4.870896877954855,-1.8234133218286588,12.0
25,4,7,Si1,-4.038929363507517,0.41462213603086084,-1.6747305702739665,13.0
26,4,31,Si1,-3.3237054203101746,-1.8712969477384065,2.0116396100763883,14.0
27,4,7,Si1,-4.038929363507517,0.4146221360308624,-1.6747305702739665,15.0
28,4,26,Si1,-1.4015185142699087,4.87871318348548,-0.7919907103221885,16.0
29,4,14,Si1,0.7036065408967798,1.4175972207518874,-3.702300780328484,17.0
30,4,3,Si1,4.742535904404298,1.0029750847210261,-2.0275702100545185,18.0
31,4,30,Si1,2.1051250551666882,-3.4611159627335906,-2.9103100700062954,19.0
32,4,14,Si1,0.7036065408967798,1.4175972207518877,-3.702300780328484,20.0
