,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,56,O1,-0.7505525109835514,1.31529878377973,-0.5417786415402225,0.0
2,1,48,O1,0.0,-1.232595164407831e-32,1.6107380160469684,0.0
3,1,32,O1,-0.7542655380999079,-1.313632769243905,-0.5480166545197759,0.0
4,1,40,O1,1.519459332137644,1.232595164407831e-32,-0.5320728236870091,0.0
5,2,7,Si1,-1.8618163555545877,2.475938575700558,-0.6115783546090917,1.0
6,2,8,Si1,0.6217932047661839,-0.7556206099669143,2.8881132540661127,2.0
7,2,16,Si1,-0.4724431141746123,-2.594025541774462,-1.4814709434871511,3.0
8,2,29,Si1,3.0465369994669027,-0.4876662797857125,-0.6677666532761077,4.0
9,3,55,O1,-2.229708015331204,2.9651797134754494,0.878312846826255,5.0
10,3,47,O1,-1.2773303024072389,3.719313842973766,-1.4507756795190072,5.0
11,3,39,O1,-3.181130962261675,1.9137369462435045,-1.3452050337809722,5.0
12,3,68,O1,2.2222665270291255,-0.5761253708652359,2.9072797155949255,6.0
13,3,76,O1,0.2609032222510891,-2.322231751632394,2.8059127174170166,6.0
14,3,60,O1,0.008317525114053703,-0.13489525177790182,4.2429795548066815,6.0
15,3,84,O1,-1.720102829554556,-3.6093928457714566,-1.4112367882281105,7.0
16,3,61,O1,-0.2548103109231984,-2.123299791226973,-3.0059228322273754,7.0
17,3,81,O1,0.8538222492673394,-3.3482471280055215,-0.9636817535301403,7.0
18,3,73,O1,3.0841056603415398,-1.9883533201730206,-1.2511422070037497,8.0
19,3,92,O1,3.7524796068938637,-0.4676654821161697,0.779264228980163,8.0
20,3,84,O1,3.834690061847827,0.5066953978008452,-1.6578488413631485,8.0
21,4,15,Si1,-3.0307002351154693,4.101651901532981,1.688324713419236,9.0
22,4,26,Si1,-1.2319820272169488,5.202127062844936,-2.0731950773504946,10.0
23,4,23,Si1,-4.065992586467747,2.1848602680929905,-2.6618972873177986,11.0
24,4,24,Si1,3.6118717776711025,-1.0749565327670447,2.263878788134214,12.0
25,4,21,Si1,0.6273003740587074,-3.787713386352747,3.36631647015576,13.0
26,4,17,Si1,0.6083502354770727,0.0002671871284529604,5.731130149325432,14.0
27,4,29,Si1,-2.508255891935481,-4.603754523358014,-0.4211546001410703,15.0
28,4,9,Si1,0.08314764131537311,-2.9481831262971725,-4.348557175132448,16.0
29,4,13,Si1,2.4504412816824437,-3.4643487726361215,-1.1327883777040244,17.0
30,4,13,Si1,2.4504412816824437,-3.4643487726361215,-1.1327883777040244,18.0
31,4,24,Si1,3.6118717776711025,-1.0749565327670447,2.263878788134214,19.0
32,4,16,Si1,5.082349777227772,1.5220627017978412,-1.7280829966221887,20.0
