,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,59,O1,1.5143777475769216,-2.465190328815662e-32,-0.5417786415402233,0.0
2,1,35,O1,-0.7671161914583349,1.3061700896893227,-0.5480166545197765,0.0
3,1,51,O1,1.1102230246251565e-16,0.0,1.6107380160469666,0.0
4,1,43,O1,-0.7530710345539935,-1.3197123470423204,-0.5320728236870086,0.0
5,2,4,Si1,3.073202802557427,0.3899442355079047,-0.611578354609092,1.0
6,2,19,Si1,-2.018865688855194,1.6959812315802736,-1.481470943487151,2.0
7,2,11,Si1,-0.9644590478003986,-0.16555373996416944,2.8881132540661114,3.0
8,2,30,Si1,-1.9334758874604938,-2.404345458158974,-0.6677666532761082,4.0
9,3,44,O1,3.863443219069391,-0.7339445871527172,-1.4507756795190074,5.0
10,3,52,O1,3.6804623083029453,0.4669965353189642,0.8783128468262522,5.0
11,3,36,O1,3.2387835315259093,1.8144598464539932,-1.3452050337809731,5.0
12,3,62,O1,-1.717883875720738,1.2736582302627273,-3.0059228322273737,6.0
13,3,87,O1,-2.282391251380167,3.2828586072158297,-1.4112367882281114,6.0
14,3,82,O1,-3.3312585426276637,0.9178713339631943,-0.9636817535301412,6.0
15,3,71,O1,-1.6017831253934751,-1.644591067503834,2.9072797155949224,7.0
16,3,79,O1,-2.1462611771478888,0.9243342248009708,2.8059127174170144,7.0
17,3,63,O1,-0.12128433625925572,0.059632373375521304,4.242979554806681,7.0
18,3,74,O1,-3.2555034298042376,-1.6932082177117553,-1.2511422070037495,8.0
19,3,95,O1,-2.26598207527981,-3.0273981300496104,0.7792642289801635,8.0
20,3,87,O1,-1.4604549081813394,-3.581711819473484,-1.6578488413631491,8.0
21,4,25,Si1,5.128851513613073,-1.5082399824557644,-2.0731950773504964,9.0
22,4,12,Si1,5.0645206860377,0.5994351150660765,1.6883247134192345,10.0
23,4,20,Si1,3.912818323067876,2.4486246905081943,-2.6618972873178004,11.0
24,4,10,Si1,-2.601826629884542,1.3889548100868268,-4.348557175132446,12.0
25,4,30,Si1,-2.7554122306593216,4.460224968530338,-0.42115460014106954,13.0
26,4,14,Si1,-4.223410304631887,-0.4113153196369805,-1.1327883777040253,14.0
27,4,27,Si1,-2.723751361802628,-2.604290268912796,2.2638787881342135,15.0
28,4,22,Si1,-3.600684631025115,1.332422096915805,3.366316470155758,16.0
29,4,18,Si1,-0.30127711967484405,-0.5285093921155998,5.731130149325426,17.0
30,4,14,Si1,-4.223410304631887,-0.4113153196369805,-1.1327883777040253,18.0
31,4,27,Si1,-2.723751361802628,-2.604290268912796,2.2638787881342135,19.0
32,4,19,Si1,-1.1969293456563659,-5.168589195109039,-1.7280829966221887,20.0
