,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,58,O1,1.5187766461351133,2.340045937302105e-33,-0.5293217905394586,0.0
2,1,50,O1,-0.76011403247633,-1.3165546245743922,-0.5323415581027591,0.0
3,1,34,O1,-0.7543869011503612,1.3206283412183755,-0.530764538916417,0.0
4,1,42,O1,0.0,-7.708611595216385e-34,1.6099248900884917,0.0
5,2,5,Si1,2.7404926516752464,-0.20520581698580073,-1.5550725562070111,1.0
6,2,10,Si1,-2.1200492229179377,-2.160788857888368,-0.3676550938625128,2.0
7,2,18,Si1,-1.4693088070148552,2.643132044904127,0.04372398352746232,3.0
8,2,31,Si1,-0.6106430917176752,-0.0823319291554022,3.0960385754650135,4.0
9,3,53,O1,2.5218951802832184,-1.5623087525584793,-2.3946937351323356,5.0
10,3,37,O1,2.8178273194830927,1.0531439029202905,-2.5577914298674775,5.0
11,3,45,O1,4.116722585922641,-0.30825677311404154,-0.7260792991482417,5.0
12,3,70,O1,-2.23812135163706,-2.7242857225112775,1.1365493488124063,6.0
13,3,78,O1,-3.3783468083904413,-1.2070021177713128,-0.6810988969062329,6.0
14,3,62,O1,-2.1204770009538736,-3.4029794464443004,-1.3944352219400793,6.0
15,3,83,O1,-2.585993077484299,2.21742223910872,1.124336338618226,7.0
16,3,86,O1,-2.1756131338249163,3.4505113319805454,-1.1570387943360094,7.0
17,3,63,O1,-0.37821657264400654,3.591506381507756,0.7529518623720959,7.0
18,3,94,O1,-1.3928373499816968,-1.4771321442618577,3.2840754691038487,8.0
19,3,75,O1,-1.6411865894456914,1.1340879234025767,3.3242991190258517,8.0
20,3,86,O1,0.5874824728434999,0.0041584026854118595,4.167121060058727,8.0
21,4,13,Si1,3.2562229332615584,-2.5633596582415166,-3.4183814950677527,9.0
22,4,21,Si1,3.8202010272229563,2.2470579352634115,-2.957769771247643,10.0
23,4,24,Si1,5.687104759566598,-0.5539020653509386,-0.4775724843775173,11.0
24,4,26,Si1,-2.596127378701986,-2.3467081729437336,2.660710400932923,12.0
25,4,23,Si1,-4.972493999692188,-1.0371821373845214,-0.5205013646548822,13.0
26,4,19,Si1,-2.8048415620231317,-4.858656934240175,-1.3199467702178076,14.0
27,4,15,Si1,-2.8705757711668523,1.9567142069421692,2.6871264682632097,15.0
28,4,31,Si1,-3.3737386983860924,3.3640210001397315,-2.228121278929721,16.0
29,4,11,Si1,-0.514838336698825,5.004636075356726,1.5156536616716823,17.0
30,4,26,Si1,-2.596127378701986,-2.3467081729437336,2.660710400932923,18.0
31,4,15,Si1,-2.8705757711668527,1.9567142069421692,2.687126468263209,19.0
32,4,18,Si1,1.2937867996535601,-0.8032208843910054,5.367883837922198,20.0
