,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,64,O1,-0.7606270244532645,1.3130446096996442,-0.5397058491730625,0.0
2,1,82,O1,-0.7586152936628203,-1.3155424296238423,-0.53438411669101,0.0
3,1,36,O1,0.0,-1.5515924964460656e-33,1.610495263665255,0.0
4,1,70,O1,1.5187446807097904,4.6799933735325084e-33,-0.5334067758986055,0.0
5,2,6,Si1,-0.6246703519455854,2.6622364205851996,-1.4055021100489407,1.0
6,2,24,Si1,-0.6046995445928423,-2.7359154348100305,-1.2747848943763773,2.0
7,2,2,Si1,0.6020247618096388,-0.800996802460006,2.8704576916193947,3.0
8,2,0,Si1,2.9939402408634104,0.6153018735722801,-0.33866491871777804,4.0
9,3,40,O1,-1.7212757259756857,3.7310194746457865,-0.9088186516241665,5.0
10,3,52,O1,-0.8685441386533665,2.332865835017053,-2.9626306957106747,5.0
11,3,76,O1,0.8505252082080346,3.2775382941574795,-1.2107602528681147,5.0
12,3,94,O1,-0.41762201346257255,-3.90041979350913,-0.1765806696993702,6.0
13,3,91,O1,-1.918379934110069,-3.0311017251320846,-2.1559498797646306,6.0
14,3,95,O1,0.6929886288330641,-2.710058032155511,-2.230264345552518,6.0
15,3,60,O1,-0.4067327604826587,-0.6749548628306465,4.117425066975262,7.0
16,3,48,O1,2.03202434402833,-0.17540468846667676,3.2658619758228276,7.0
17,3,72,O1,0.7830246934935483,-2.353214040137943,2.482406926318061,7.0
18,3,58,O1,3.129896913371087,1.964493684457835,-1.2044611795936573,8.0
19,3,46,O1,3.2378140220328784,0.9446724557123575,1.2184636745318034,8.0
20,3,34,O1,4.090545614893509,-0.45348118048830627,-0.8353483771425526,8.0
21,4,19,Si1,-1.9742701307222141,5.317499802525004,-0.7958186879185004,9.0
22,4,32,Si1,-1.0893243075673502,3.0148604474891765,-4.404704056549953,10.0
23,4,18,Si1,2.369269883379511,3.2775382907294115,-1.7441670211788725,11.0
24,4,26,Si1,0.7847595534803159,-4.945240180581806,0.06884366681275983,12.0
25,4,21,Si1,-2.502072117793296,-3.7011415333864215,-3.498360220216817,13.0
26,4,25,Si1,2.0286462353599393,-3.6117997197614464,-2.2315329524271004,14.0
27,4,20,Si1,-0.9078090626488242,-1.3472547610727983,5.49250956795693,15.0
28,4,30,Si1,3.4585941909468616,0.26267784324023413,2.6605370353710818,16.0
29,4,14,Si1,1.6182744068356332,-3.701281523278056,2.758414483594878,17.0
30,4,18,Si1,2.369269883379511,3.2775382907294115,-1.7441670211788725,18.0
31,4,30,Si1,3.4585941909468616,0.26267784324023413,2.6605370353710818,19.0
32,4,13,Si1,4.343540019640038,-2.039961508367523,-0.9483483408482202,20.0
