,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,87,O1,-0.7580785625267239,1.3158517931974276,-0.5343841161685193,0.0
2,1,75,O1,-0.7612784491949957,-1.3141691388799261,-0.5334067748342995,0.0
3,1,69,O1,1.517445098191331,7.882834266417669e-17,-0.5397058491544369,0.0
4,1,38,O1,-1.232595164407831e-32,-1.232595164407831e-32,1.6104952634708563,0.0
5,2,29,Si1,-2.06427778198886,1.8946377061966322,-1.2747848961201356,1.0
6,2,5,Si1,-0.9683072263079061,-2.899078416669849,-0.338664916756441,2.0
7,2,11,Si1,2.616751244332229,-0.7939324707772407,-1.405502114699118,3.0
8,2,4,Si1,-0.9948701517765414,-0.11942807525401539,2.870457693702384,4.0
9,3,99,O1,-3.1656964745054212,2.3164732945031576,-0.1765806717377317,5.0
10,3,97,O1,-2.692376142162203,0.7587875171922919,-2.230264344776942,5.0
11,3,90,O1,-1.6612134171363695,3.179328423421399,-2.1559498794378746,5.0
12,3,51,O1,-0.8055459682585326,-3.275200968097396,1.2184636776495241,6.0
13,3,39,O1,-2.442803750681643,-3.312237679007469,-0.835348370011886,6.0
14,3,63,O1,0.13099891160587226,-3.693010886549756,-1.2044611766878075,6.0
15,3,81,O1,2.409722467219318,-2.378841748567164,-1.2107602566212623,7.0
16,3,45,O1,4.09124776047885,-0.38077320754228833,-0.9088186558303595,7.0
17,3,57,O1,2.453989978055736,-0.41780991845236,-2.9626307034917683,7.0
18,3,50,O1,-1.1703400742655155,-1.6703873309562391,3.2658619736487413,8.0
19,3,74,O1,-2.4287302116583254,0.5020094985354813,2.4824069300238922,8.0
20,3,62,O1,-0.3801613022938834,0.6902702256020101,4.11742506260995,8.0
21,4,28,Si1,-4.672478961690718,1.799774526778994,0.06884366626171823,9.0
22,4,27,Si1,-4.142157976853342,0.05504612604255952,-2.231532951752953,10.0
23,4,20,Si1,-1.9484199289389166,4.020257866151835,-3.498360220639093,11.0
24,4,31,Si1,-1.506342798204157,-3.1243887076998518,2.660537039690704,12.0
25,4,15,Si1,-3.9423992428092713,-2.7359223462263254,-0.9483483323131274,13.0
26,4,23,Si1,1.6484440097972026,-3.6930108865497546,-1.7441670258422433,14.0
27,4,23,Si1,1.648444009797204,-3.6930108865497555,-1.744167025842245,15.0
28,4,21,Si1,5.590843252606474,-0.9570885403234297,-0.7958186935291155,16.0
29,4,33,Si1,3.154786808001359,-0.568622178849903,-4.404704065532951,17.0
30,4,31,Si1,-1.506342798204157,-3.1243887076998518,2.660537039690704,18.0
31,4,16,Si1,-4.013885584315273,0.4549939060167571,2.758414481660402,19.0
32,4,22,Si1,-0.7107350932112769,1.4608450686894163,5.492509567935397,20.0
