,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,64,O1,-0.7594660322929386,1.3140848195708679,-0.5388083646234114,0.0
2,1,82,O1,1.5170847051285328,5.551115123125783e-17,-0.5386737691371566,0.0
3,1,36,O1,-0.7567795753145075,-1.3176391123237077,-0.5336729694764425,0.0
4,1,70,O1,0.0,-5.551115123125783e-17,1.6096919561701328,0.0
5,2,6,Si1,-1.5450159911631096,2.6553328515856394,-0.12363261455817631,1.0
6,2,24,Si1,3.0712794309965474,-0.14587169249571508,-0.1481061736008737,2.0
7,2,2,Si1,-0.7536133103694385,-2.920410606372548,-0.38317870423705813,3.0
8,2,0,Si1,-0.8685333408101816,-0.2767790112810017,2.9370072699038983,4.0
9,3,40,O1,-2.5242254486963276,3.096377987526275,-1.3228669733105316,5.0
10,3,52,O1,-0.48745102820238073,3.8353455349665824,0.16226116806674262,5.0
11,3,76,O1,-2.4135493319732912,2.3785538403046385,1.2036826991755898,5.0
12,3,94,O1,3.534154845981978,-1.6781073518570424,-0.3355125704101821,6.0
13,3,91,O1,3.9581214799027844,0.8055300861847459,-1.095570515455464,6.0
14,3,95,O1,3.2836738539832817,0.275848977536189,1.392881972976944,6.0
15,3,60,O1,-1.2823835977137135,-3.5879859127828744,-1.748151648299225,7.0
16,3,48,O1,-1.7179030526533294,-3.3432510817217893,0.835000293913541,7.0
17,3,72,O1,0.7448694473759354,-3.428007075031754,-0.08381609065684048,7.0
18,3,58,O1,-1.6540832996803516,1.0644690207337706,3.3521830199691323,8.0
19,3,46,O1,-1.9260983034497896,-1.4567917009858986,2.65111347953918,8.0
20,3,34,O1,0.11067611672303662,-0.7178241472216361,4.136241628656253,8.0
21,4,19,Si1,-3.9112899702431427,3.8667615173382166,-1.5990122637626434,9.0
22,4,32,Si1,-0.364769348444117,5.418293604054679,0.4318177085010939,10.0
23,4,18,Si1,-2.413549331652171,2.3785538339806855,2.8133746476059223,11.0
24,4,26,Si1,4.126407886438328,-2.744773990441386,0.7176079340528811,12.0
25,4,21,Si1,5.26628407149522,1.7378477480648407,-1.2014470633589072,13.0
26,4,25,Si1,3.8457825892315367,-0.5560212337954376,2.6534955710551125,14.0
27,4,20,Si1,-1.2628599910529956,-4.903872875241595,-2.676581683047696,15.0
28,4,30,Si1,-2.048779983208054,-3.0397397700739957,2.3815569391048292,16.0
29,4,14,Si1,1.646303160832609,-4.565230855472267,0.6127810151769162,17.0
30,4,18,Si1,-2.413549331652171,2.3785538339806855,2.8133746476059223,18.0
31,4,30,Si1,-2.048779983208054,-3.0397397700739957,2.3815569391048292,19.0
32,4,13,Si1,1.4977406382698506,-1.4882076770335761,4.412386919108364,20.0
