,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,82,O1,0.0,0.0,1.6091435123289997,0.0
2,1,94,O1,-0.7436480180950997,-1.3236266500868414,-0.5404822287037265,0.0
3,1,91,O1,-0.7658562895382192,1.3079883453459629,-0.5403456999777013,0.0
4,1,95,O1,1.5182198044195636,1.6653345369377348e-16,-0.5409369721229851,0.0
5,2,12,Si1,0.8100067414919325,-0.3932223855869168,2.943677388370486,1.0
6,2,26,Si1,-0.21750873488165434,-2.534571047059046,-1.4648172874461798,2.0
7,2,21,Si1,-0.8422488985414092,2.4286270269168595,-1.6936230069373441,3.0
8,2,25,Si1,2.315980269143714,-1.0518426759239796,-1.465234623548703,4.0
9,3,64,O1,0.8722830101900849,0.8807087794244377,3.9271117146940004,5.0
10,3,36,O1,0.0604785596377555,-1.610920126185327,3.684700135279188,5.0
11,3,70,O1,2.3046333805574157,-0.8454970330756999,2.5529766758122103,5.0
12,3,96,O1,1.3238997571505973,-2.2627870691371585,-1.8486327111633254,6.0
13,3,84,O1,-0.336142083158238,-3.92134420636737,-0.6572721382177052,6.0
14,3,93,O1,-1.1019983726964566,-2.6133558610214065,-2.8067613505244067,6.0
15,3,45,O1,-2.170021237467046,2.1984991849346907,-2.5755282096755945,7.0
16,3,61,O1,-0.8896396251499126,3.8898559313209486,-1.0179853607192861,7.0
17,3,79,O1,0.4538895424070686,2.315345808576911,-2.641410272744338,7.0
18,3,96,O1,1.3238997571505973,-2.2627870691371585,-1.8486327111633254,8.0
19,3,92,O1,2.81754178061541,-0.31906368177058453,-2.8071786809431343,8.0
20,3,83,O1,3.5833980701536285,-1.6270520271165478,-0.6576894686364337,8.0
21,4,6,Si1,1.8340996751136063,1.9081474766715507,4.70665283046738,9.0
22,4,2,Si1,-0.2974062618041968,-3.1695326236463317,3.4998203132892414,10.0
23,4,0,Si1,3.628630258745166,-1.6188426262302906,3.0445980619969575,11.0
24,4,25,Si1,2.315980269143714,-1.0518426759239796,-1.465234623548703,12.0
25,4,14,Si1,-0.3727957182563657,-4.623371496484456,0.7910129290385393,13.0
26,4,23,Si1,-2.0250513582897067,-1.8015220839806796,-3.846287466269291,14.0
27,4,11,Si1,-2.8306232195075367,1.1568903648057005,-3.610028619725232,15.0
28,4,3,Si1,-0.16437738811926206,5.321300496183798,-0.9023693152560225,16.0
29,4,9,Si1,1.0954133010418257,2.7075803622217407,-4.065250871017515,17.0
30,4,26,Si1,-0.21750873488165434,-2.534571047059046,-1.4648172874461798,18.0
31,4,22,Si1,2.4873883402561665,0.019255456595486636,-4.346092031745146,19.0
32,4,13,Si1,4.139643980289508,-2.802593955908289,0.291208363562683,20.0
