,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,60,O1,5.551115123125783e-17,1.3877787807814457e-17,1.6088523687799101,0.0
2,1,48,O1,1.5165010448980836,0.0,-0.5411408569177912,0.0
3,1,36,O1,-0.7571524691071296,1.3155247034566706,-0.5363300330574616,0.0
4,1,72,O1,-0.7620413761951119,-1.3133438387903549,-0.5358578419162374,0.0
5,2,20,Si1,0.0823211965862275,-0.9085423419033916,2.936141347175436,1.0
6,2,30,Si1,2.4102440215115495,0.16610009202046166,-1.8704528471750477,2.0
7,2,12,Si1,-1.6224804479536878,1.8510595467884896,-1.784570760998637,3.0
8,2,14,Si1,-0.6068056612195939,-2.860747864345864,-0.9512502454364697,4.0
9,3,78,O1,0.23755691297802514,-2.4559463635275267,2.520748934570137,5.0
10,3,90,O1,1.3526675486693924,-0.4569085738204539,3.8158927424644027,5.0
11,3,41,O1,-1.2620577337103422,-0.7209113164369635,3.8028217286997488,5.0
12,3,47,O1,2.4168755580131918,-1.2236159908261803,-2.684136658870577,6.0
13,3,46,O1,1.777024142682955,1.321644666656484,-2.796295940552395,6.0
14,3,100,O1,3.9145565238730904,0.5621542711763107,-1.4645601201592098,6.0
15,3,64,O1,-1.8811592148086007,3.4324933138719174,-1.6230945803146826,7.0
16,3,82,O1,-3.034689841589862,1.0792757507511923,-1.8261620195918384,7.0
17,3,70,O1,-0.8167672928184935,1.573862376678877,-3.150256022793661,7.0
18,3,35,O1,0.7375732690769767,-3.048378889812292,-1.8179306269607822,8.0
19,3,66,O1,-0.5244844646333666,-3.769290206249256,0.37603873295905776,8.0
20,3,84,O1,-1.8771520118864804,-3.3123816284974286,-1.8310016498105028,8.0
21,4,8,Si1,-0.5244844632170866,-3.769290202317882,1.9848910926539,9.0
22,4,29,Si1,2.6748626026900153,-0.9398565823961572,4.595574927138994,10.0
23,4,7,Si1,-2.015130186189036,-1.3016914814619303,5.101710211549987,11.0
24,4,1,Si1,1.490645722971949,-2.467598720855951,-3.116819118896088,12.0
25,4,0,Si1,0.6198900619497618,1.6178578644382886,-3.876067822989715,13.0
26,4,33,Si1,5.418869026234632,0.9582084503321588,-1.058667393143372,14.0
27,4,6,Si1,-1.6542827890328495,4.886335943533677,-2.2736901692269162,15.0
28,4,24,Si1,-3.9474557867600453,0.009117974400288498,-2.6078035655217997,16.0
29,4,0,Si1,0.6198900619497618,1.6178578644382886,-3.876067822989715,17.0
30,4,1,Si1,1.490645722971949,-2.467598720855951,-3.116819118896088,18.0
31,4,8,Si1,-0.5244844632170871,-3.769290202317881,1.9848910926539,19.0
32,4,26,Si1,-3.199347067323381,-2.829433623853099,-2.6106838254000264,20.0
