,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,19,O1,-0.756756365111848,-1.311361548553954,-0.5350125454873734,0.0
2,1,43,O1,-0.7594516537256741,1.314163603144882,-0.5369180639456078,0.0
3,1,41,O1,1.517825019617677,-2.262323389152982e-19,-0.5369180639456064,0.0
4,1,23,O1,0.0,0.0,1.609991862578348,0.0
5,2,4,Si1,-1.513512730223696,-2.622723097107908,-1.0700250909747469,1.0
6,2,14,Si1,-0.8438951235715484,2.9208306545780442,-0.5966180120859195,2.0
7,2,10,Si1,2.9511615808599934,0.7307913628160894,-0.5966180120859172,3.0
8,2,1,Si1,0.4217227628716631,0.7307913628160895,2.9811839325954526,4.0
9,3,22,O1,-0.7540610764980211,-3.93688670025279,-0.533107027029139,5.0
10,3,28,O1,-3.0313377498413736,-2.622723097107909,-0.5331070270291403,5.0
11,3,29,O1,-1.5135127302236953,-2.6227230971079085,-2.6800169535530953,5.0
12,3,46,O1,-1.012782063263297,3.505370293249992,0.893973954211807,6.0
13,3,47,O1,0.5050429563543801,3.505370293249992,-1.2529359723121472,6.0
14,3,32,O1,-2.1056935830970596,3.3574854056948364,-1.4886858384635875,6.0
15,3,42,O1,2.782319629697733,2.191206690105113,-1.2529359723121467,7.0
16,3,37,O1,3.5417712834234063,0.8770430869602305,0.8939739542118095,7.0
17,3,34,O1,3.9605735275671696,-0.14321678701928398,-1.488685838463584,7.0
18,3,17,O1,-0.08264708942184992,-0.14321678701928386,4.230307039863415,8.0
19,3,20,O1,2.023946263805728,0.8770430869602308,3.0408838807357648,8.0
20,3,24,O1,-0.253330409537623,2.191206690105112,3.0408838807357643,8.0
21,4,8,Si1,-0.6696176066521464,-5.543553751685953,-0.4734070788888265,9.0
22,4,13,Si1,-4.464674311083689,-3.3535144599239977,-0.4734070788888296,10.0
23,4,7,Si1,-1.9352354930953588,-3.3535144599239968,-4.0512090235702,11.0
24,4,5,Si1,-0.4221723606998855,3.6516220173941334,2.3845659205095333,12.0
25,4,15,Si1,2.107266457288444,3.651622017394134,-1.1932360241718367,13.0
26,4,8,Si1,-3.3674920426225707,3.79414015681163,-2.3807536648412553,14.0
27,4,15,Si1,2.107266457288446,3.6516220173941347,-1.1932360241718372,15.0
28,4,0,Si1,3.3728843437316582,1.4615827256321792,2.384565920509535,16.0
29,4,13,Si1,4.969985474274345,-1.0172249368546575,-2.3807536648412495,17.0
30,4,7,Si1,-0.5870169417153617,-1.0172249368546584,5.479430147131374,18.0
31,4,0,Si1,3.3728843437316574,1.4615827256321787,2.3845659205095373,19.0
32,4,5,Si1,-0.4221723606998855,3.6516220173941343,2.3845659205095346,20.0
