,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7590023618092645,-1.3146306537184214,-0.53640978425112,0.0
2,1,45,O1,-0.7590023618092656,1.3146306537184216,-0.5364097842511203,0.0
3,1,47,O1,1.5180047236185292,1.1179852509488084e-16,-0.5364097842511213,0.0
4,1,33,O1,0.0,0.0,1.6057981601035656,0.0
5,2,10,Si1,-1.2648691463715391,-2.190817626441782,-1.788795101425909,1.0
6,2,12,Si1,-1.2648691463715411,2.1908176264417816,-1.7887951014259098,2.0
7,2,14,Si1,2.5297382927430796,2.5885121471624102e-18,-1.788795101425911,3.0
8,2,9,Si1,0.0,0.0,3.211596320207131,4.0
9,3,41,O1,4.508143616824044e-16,-2.6292613074368454,-2.6831926521388656,5.0
10,3,37,O1,-2.277007085427795,-1.314630653718423,-2.6831926521388647,5.0
11,3,34,O1,-2.0218496585222816,-3.5019463338263783,-1.2535290480580534,5.0
12,3,38,O1,-2.2770070854277957,1.3146306537184231,-2.6831926521388647,6.0
13,3,44,O1,-2.4357655023430026e-15,2.629261307436845,-2.6831926521388665,6.0
14,3,35,O1,-2.0218496585222847,3.5019463338263783,-1.2535290480580548,6.0
15,3,46,O1,2.277007085427793,1.3146306537184218,-2.683192652138866,7.0
16,3,43,O1,2.277007085427794,-1.3146306537184222,-2.683192652138865,7.0
17,3,32,O1,4.043699317044563,2.2385854949874616e-16,-1.2535290480580557,7.0
18,3,36,O1,-1.5180047236185286,-2.2746823299808194e-16,3.748006104458253,8.0
19,3,39,O1,0.7590023618092658,-1.3146306537184222,3.748006104458252,8.0
20,3,40,O1,0.7590023618092647,1.3146306537184225,3.7480061044582524,8.0
21,4,3,Si1,1.26486914637154,-2.1908176264417834,-3.5775902028518214,9.0
22,4,0,Si1,-2.529738292743081,-1.7711798151059256e-15,-3.57759020285182,10.0
23,4,13,Si1,-2.7788301706730225,-4.813075041210972,-0.7182629946901969,11.0
24,4,0,Si1,-2.529738292743081,1.559489258769544e-15,-3.57759020285182,12.0
25,4,5,Si1,1.264869146371538,2.190817626441783,-3.577590202851822,13.0
26,4,11,Si1,-2.778830170673027,4.813075041210973,-0.7182629946901993,14.0
27,4,5,Si1,1.2648691463715378,2.1908176264417825,-3.5775902028518214,15.0
28,4,3,Si1,1.2648691463715407,-2.1908176264417816,-3.577590202851819,16.0
29,4,8,Si1,5.557660341346048,1.0393770002672625e-18,-0.7182629946902017,17.0
30,4,8,Si1,-2.52973829274308,-7.235917587847859e-18,5.000391421633042,18.0
31,4,11,Si1,1.264869146371541,-2.1908176264417825,5.000391421633043,19.0
32,4,13,Si1,1.2648691463715396,2.190817626441782,5.000391421633042,20.0
