,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,-0.7594516537256735,-1.3141636031448818,-0.5369180639456075,0.0
2,1,28,O1,1.517825019617678,-1.1102230246251565e-16,-0.5369180639456066,0.0
3,1,29,O1,0.0,-1.1102230246251565e-16,1.609991862578349,0.0
4,1,19,O1,-0.7567563651118483,1.311361548553954,-0.5350125454873738,0.0
5,2,8,Si1,-0.843895123571548,-2.9208306545780447,-0.5966180120859192,1.0
6,2,13,Si1,2.951161580859994,-0.7307913628160883,-0.5966180120859177,2.0
7,2,7,Si1,0.4217227628716633,-0.7307913628160885,2.981183932595454,3.0
8,2,3,Si1,-1.513512730223696,2.6227230971079067,-1.0700250909747466,4.0
9,3,32,O1,-2.1056935830970587,-3.357485405694839,-1.488685838463587,5.0
10,3,36,O1,0.505042956354382,-3.5053702932499924,-1.2529359723121485,5.0
11,3,21,O1,-1.0127820632632958,-3.5053702932499933,0.8939739542118084,5.0
12,3,34,O1,3.9605735275671696,0.14321678701928553,-1.488685838463585,6.0
13,3,30,O1,3.5417712834234063,-0.8770430869602288,0.89397395421181,6.0
14,3,40,O1,2.7823196296977324,-2.1912066901051106,-1.2529359723121463,6.0
15,3,31,O1,2.0239462638057284,-0.8770430869602293,3.040883880735765,7.0
16,3,26,O1,-0.2533304095376223,-2.191206690105111,3.0408838807357643,7.0
17,3,17,O1,-0.08264708942184895,0.14321678701928509,4.230307039863415,7.0
18,3,43,O1,-0.7540610764980225,3.9368867002527885,-0.5331070270291396,8.0
19,3,41,O1,-3.0313377498413736,2.622723097107907,-0.5331070270291407,8.0
20,3,23,O1,-1.5135127302236961,2.622723097107907,-2.680016953553095,8.0
21,4,14,Si1,-3.36749204262257,-3.794140156811632,-2.380753664841255,9.0
22,4,9,Si1,2.1072664572884463,-3.651622017394133,-1.1932360241718367,10.0
23,4,2,Si1,-0.42217236069988484,-3.6516220173941334,2.3845659205095346,11.0
24,4,10,Si1,4.9699854742743454,1.0172249368546595,-2.3807536648412513,12.0
25,4,6,Si1,3.3728843437316574,-1.4615827256321772,2.3845659205095364,13.0
26,4,9,Si1,2.1072664572884463,-3.651622017394133,-1.1932360241718367,14.0
27,4,6,Si1,3.3728843437316574,-1.4615827256321772,2.3845659205095364,15.0
28,4,2,Si1,-0.42217236069988484,-3.6516220173941334,2.3845659205095346,16.0
29,4,1,Si1,-0.5870169417153617,1.0172249368546584,5.479430147131377,17.0
30,4,14,Si1,-0.6696176066521491,5.543553751685952,-0.47340707888882827,18.0
31,4,10,Si1,-4.464674311083689,3.3535144599239954,-0.4734070788888296,19.0
32,4,1,Si1,-1.93523549309536,3.3535144599239968,-4.051209023570202,20.0
