,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,1.5180047236185281,-4.30669233166406e-17,-0.5364097842511213,0.0
2,1,28,O1,-0.7590023618092653,-1.3146306537184218,-0.5364097842511215,0.0
3,1,29,O1,-0.7590023618092648,1.3146306537184218,-0.5364097842511204,0.0
4,1,19,O1,0.0,-9.67108361715957e-17,1.605798160103567,0.0
5,2,8,Si1,2.529738292743079,-2.4234854200270603e-17,-1.7887951014259116,1.0
6,2,13,Si1,-1.2648691463715405,-2.1908176264417816,-1.7887951014259111,2.0
7,2,7,Si1,-1.2648691463715398,2.190817626441782,-1.7887951014259096,3.0
8,2,3,Si1,-2.220446049250313e-16,2.862293258183991e-17,3.2115963202071325,4.0
9,3,32,O1,4.043699317044563,-1.1315977001267408e-16,-1.2535290480580565,5.0
10,3,36,O1,2.277007085427792,-1.3146306537184222,-2.683192652138868,5.0
11,3,21,O1,2.2770070854277926,1.314630653718422,-2.683192652138867,5.0
12,3,34,O1,-2.0218496585222825,-3.501946333826377,-1.2535290480580557,6.0
13,3,30,O1,-2.277007085427795,-1.3146306537184214,-2.6831926521388665,6.0
14,3,40,O1,-1.5543122344752192e-15,-2.629261307436843,-2.6831926521388674,6.0
15,3,31,O1,-2.277007085427794,1.3146306537184218,-2.6831926521388656,7.0
16,3,26,O1,-7.771561172376096e-16,2.6292613074368436,-2.6831926521388656,7.0
17,3,17,O1,-2.0218496585222816,3.5019463338263765,-1.2535290480580534,7.0
18,3,43,O1,-1.5180047236185281,-3.723993539515821e-16,3.7480061044582538,8.0
19,3,41,O1,0.7590023618092655,1.3146306537184211,3.748006104458254,8.0
20,3,23,O1,0.7590023618092646,-1.3146306537184214,3.7480061044582524,8.0
21,4,14,Si1,5.557660341346047,-3.5551232131304045e-17,-0.7182629946902015,9.0
22,4,9,Si1,1.2648691463715382,-2.1908176264417816,-3.577590202851823,10.0
23,4,2,Si1,1.2648691463715396,2.190817626441782,-3.577590202851821,11.0
24,4,10,Si1,-2.7788301706730256,-4.813075041210972,-0.718262994690201,12.0
25,4,6,Si1,-2.5297382927430796,4.760080074204825e-16,-3.577590202851821,13.0
26,4,9,Si1,1.2648691463715382,-2.1908176264417816,-3.577590202851823,14.0
27,4,6,Si1,-2.5297382927430796,4.760080074204825e-16,-3.577590202851821,15.0
28,4,2,Si1,1.2648691463715396,2.190817626441782,-3.577590202851821,16.0
29,4,1,Si1,-2.778830170673024,4.813075041210973,-0.7182629946901978,17.0
30,4,14,Si1,-2.5297382927430783,1.0836893801336832e-16,5.0003914216330445,18.0
31,4,10,Si1,1.26486914637154,2.1908176264417807,5.000391421633044,19.0
32,4,1,Si1,1.2648691463715396,-2.1908176264417825,5.000391421633044,20.0
