,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,25,O1,1.5178250196176772,2.4302982357515374e-17,-0.5369180639456074,0.0
2,1,26,O1,-0.7594516537256732,-1.3141636031448825,-0.536918063945607,0.0
3,1,21,O1,0.0,1.157985136801677e-18,1.6099918625783478,0.0
4,1,18,O1,-0.7567563651118485,1.3113615485539525,-0.5350125454873744,0.0
5,2,11,Si1,2.9511615808599934,-0.7307913628160874,-0.5966180120859177,1.0
6,2,7,Si1,-0.8438951235715472,-2.9208306545780447,-0.5966180120859174,2.0
7,2,8,Si1,0.42172276287166377,-0.7307913628160875,2.981183932595454,3.0
8,2,5,Si1,-1.513512730223697,2.622723097107905,-1.0700250909747488,4.0
9,3,35,O1,3.9605735275671683,0.14321678701928625,-1.4886858384635855,5.0
10,3,39,O1,3.5417712834234054,-0.8770430869602275,0.893973954211809,5.0
11,3,27,O1,2.782319629697732,-2.1912066901051097,-1.252935972312146,5.0
12,3,31,O1,0.505042956354382,-3.5053702932499924,-1.252935972312146,6.0
13,3,29,O1,-1.0127820632632947,-3.505370293249993,0.8939739542118101,6.0
14,3,17,O1,-2.1056935830970573,-3.3574854056948396,-1.488685838463585,6.0
15,3,32,O1,-0.08264708942184917,0.14321678701928575,4.230307039863414,7.0
16,3,22,O1,-0.25333040953762165,-2.19120669010511,3.0408838807357648,7.0
17,3,36,O1,2.023946263805729,-0.8770430869602278,3.0408838807357648,7.0
18,3,46,O1,-1.513512730223697,2.622723097107905,-2.680016953553097,8.0
19,3,44,O1,-3.0313377498413727,2.6227230971079045,-0.5331070270291419,8.0
20,3,24,O1,-0.7540610764980239,3.9368867002527868,-0.5331070270291424,8.0
21,4,12,Si1,4.969985474274344,1.0172249368546598,-2.3807536648412535,9.0
22,4,9,Si1,3.3728843437316574,-1.461582725632175,2.3845659205095364,10.0
23,4,6,Si1,2.1072664572884463,-3.651622017394132,-1.193236024171835,11.0
24,4,6,Si1,2.1072664572884463,-3.651622017394132,-1.193236024171835,12.0
25,4,4,Si1,-0.42217236069988306,-3.6516220173941325,2.384565920509537,13.0
26,4,1,Si1,-3.367492042622569,-3.7941401568116353,-2.380753664841253,14.0
27,4,14,Si1,-0.5870169417153623,1.0172249368546595,5.4794301471313736,15.0
28,4,4,Si1,-0.42217236069988306,-3.6516220173941325,2.384565920509537,16.0
29,4,9,Si1,3.3728843437316574,-1.461582725632175,2.3845659205095364,17.0
30,4,14,Si1,-1.9352354930953608,3.3535144599239928,-4.051209023570203,18.0
31,4,12,Si1,-4.464674311083689,3.353514459923992,-0.4734070788888318,19.0
32,4,1,Si1,-0.6696176066521502,5.543553751685948,-0.47340707888883304,20.0
