,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,17,O1,-0.7567563651118473,1.3113615485539531,-0.5350125454873742,0.0
2,1,23,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6099918625783485,0.0
3,1,20,O1,1.5178250196176764,-5.551115123125783e-17,-0.5369180639456069,0.0
4,1,24,O1,-0.759451653725674,-1.3141636031448813,-0.536918063945608,0.0
5,2,7,Si1,-1.5135127302236944,2.6227230971079063,-1.0700250909747484,1.0
6,2,3,Si1,0.4217227628716631,-0.7307913628160887,2.9811839325954534,2.0
7,2,0,Si1,2.951161580859992,-0.7307913628160893,-0.5966180120859169,3.0
8,2,5,Si1,-0.8438951235715488,-2.920830654578044,-0.5966180120859186,4.0
9,3,31,O1,-3.031337749841372,2.6227230971079076,-0.5331070270291414,5.0
10,3,26,O1,-0.7540610764980205,3.936886700252788,-0.5331070270291404,5.0
11,3,29,O1,-1.5135127302236948,2.622723097107907,-2.680016953553097,5.0
12,3,19,O1,-0.08264708942184906,0.14321678701928509,4.230307039863415,6.0
13,3,43,O1,-0.2533304095376234,-2.1912066901051106,3.0408838807357634,6.0
14,3,41,O1,2.023946263805727,-0.8770430869602293,3.0408838807357648,6.0
15,3,16,O1,3.9605735275671687,0.14321678701928442,-1.4886858384635844,7.0
16,3,38,O1,2.7823196296977315,-2.191206690105111,-1.2529359723121478,7.0
17,3,37,O1,3.5417712834234054,-0.8770430869602297,0.8939739542118095,7.0
18,3,18,O1,-2.105693583097059,-3.3574854056948364,-1.4886858384635866,8.0
19,3,46,O1,-1.0127820632632976,-3.5053702932499915,0.893973954211808,8.0
20,3,44,O1,0.505042956354379,-3.5053702932499915,-1.2529359723121472,8.0
21,4,6,Si1,-4.464674311083687,3.353514459923996,-0.47340707888883116,9.0
22,4,2,Si1,-0.6696176066521453,5.543553751685951,-0.47340707888882894,10.0
23,4,4,Si1,-1.9352354930953575,3.353514459923996,-4.051209023570204,11.0
24,4,4,Si1,-0.5870169417153617,1.0172249368546584,5.479430147131376,12.0
25,4,14,Si1,-0.42217236069988595,-3.6516220173941325,2.3845659205095346,13.0
26,4,10,Si1,3.3728843437316547,-1.4615827256321783,2.3845659205095364,14.0
27,4,6,Si1,4.969985474274343,1.0172249368546575,-2.3807536648412517,15.0
28,4,12,Si1,2.1072664572884445,-3.6516220173941334,-1.1932360241718365,16.0
29,4,10,Si1,3.3728843437316565,-1.4615827256321785,2.3845659205095364,17.0
30,4,2,Si1,-3.3674920426225707,-3.7941401568116295,-2.3807536648412544,18.0
31,4,14,Si1,-0.4221723606998862,-3.651622017394132,2.3845659205095355,19.0
32,4,12,Si1,2.1072664572884428,-3.651622017394132,-1.1932360241718363,20.0
