,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7594516537256735,1.3141636031448833,-0.5369180639456076,0.0
2,1,26,O1,1.5178250196176768,-5.551115123125783e-17,-0.5369180639456073,0.0
3,1,21,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6099918625783483,0.0
4,1,18,O1,-0.7567563651118484,-1.311361548553953,-0.5350125454873746,0.0
5,2,11,Si1,-0.8438951235715473,2.9208306545780456,-0.5966180120859177,1.0
6,2,7,Si1,2.951161580859994,0.730791362816087,-0.5966180120859171,2.0
7,2,8,Si1,0.421722762871664,0.7307913628160875,2.9811839325954548,3.0
8,2,5,Si1,-1.5135127302236968,-2.622723097107906,-1.0700250909747493,4.0
9,3,35,O1,-2.1056935830970582,3.357485405694841,-1.4886858384635855,5.0
10,3,39,O1,-1.0127820632632951,3.5053702932499933,0.893973954211809,5.0
11,3,27,O1,0.5050429563543815,3.5053702932499933,-1.252935972312146,5.0
12,3,31,O1,2.7823196296977315,2.19120669010511,-1.2529359723121463,6.0
13,3,29,O1,3.5417712834234054,0.8770430869602275,0.8939739542118104,6.0
14,3,17,O1,3.9605735275671687,-0.14321678701928642,-1.488685838463585,6.0
15,3,32,O1,-0.08264708942184806,-0.14321678701928642,4.230307039863415,7.0
16,3,22,O1,2.023946263805729,0.8770430869602275,3.0408838807357657,7.0
17,3,36,O1,-0.25333040953762165,2.191206690105111,3.040883880735765,7.0
18,3,46,O1,-1.5135127302236968,-2.6227230971079054,-2.680016953553098,8.0
19,3,44,O1,-0.7540610764980236,-3.936886700252787,-0.5331070270291423,8.0
20,3,24,O1,-3.031337749841373,-2.6227230971079054,-0.5331070270291427,8.0
21,4,12,Si1,-3.367492042622569,3.7941401568116357,-2.380753664841254,9.0
22,4,9,Si1,-0.4221723606998833,3.651622017394133,2.3845659205095373,10.0
23,4,6,Si1,2.1072664572884463,3.651622017394133,-1.1932360241718347,11.0
24,4,6,Si1,2.1072664572884463,3.651622017394133,-1.1932360241718347,12.0
25,4,4,Si1,3.372884343731658,1.461582725632175,2.3845659205095373,13.0
26,4,1,Si1,4.969985474274345,-1.0172249368546602,-2.3807536648412535,14.0
27,4,14,Si1,-0.5870169417153615,-1.0172249368546609,5.479430147131375,15.0
28,4,4,Si1,3.372884343731658,1.461582725632175,2.3845659205095373,16.0
29,4,9,Si1,-0.4221723606998833,3.651622017394133,2.3845659205095373,17.0
30,4,14,Si1,-1.9352354930953608,-3.3535144599239928,-4.051209023570204,18.0
31,4,12,Si1,-0.6696176066521498,-5.54355375168595,-0.4734070788888316,19.0
32,4,1,Si1,-4.464674311083689,-3.353514459923992,-0.47340707888883315,20.0
