,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,86,O1,-0.7581786979857026,1.313472400623549,-0.5399555185143919,0.0
2,1,80,O1,-0.7586891090728517,-1.312185696371816,-0.5415788016865632,0.0
3,1,69,O1,1.51814135374652,-7.89037083292728e-17,-0.5382337363992373,0.0
4,1,72,O1,0.0,-1.232595164407831e-32,1.6106374182181757,0.0
5,2,31,Si1,-0.8113675176350843,2.922653945294586,-0.5731868106605095,1.0
6,2,17,Si1,-1.498666596554621,-1.8948978380896704,-1.8479392623659947,2.0
7,2,3,Si1,2.3927610970836724,0.35507579583369764,-1.8432773048272622,3.0
8,2,27,Si1,0.5771934415701699,0.7412302988503822,2.9189104279676954,4.0
9,3,61,O1,0.5616223750127363,3.495917272321771,-1.1841071847258269,5.0
10,3,94,O1,-1.0029990606521935,3.481977127746593,0.9247573555421078,5.0
11,3,45,O1,-2.045882684437869,3.3972077494692945,-1.491504528622221,5.0
12,3,83,O1,-1.6444198049189573,-3.491925962324364,-1.720015813889835,6.0
13,3,75,O1,-2.957704986321267,-1.227322247877608,-1.9755339233094649,6.0
14,3,35,O1,-0.6240468532174686,-1.5398220422559723,-3.1529828307940213,6.0
15,3,45,O1,3.851799483249782,-0.31249980322606563,-1.7156826409250205,7.0
16,3,53,O1,2.5385143018474747,1.952103911220694,-1.9712007503446516,7.0
17,3,46,O1,1.6527836060013668,-0.2276363547318581,-3.1496377625479237,7.0
18,3,79,O1,0.1857628143459482,-0.09932302152725202,4.2345852525720815,8.0
19,3,66,O1,2.180636834911574,0.8507749536362349,2.8120554893300556,8.0
20,3,89,O1,-0.053287592351335615,2.2186917036443696,3.024731552808988,8.0
21,4,4,Si1,2.163098662303401,3.3623203704157545,-1.2901193359266723,9.0
22,4,28,Si1,-0.2372388200024563,3.6599485080448795,2.3302249778666484,10.0
23,4,3,Si1,-3.5049210706039795,4.064783348529058,-1.619099192524463,11.0
24,4,22,Si1,-1.2690041617743495,-4.902142412671728,-2.401097231266586,12.0
25,4,13,Si1,-4.192220153124051,-0.7527684437029003,-2.893851641271175,13.0
26,4,10,Si1,0.894094496928515,-1.5398220511036738,-3.6912165642344856,14.0
27,4,31,Si1,5.086314650052566,-0.7870536074007741,-0.7973649229633102,15.0
28,4,4,Si1,2.1630986531659535,3.362320374400085,-1.2901193351315914,16.0
29,4,10,Si1,0.8940944877910667,-1.5398220471193427,-3.691216563439405,17.0
30,4,18,Si1,0.019403233840550906,0.05460344348850427,5.829053473846385,18.0
31,4,0,Si1,3.428644547972438,1.6853545976642952,3.3952628260740507,19.0
32,4,28,Si1,-0.2372388200024563,3.6599485080448795,2.3302249778666484,20.0
