,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7583559945659857,-1.3163586124618831,-0.5343171360966558,0.0
2,1,74,O1,1.5160040687657588,-1.4253491981529438e-33,-0.5424648419306657,0.0
3,1,62,O1,0.0,-1.5741367757067928e-33,1.6104042336530968,0.0
4,1,90,O1,-0.7590968751037903,1.314205609742271,-0.532532947717852,0.0
5,2,11,Si1,-2.1297936307151533,-2.1582641424504803,-0.5784820088059495,1.0
6,2,16,Si1,3.0930150858221106,-0.1466782254964394,-0.25566815214739724,2.0
7,2,15,Si1,-0.9619210957532928,0.1865518889543665,2.8884136209582767,3.0
8,2,23,Si1,-2.160895580525595,2.0326485609480294,-0.8681117350330221,4.0
9,3,40,O1,-2.569355229436419,-2.5538041684355948,0.9196790578814111,5.0
10,3,47,O1,-1.9056989305764684,-3.4942953406887107,-1.4477059541322794,5.0
11,3,34,O1,-3.2838011284606656,-1.26465002303544,-1.259781668047625,5.0
12,3,82,O1,3.701425130210437,1.2826339658740806,0.1626751081490856,6.0
13,3,81,O1,3.8287987205935528,-0.6803845725513116,-1.5851333683667612,6.0
14,3,34,O1,3.331038861006732,-1.200390787168021,0.9389915280711209,6.0
15,3,93,O1,-1.8374070002364857,1.5233296133743899,2.705368442324345,7.0
16,3,54,O1,-1.9393623220922702,-1.087318037055276,3.01195581490194,7.0
17,3,77,O1,-0.07150805990181874,0.30787700534728596,4.224445537853681,7.0
18,3,82,O1,-2.9134148686122514,1.2183747314797224,-2.03609809118037,8.0
19,3,32,O1,-3.0840709418743883,2.0581175972521675,0.45039771625732694,8.0
20,3,70,O1,-1.8850937287115292,3.5393919598308967,-1.3621427879105013,8.0
21,4,8,Si1,-3.096849536588126,-1.9707164249073905,2.3253501902001474,9.0
22,4,2,Si1,-1.1699152942136708,-4.028001677871602,-2.777171170459274,10.0
23,4,16,Si1,-3.521824903645287,-0.21093746136385824,-2.454441348266144,11.0
24,4,23,Si1,4.453944418297093,2.0969077953423882,1.3306614642964323,12.0
25,4,25,Si1,4.052893430087528,-2.0164157722626013,-2.4543573104823833,13.0
26,4,11,Si1,4.4850463587522444,-2.0940049065830615,1.620291187312797,14.0
27,4,20,Si1,-3.133086296518247,2.221192107079844,2.0511390420208957,15.0
28,4,8,Si1,-3.096849536588126,-1.9707164249073905,2.3253501902001474,16.0
29,4,19,Si1,1.3574492653704389,0.1899118374923994,4.955811228015759,17.0
30,4,16,Si1,-3.521824913000578,-0.2109374598907979,-2.454441351476852,18.0
31,4,20,Si1,-3.133086294926893,2.221192116951826,2.051139041913267,19.0
32,4,22,Si1,-1.9011202520325803,5.1027316168396,-0.9798846550702094,20.0
