,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,61,O1,1.1102230246251565e-16,0.0,1.6084016261106733,0.0
2,1,86,O1,1.5168973582843073,2.7755575615628914e-17,-0.5407596669994453,0.0
3,1,94,O1,-0.7573336872519689,-1.317402560882474,-0.5331960000801306,0.0
4,1,45,O1,-0.757866642458999,1.3156766430628761,-0.5358820433564876,0.0
5,2,4,Si1,0.6802871058915931,-0.5311881591425793,2.968130128533039,1.0
6,2,24,Si1,2.939413270846684,-0.7532381176545584,-0.5667878031654479,2.0
7,2,28,Si1,-0.823156320733993,-2.915989484509673,-0.3499229134104304,3.0
8,2,3,Si1,-1.8619169058886988,1.987952217209846,-1.4949697136185476,4.0
9,3,53,O1,2.2018253833722676,-0.009093762215101386,3.044667618065052,5.0
10,3,39,O1,-0.14032597486385234,0.03266126063184771,4.232676298612045,5.0
11,3,64,O1,0.6623951680314617,-2.140737825278782,2.988088674425856,5.0
12,3,80,O1,3.9686895755987504,0.08576402756360518,-1.4764106663455951,6.0
13,3,69,O1,3.515725134950255,-0.8589675103964358,0.9335903677493058,6.0
14,3,72,O1,2.7566080472419254,-2.231910868410796,-1.178557399793385,6.0
15,3,89,O1,0.5062605943938174,-3.5801294382770017,-0.9703803258129632,7.0
16,3,58,O1,-0.9227553061608812,-3.2688138349485643,1.2161392854548527,7.0
17,3,42,O1,-2.1163675098625196,-3.496743725055846,-1.1133793782108903,7.0
18,3,53,O1,-3.2892017768692847,1.996667028491173,-0.7527506387607525,8.0
19,3,46,O1,-1.4206547798985178,3.4983241598610957,-1.8381345635665733,8.0
20,3,69,O1,-1.9753020183795298,1.1467932775568668,-2.863827882394536,8.0
21,4,3,Si1,3.6291102543528537,-0.017808573496428393,2.302448543207257,9.0
22,4,5,Si1,-1.2106688646676023,-0.28814449238535955,5.391062581259599,10.0
23,4,7,Si1,-0.15165736731938995,-3.4783092029747253,2.6144713906576995,11.0
24,4,17,Si1,4.409951694884901,1.5961359712252234,-1.8195755089427603,12.0
25,4,3,Si1,3.629110247441086,-0.01780857074345632,2.302448536525294,13.0
26,4,27,Si1,2.1118628772262102,-3.6847933823306542,-0.9185786324837633,14.0
27,4,27,Si1,2.1118628772262102,-3.6847933823306542,-0.9185786324837633,15.0
28,4,7,Si1,-0.15165736061536017,-3.4783092039850945,2.6144713833068387,16.0
29,4,0,Si1,-3.3471135415190707,-3.273281479040703,-2.1263252904836305,17.0
30,4,4,Si1,-4.8107400543499566,1.4745726315636944,-0.8292881282927684,18.0
31,4,10,Si1,-0.39137848205821646,4.33732630783223,-2.747757433428686,19.0
32,4,24,Si1,-2.5516138824831014,1.2525226702987442,-4.36420605330929,20.0
