,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,37,O1,-0.7618608239465704,1.3114400661832233,-0.5420980256948316,0.0
2,1,85,O1,1.5152836896284012,5.273507262243818e-33,-0.5403911045665234,0.0
3,1,78,O1,-0.7649957416087274,-1.3133034816764255,-0.5326474101677646,0.0
4,1,77,O1,0.0,-3.13849519885353e-33,1.6095746615247557,0.0
5,2,8,Si1,-1.4288860821057243,1.9208102624603964,-1.8755874309097482,1.0
6,2,20,Si1,2.5972722124886944,0.814752635970096,-1.4115961636795693,2.0
7,2,26,Si1,-2.2417121542048077,-1.9259207142443207,-0.7190792478522532,3.0
8,2,15,Si1,0.036305191323471986,0.814123352361894,2.998250844609637,4.0
9,3,54,O1,-0.5265425671344584,1.5307371637771352,-3.1504269525461637,5.0
10,3,48,O1,-2.9056024944342895,1.3081930283224121,-2.0620192587218895,5.0
11,3,40,O1,-1.5193257411481862,3.523829805918458,-1.7479085198543003,5.0
12,3,71,O1,3.976866028000741,-0.012964125511111254,-1.4564835751929113,6.0
13,3,93,O1,2.040604402296582,1.0092325439789926,-2.910299443729419,6.0
14,3,32,O1,2.8542566625547905,2.254856077523246,-0.7397110077156118,6.0
15,3,73,O1,-2.1512724948948314,-3.528940259272471,-0.8467581490353532,7.0
16,3,67,O1,-2.9087374123639633,-1.3165505179671473,-2.052568653067169,7.0
17,3,88,O1,-3.144055659215808,-1.5358476195061281,0.5557602830161472,7.0
18,3,93,O1,1.1659227719701073,0.18769617314112766,3.9566395452436827,8.0
19,3,54,O1,-1.401224197728448,0.7092007945093589,3.7165120265545903,8.0
20,3,62,O1,0.3785774030619975,2.361351318848198,2.71130634028503,8.0
21,4,15,Si1,0.9109868219174615,1.6356597216296695,-3.8686881344911157,9.0
22,4,1,Si1,-3.6705982263502666,-0.0051104557289926664,-2.5946666695300147,10.0
23,4,11,Si1,-0.6790961980163976,4.860276982529527,-1.4284149331559817,11.0
24,4,21,Si1,5.582723870481337,0.04636172499314313,-1.3664277816318862,12.0
25,4,15,Si1,0.9109868216499464,1.635659723199759,-3.868688144363465,13.0
26,4,23,Si1,3.3510432914960284,3.769827141558421,-0.9620492993214557,14.0
27,4,25,Si1,-2.991502038294137,-4.865387434313455,-1.1662517456060209,15.0
28,4,1,Si1,-3.670598236310533,-0.005110451783924394,-2.5946666787620005,16.0
29,4,29,Si1,-4.581585057960478,-1.640770174983683,1.2740214656014637,17.0
30,4,20,Si1,1.7225905821622207,-0.006783734867768373,5.455342825293532,18.0
31,4,8,Si1,-2.3035677126997136,1.0992738931926205,4.991351548191005,19.0
32,4,12,Si1,0.7821138901875464,3.7379822845368516,3.443048975118695,20.0
