,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,42,O1,1.5189937115239338,0.0,-0.5323426484636341,0.0
2,1,66,O1,-0.7595551573588123,-1.318408378391954,-0.5282542403360002,0.0
3,1,50,O1,-0.7622283625933682,1.3093462521303232,-0.5410429938914334,0.0
4,1,49,O1,-1.1102230246251565e-16,0.0,1.6104961295269649,0.0
5,2,28,Si1,2.590811673446547,-0.3784032122800004,-1.6727608641553284,1.0
6,2,27,Si1,-2.0811106991117554,-2.2014958107177773,-0.2673016356663611,2.0
7,2,7,Si1,-1.9973680255682138,1.834194102141008,-1.4312587114179942,3.0
8,2,9,Si1,0.24496539720224053,-0.9676707174932564,2.873173207663665,4.0
9,3,89,O1,3.537941901497288,-1.5677516324372989,-1.1419188164564393,5.0
10,3,58,O1,3.486242942238605,0.9129923999795038,-2.0154794168801633,5.0
11,3,94,O1,1.820861643214326,-0.8614173802925648,-3.002150220293082,5.0
12,3,79,O1,-1.8361452921885713,-3.1691665271896,0.9953754403584887,6.0
13,3,72,O1,-2.4036819199703374,-3.0864950231345123,-1.5737767002810958,6.0
14,3,89,O1,-3.3229422234781696,-1.225450716964427,0.043804595873655816,6.0
15,3,38,O1,-2.0328398768167046,3.4429079400883817,-1.3967543911953861,7.0
16,3,64,O1,-1.8176353263451248,1.3314025577655197,-2.9498980407151785,7.0
17,3,58,O1,-3.3746411924577977,1.255293314430941,-0.8297560024382188,7.0
18,3,41,O1,0.5675366277817658,-0.08267150405508492,4.179648270166548,8.0
19,3,55,O1,1.486796929750461,-1.943715800654328,2.5620669715561846,8.0
20,3,36,O1,-1.0765901445507038,-1.8507581498190764,3.1341258123333033,8.0
21,4,27,Si1,4.779773425863703,-2.5437967261906484,-1.4530250479964564,9.0
22,4,7,Si1,4.863516109128191,1.491893187689571,-2.6169821258599395,10.0
23,4,31,Si1,2.0508263555206767,-1.2056265898855911,-4.558440054126427,11.0
24,4,18,Si1,-1.836145293727709,-3.169166517618757,2.6058715674298396,12.0
25,4,24,Si1,-2.6239785009411465,-3.033134971477842,-3.1683848070785867,13.0
26,4,28,Si1,-4.27007245152891,-0.036102296807129,-0.48703745182523384,14.0
27,4,6,Si1,-2.2321328965818505,4.800658102089577,-2.237709682876821,15.0
28,4,4,Si1,-2.543118312840261,0.9981391677973048,-4.34774586672696,16.0
29,4,28,Si1,-4.270072461249854,-0.03610229782856327,-0.48703744971338336,17.0
30,4,10,Si1,0.7878331990316301,-0.13603155673318754,5.77425637907589,18.0
31,4,14,Si1,2.4339271593403393,-3.1330642303824705,3.0929090217106876,19.0
32,4,18,Si1,-1.8361453019095157,-3.1691665282110297,2.605871571997302,20.0
