,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,61,O1,-0.7544674255706778,-1.3137884698235398,-0.5400875402996576,0.0
2,1,86,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6104032454709165,0.0
3,1,94,O1,1.5191795955278664,5.551115123125783e-17,-0.534317463966511,0.0
4,1,45,O1,-0.7628256320426161,1.3136078465462142,-0.5339175234399047,0.0
5,2,4,Si1,-1.0454107705442728,-2.887076309709327,-0.35588561295224985,1.0
6,2,24,Si1,0.42752615592148446,-0.768072687199073,2.9590627208148685,2.0
7,2,28,Si1,2.8304800774210874,-0.9266229813354089,-0.6578597337186366,3.0
8,2,3,Si1,-0.7113000767342432,2.7532978570960065,-1.2518091459678722,4.0
9,3,53,O1,-1.788497924449565,-3.132653617453326,1.0516059657323018,5.0
10,3,39,O1,-1.9903171373670068,-3.4002442238385076,-1.5534747171923273,5.0
11,3,64,O1,0.34398872745268716,-3.6997157074879374,-0.37944058901932953,5.0
12,3,80,O1,-0.045472871523084546,0.09303488903824064,4.234019083443798,6.0
13,3,69,O1,-0.2809554648283934,-2.2140944000004783,2.9980976298081945,6.0
14,3,72,O1,2.027339353346504,-0.9515011101457636,2.9922988452059527,6.0
15,3,89,O1,3.475144579040127,-1.1376687849135807,0.8027106898377149,7.0
16,3,58,O1,2.4184906683355214,-2.3525295343098516,-1.2775459606604058,7.0
17,3,42,O1,3.9084737839859587,-0.21564983172530083,-1.6196201978598967,7.0
18,3,53,O1,-0.8283429691490236,2.566985559914303,-2.8454514820027037,8.0
19,3,46,O1,-1.9338822401094777,3.6572695658367764,-0.72093648061924,8.0
20,3,69,O1,0.6791994885693005,3.4855447685255188,-0.8989598136601121,8.0
21,4,3,Si1,-1.6714550320347832,-2.9463413202716238,2.645248301767133,9.0
22,4,5,Si1,-2.0765102422675104,-4.194531743515177,-2.950645822498295,10.0
23,4,7,Si1,1.8152879521869614,-3.82359206663654,-1.0207687689812577,11.0
24,4,17,Si1,-1.2680550381015623,0.9970065942299347,4.764891740009303,12.0
25,4,3,Si1,-1.6714550301319366,-2.9463413114299914,2.645248297500435,13.0
26,4,27,Si1,3.2731155575992688,-1.6996420545558448,2.2976912803326086,14.0
27,4,27,Si1,3.2731155575992688,-1.6996420545558448,2.2976912803326086,15.0
28,4,7,Si1,1.815287955390206,-3.8235920630874625,-1.0207687601981317,16.0
29,4,0,Si1,4.395651522029073,1.0814193818751807,-2.4387660320723166,17.0
30,4,4,Si1,-0.08525581524373127,2.8125628676583045,-4.252943060687253,18.0
31,4,10,Si1,-2.406881265651198,4.518377150915723,0.5540198777429926,19.0
32,4,24,Si1,1.3876811093191792,4.931566481326926,-0.9379947226534382,20.0
