,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,55,O1,-0.7756829025318788,1.3074184264371986,-0.5292989511921105,0.0
2,1,60,O1,0.0,0.0,1.6116795588951487,0.0
3,1,67,O1,1.5243876658555429,1.1102230246251565e-16,-0.5308712786335271,0.0
4,1,89,O1,-0.7486761324478493,-1.321474412692244,-0.5345255774217916,0.0
5,2,15,Si1,-1.8856651086692602,2.1319860639981227,-1.3534421363707028,1.0
6,2,3,Si1,0.3097680392648971,0.46497325830836145,3.1221033083369343,2.0
7,2,23,Si1,2.949608037878487,-0.4642707376564885,0.06311289183592173,3.0
8,2,13,Si1,-1.6194335495249097,-2.339055862314604,-1.428302776507349,4.0
9,3,66,O1,-2.863391199787378,2.9215658299529457,-0.34042802969286534,5.0
10,3,61,O1,-1.1499326119060829,3.1946535702231786,-2.316222705497335,5.0
11,3,88,O1,-2.756422522107089,1.1144046078174559,-2.2472193288422893,5.0
12,3,63,O1,0.3761033494929025,-0.8194869822927836,4.093938333275667,6.0
13,3,40,O1,-0.8330322102420947,1.4878927581814918,3.6220189810110743,6.0
14,3,48,O1,1.7408962502836518,1.2072791014446151,3.1620448305711,6.0
15,3,75,O1,4.107561748410702,-0.489956459702122,-1.0576669489948824,7.0
16,3,79,O1,2.7926675622732784,-1.9495253097480258,0.6655308273473434,7.0
17,3,39,O1,3.385506474214334,0.5632030544868496,1.223651719251932,7.0
18,3,54,O1,-2.729415763464637,-1.514488223021874,-2.2524459556755954,8.0
19,3,64,O1,-0.6417074625699066,-3.1286356330959286,-2.44131687056087,8.0
20,3,59,O1,-2.3551660504512,-3.4017233733661607,-0.4655221947564016,8.0
21,4,22,Si1,-3.626863344720192,4.341643658555249,-0.3507656341275873,9.0
22,4,2,Si1,-0.2622514705388794,4.459235998561154,-2.7705241033628125,10.0
23,4,12,Si1,-3.5050986581941697,-0.2070697983164813,-2.7817449128780516,11.0
24,4,2,Si1,0.9247065188010828,-1.407375595537973,5.49112240840948,12.0
25,4,4,Si1,-1.9224819635186012,1.612523313658368,4.803217721017315,13.0
26,4,8,Si1,3.277283057229997,0.8946861840157192,2.7963451343164873,14.0
27,4,16,Si1,5.651795187436136,-0.9330592356681628,-1.2035278725009564,15.0
28,4,26,Si1,3.299218649007222,-3.235121015221855,1.4912494015920381,16.0
29,4,8,Si1,3.277283057229997,0.8946861840157192,2.7963451343164873,17.0
30,4,12,Si1,-3.5050986581941697,-0.2070697983164813,-2.7817449128780516,18.0
31,4,20,Si1,0.12176468236290905,-4.548713461698233,-2.43097926612615,19.0
32,4,0,Si1,-3.2428471840160586,-4.666305803435941,-0.01122080290126859,20.0
