,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,50,O1,-0.7557678674705288,-1.3122884706119242,-0.5464878048266767,0.0
2,1,37,O1,1.5146593669229873,5.551115123125783e-17,-0.5484204021168674,0.0
3,1,47,O1,-0.7378678657831771,1.3219284527522885,-0.547007919234543,0.0
4,1,53,O1,5.551115123125783e-17,0.0,1.6093445066110277,0.0
5,2,1,Si1,-1.1651542454626056,-1.9762965276793376,-1.957954184160749,1.0
6,2,21,Si1,2.436080978234874,0.07612684945258508,-1.8666567781268089,2.0
7,2,7,Si1,-1.4594889521226952,2.211205657215122,-1.6792481266114034,3.0
8,2,9,Si1,-0.7463183852026374,0.09031279735078224,3.0323140099744315,4.0
9,3,42,O1,-1.8920863834561945,-3.390897273670604,-1.6882380565891855,5.0
10,3,58,O1,0.16473535583058574,-2.2074115831980268,-2.836313886325819,5.0
11,3,62,O1,-2.165178687505018,-0.9692063670610496,-2.7224293783099505,5.0
12,3,77,O1,1.7144598840871061,0.9654040479160162,-2.998896987246767,6.0
13,3,65,O1,2.6411235224238703,-1.41609736273442,-2.441845509828827,6.0
14,3,73,O1,3.829841767147167,0.7846309315583746,-1.4753553585484454,6.0
15,3,71,O1,-0.5380673543917849,2.287332508663528,-2.997484506023361,7.0
16,3,43,O1,-2.8532497488432376,1.5027015691099288,-2.0705495479328637,7.0
17,3,35,O1,-1.66453149631169,3.703429869402126,-1.1040593949093849,7.0
18,3,44,O1,-1.6353800617811767,1.4305373771525831,3.0996110841398794,8.0
19,3,38,O1,0.341138043983668,0.14200908824812708,4.219631972187755,8.0
20,3,49,O1,-1.6873790931372685,-1.1995531856430168,3.238676580037957,8.0
21,4,6,Si1,-3.3180160682823954,-4.095508562787137,-1.948836286082444,9.0
22,4,12,Si1,1.7091978472818192,-2.4994278376549404,-3.1925063616828417,10.0
23,4,0,Si1,-3.3916721567813335,0.06528905620161285,-2.566754114260016,11.0
24,4,24,Si1,0.9765920183039287,2.287332500668305,-3.5459049064813097,12.0
25,4,12,Si1,1.7091978472818192,-2.4994278376549404,-3.1925063616828417,13.0
26,4,18,Si1,4.3682641750852635,2.222043444466693,-0.979150792221293,14.0
27,4,24,Si1,0.9765920183039292,2.2873325006683043,-3.5459049064813084,15.0
28,4,0,Si1,-3.3916721567813353,0.06528905620161174,-2.566754114260017,16.0
29,4,30,Si1,-0.7326058347506179,4.78676034631847,-0.353398546457387,17.0
30,4,4,Si1,-2.787420975448767,2.371900151811687,3.716179560101723,18.0
31,4,22,Si1,0.5471234101702693,0.304711653781806,5.808234543670545,19.0
32,4,2,Si1,-2.7137648947580777,-1.7888974731764642,4.334097386536195,20.0
