,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,92,O1,-0.7611775541320227,-1.3180585386086452,-0.5299447333891504,0.0
2,1,35,O1,1.5139267955971811,0.0,-0.560006899835489,0.0
3,1,87,O1,1.1102230246251565e-16,5.551115123125783e-17,1.6097155918984158,0.0
4,1,57,O1,-0.7649696885254408,1.3111896390514794,-0.5367786077116179,0.0
5,2,19,Si1,-1.0781447533561872,-2.874047329271031,-0.7982112984297604,1.0
6,2,7,Si1,2.2749369464966875,-0.6595184300600149,-1.8191798871889648,2.0
7,2,31,Si1,-0.28283611062445796,0.5777940209812723,3.085297538242247,3.0
8,2,29,Si1,-1.370132348936853,2.7989857729216263,-0.6497785462085338,4.0
9,3,72,O1,-1.9539212587649697,-3.4689320708290614,0.41891648866352127,5.0
10,3,95,O1,-1.8680614518096936,-3.0454144751462224,-2.192975332087341,5.0
11,3,80,O1,0.31192961007624254,-3.6855049463328156,-0.8980664243206239,5.0
12,3,47,O1,1.4141453257518717,-0.3647702862904647,-3.1479688633728315,6.0
13,3,71,O1,2.3967320110115384,-2.246572828967543,-1.5763126241631231,6.0
14,3,43,O1,3.756103789133881,-0.05987414768582533,-2.0295023124154654,6.0
15,3,93,O1,1.1008127282283546,0.6242321128826098,3.9104462243768023,7.0
16,3,34,O1,-1.3342563119858608,-0.3670412847250336,3.8646459209612303,7.0
17,3,56,O1,-0.8879987731142397,2.065590151685481,2.9722975904902116,7.0
18,3,86,O1,-1.6529684683451364,3.376779790343687,0.8258034033253452,8.0
19,3,91,O1,-2.753781198651862,2.7525476742951405,-1.47492723840816,8.0
20,3,32,O1,-0.3187121584376451,3.7438210719027833,-1.429126934992589,8.0
21,4,20,Si1,-3.3771298802119425,-4.186976766609413,0.6567253160139018,9.0
22,4,18,Si1,-2.2499522730840376,-4.050320531400777,-3.394235094792804,10.0
23,4,24,Si1,1.6638764243879025,-3.6676869225262116,-1.7720557547625875,11.0
24,4,10,Si1,1.0576867732454271,-0.5414494375624597,-4.707739123093025,12.0
25,4,24,Si1,1.6638764243879025,-3.6676869225262116,-1.7720557547625875,13.0
26,4,0,Si1,4.971515470717368,-0.158815828687894,-3.085559783062807,14.0
27,4,18,Si1,2.4308896426414295,0.11058168076452812,4.6591750953527935,15.0
28,4,6,Si1,-1.5353900461878212,-0.8512708481685252,5.3893375528313925,16.0
29,4,28,Si1,-1.652968459561311,3.376779793902898,2.4355189920337126,17.0
30,4,28,Si1,-1.652968459561311,3.376779793902898,2.4355189920337126,18.0
31,4,16,Si1,-4.083858104281109,3.266198109972432,-2.2236561125741994,19.0
32,4,4,Si1,-0.11757842423568476,4.228050635346276,-2.9538185668627497,20.0
