,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,58,O1,1.522060950933955,-2.8144694093102077e-17,-0.5299447343919749,0.0
2,1,65,O1,-0.7571096906258874,-1.3110146074431204,-0.5600068855092903,0.0
3,1,54,O1,0.0,1.0331632878202684e-16,1.6097155887083683,0.0
4,1,88,O1,-0.7528916315754144,1.3181620115812709,-0.5367785997316051,0.0
5,2,1,Si1,3.028014191758577,-0.5036607711262465,-0.7982113014125677,1.0
6,2,21,Si1,-0.566565383605762,-2.29984921606509,-1.8191798701683701,2.0
7,2,13,Si1,-0.3589066661171656,0.5338803263014995,3.0852975379764307,3.0
8,2,15,Si1,-1.7386380663354886,2.586256306562954,-0.649778547496226,4.0
9,3,42,O1,3.981139178258695,-0.04276477623296841,0.41891647958647815,5.0
10,3,50,O1,3.0355403350884065,-2.1132301416358827,-0.898066421512334,5.0
11,3,62,O1,3.5714475987921905,0.09468294967312044,-2.192975339759439,5.0
12,3,37,O1,0.7468662100292617,-3.199000578047808,-1.5763126160520977,6.0
13,3,77,O1,-0.3913293359484321,-1.407027278344889,-3.1479688472076064,6.0
14,3,73,O1,-1.8265656384420583,-3.2826146064776442,-2.0295022827965936,6.0
15,3,89,O1,-1.344653104658231,1.8019746210666543,2.972297599466929,7.0
16,3,64,O1,0.9851036803152868,0.9718693216789952,3.864645918934035,7.0
17,3,59,O1,-1.0910787606064023,-0.6410939916064999,3.91044623782897,7.0
18,3,66,O1,-3.0826484240238625,2.1482673051423524,-1.4291269223887595,8.0
19,3,61,O1,-1.0064659831021734,3.761230618427847,-1.474927241283694,8.0
20,3,55,O1,-2.0975447399275855,3.120136627037877,0.825803398581788,8.0
21,4,6,Si1,5.3146858826015695,0.8305989091642325,0.6567252943930526,9.0
22,4,10,Si1,2.344006428611265,-3.2750642691499685,-1.7720557445376568,10.0
23,4,0,Si1,4.632648010352107,-0.07716133283559774,-3.394235106770716,11.0
24,4,10,Si1,2.3440064286112654,-3.275064269149968,-1.7720557445376568,12.0
25,4,24,Si1,-0.060066849092789365,-1.1867016564465238,-4.70773910926356,13.0
26,4,18,Si1,-2.348708430833633,-4.384604592760895,-3.0855597470305005,14.0
27,4,14,Si1,-2.0975447324526546,3.1201366328644533,2.435518990480205,15.0
28,4,20,Si1,1.5050180755286997,0.9038834598526516,5.389337548635989,16.0
29,4,0,Si1,-1.3114400565811215,-2.049775018322052,4.659175118117192,17.0
30,4,22,Si1,-3.602562819237276,2.216253166968697,-2.9538185520907136,18.0
31,4,2,Si1,-0.7861046796525225,5.169911650969976,-2.223656118381868,19.0
32,4,14,Si1,-2.0975447324526546,3.1201366328644533,2.435518990480205,20.0
