,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,54,O1,-0.7499836079812852,-1.319366119991476,-0.5366394655435632,0.0
2,1,89,O1,-1.232595164407831e-32,0.0,1.6101329658185002,0.0
3,1,64,O1,-0.7502182509961868,1.3263196922899625,-0.5325699202983472,0.0
4,1,59,O1,1.5202776914469642,-1.4524117799016063e-16,-0.5350390092779675,0.0
5,2,12,Si1,-1.5839174539884309,-2.691581937558725,-0.4236688187688324,1.0
6,2,14,Si1,-0.40667694150542955,-0.25601783429377256,3.146881774631051,2.0
7,2,20,Si1,-0.2890454872540919,2.795211610847226,-1.0114162787696606,3.0
8,2,0,Si1,2.760047393197047,0.040318276723927085,-1.5621133956561966,4.0
9,3,58,O1,-2.9194358103108864,-2.575269267891657,-1.3183045226553043,5.0
10,3,65,O1,-0.6964199168759828,-3.931479367231147,-0.9533711709419603,5.0
11,3,88,O1,-1.9905943879562025,-2.9475997654533153,1.1130799915384353,5.0
12,3,55,O1,-1.240610781066515,-1.6282336595032525,3.259852421617078,6.0
13,3,60,O1,0.9288414288007434,-0.3723305052038874,4.0415174802235345,6.0
14,3,67,O1,-1.2941744646341593,0.983879594135602,3.67658412851019,6.0
15,3,72,O1,-1.5283342117586054,3.8153704852087635,-1.1566861381432763,7.0
16,3,36,O1,0.4375683213954201,2.667996650383976,-2.442642654014247,7.0
17,3,76,O1,0.7338931729435632,3.39079405986692,0.08055298349030755,7.0
18,3,62,O1,4.036917668294807,0.7311874798799012,-0.8613967314699759,8.0
19,3,51,O1,2.3491223577610927,0.919588823322997,-2.8500439712159493,8.0
20,3,43,O1,3.1231603030569453,-1.4582256509412066,-2.036231002195133,8.0
21,4,1,Si1,-3.858498541454791,-2.4262816256596857,-2.6181122608771497,9.0
22,4,21,Si1,-0.99141250908921,-5.295754861115066,-1.7604333548960258,10.0
23,4,15,Si1,-1.990594395493861,-2.9475997718524978,2.7232129558622193,11.0
24,4,15,Si1,-1.990594395493861,-2.9475997718524978,2.7232129558622193,12.0
25,4,3,Si1,1.8679041534985887,-0.5213181397936297,5.341325218234084,13.0
26,4,23,Si1,-0.9991818724209331,2.348155088019521,4.483646312464257,14.0
27,4,19,Si1,-1.7906380320575128,5.377377378566008,-1.4626331339452021,15.0
28,4,11,Si1,1.8430346812371157,2.4104359845180765,-3.1864737945868082,16.0
29,4,25,Si1,1.8012237609015846,4.4652402747753515,0.6260181359381157,17.0
30,4,1,Si1,5.434896474196213,1.4982988807274216,-1.0978225247034898,18.0
31,4,11,Si1,1.8430346812371157,2.4104359845180765,-3.1864737945868082,19.0
32,4,7,Si1,4.379651943868793,-2.467554667676101,-2.024077969159548,20.0
