,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,38,O1,-0.7518807106767954,1.3163021718489425,-0.5377381065841034,0.0
2,1,50,O1,1.5184784802930111,0.0,-0.5362743898672921,0.0
3,1,26,O1,3.3306690738754696e-16,0.0,1.607892264232662,0.0
4,1,62,O1,-0.7577135026428202,-1.3139709012214789,-0.5373072752623667,0.0
5,2,19,Si1,-2.0202295236254457,2.1463916739495454,-1.0756795401857335,1.0
6,2,21,Si1,2.785349065599259,-0.8371474273978146,-1.0725487797345852,2.0
7,2,17,Si1,-0.0017655788765951197,0.0005306515555496549,3.2157834715347597,3.0
8,2,22,Si1,-2.1146138839953497,-1.9914692937460348,-1.0750485526381675,4.0
9,3,65,O1,-3.3777196874628976,1.4690705428304183,-0.5392049940926104,5.0
10,3,34,O1,-2.0195583506428942,2.147023527142678,-2.6835715401857545,5.0
11,3,52,O1,-1.9288980768628736,3.6618966429588986,-0.5387713883281398,5.0
12,3,39,O1,4.138331382780761,-0.1534699741376866,-0.5348106731504814,6.0
13,3,30,O1,2.7853490655992577,-0.8371474273978132,-2.680441043967247,6.0
14,3,60,O1,2.693110411668145,-2.3511293665453765,-0.5352415044722176,6.0
15,3,46,O1,-0.7542360720383151,1.317010084809921,3.752261188419578,7.0
16,3,67,O1,-0.7600688640043398,-1.3132629882605003,3.752692019741314,7.0
17,3,54,O1,1.5161231189314917,0.0007079129609786072,3.753724905136389,7.0
18,3,41,O1,-3.3835524794289227,-1.1612025302400024,-0.5387741627708742,8.0
19,3,31,O1,-2.1135194781013062,-1.9926317984947166,-2.6829400241729053,8.0
20,3,49,O1,-2.2065351161211906,-3.5067970109267597,-0.5377408810268387,8.0
21,4,5,Si1,-4.136022972590642,0.1552769030143688,-0.002296445886056264,9.0
22,4,10,Si1,-2.0184639447488504,2.1458610223939956,-4.2914630117204915,10.0
23,4,4,Si1,-2.6883614037967734,4.976726693267361,-0.002297238583979455,11.0
24,4,3,Si1,5.654152070461523,-0.16017337662404074,0.003130760451148795,12.0
25,4,6,Si1,2.7871146444758543,-0.837678078953364,-4.288332251269345,13.0
26,4,0,Si1,3.451666531433501,-3.6644363869920498,0.0024997729035811656,14.0
27,4,10,Si1,-2.0231746674718902,2.147276848315954,4.2885355782868695,15.0
28,4,7,Si1,-2.1175590278417937,-1.990584119379626,4.289166565834436,16.0
29,4,6,Si1,2.782403921752815,-0.8362622530314066,4.291666338738018,17.0
30,4,5,Si1,-4.136022972590641,0.15527690301436836,-0.002296445886055598,18.0
31,4,7,Si1,-2.112848305118754,-1.991999945301584,-4.290832024172926,19.0
32,4,1,Si1,-1.4476615716722148,-4.821449799829795,7.926979233019438e-07,20.0
