,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,32,O1,0.0,0.0,1.6078922642365268,0.0
2,1,48,O1,-0.758557412286125,1.3154343601781044,-0.536274384829245,0.0
3,1,61,O1,1.516789138635474,1.1106273803370616e-16,-0.5373072731424758,0.0
4,1,40,O1,-0.7646894122682195,-1.3089026296898312,-0.5377381137158075,0.0
5,2,8,Si1,0.00042229695250062634,-0.0017945960077886847,3.2157834715270317,1.0
6,2,0,Si1,-0.6662160115277281,2.831102526202041,-1.0725487675398888,2.0
7,2,1,Si1,2.7815363971420166,-0.8370167771817031,-1.075048552635583,3.0
8,2,4,Si1,-0.8501781873880028,-2.8223255533489677,-1.0756795544491395,4.0
9,3,44,O1,-0.7641260492045847,-1.311296701205024,3.7522611812775657,5.0
10,3,68,O1,1.5173525016991083,-0.0023940715151931084,3.7526920218508977,5.0
11,3,56,O1,-0.7579940492224904,1.3130402886629116,3.753724910164128,5.0
12,3,60,O1,0.6914009739432538,3.5075087691402866,-0.5352414872461982,6.0
13,3,24,O1,-0.6662160086444179,2.831102535777348,-2.680441031771451,6.0
14,3,36,O1,-1.9343588278489228,3.6616383789484437,-0.5348106588782419,6.0
15,3,49,O1,4.14016063342385,-0.15966327663755342,-0.5377408759887857,7.0
16,3,37,O1,2.6961886881333683,-2.3510391763482446,-0.5387741699025749,7.0
17,3,25,O1,2.7819967520896434,-0.835487964531899,-2.6829400241587296,7.0
18,3,28,O1,-0.8510608364048202,-2.8220597604156756,-2.6835715544480605,8.0
19,3,52,O1,-2.2086613575587006,-3.5002785294005205,-0.5387714076295966,8.0
20,3,64,O1,0.414710140112984,-3.6599417964627667,-0.5392050104709416,8.0
21,4,13,Si1,-0.8494737582132341,-2.825319100371565,4.288535564010574,9.0
22,4,16,Si1,2.7822408263167855,-0.8400103242043003,4.28916656582413,10.0
23,4,15,Si1,-0.6655115823529594,2.8281089791794436,4.291666350919824,11.0
24,4,21,Si1,1.450161023615334,4.8206979738390965,0.0024997972745602064,12.0
25,4,15,Si1,-0.6666383084802288,2.8328971222098294,-4.288332239066921,13.0
26,4,18,Si1,-2.6857814851574746,4.9781190209012305,0.003130779776254842,14.0
27,4,22,Si1,4.89992793679009,1.1544731952424674,8.048900446260608e-07,15.0
28,4,20,Si1,1.9316403419762818,-3.6605412815454796,-0.0022964601520402356,16.0
29,4,16,Si1,2.781114100189516,-0.8352221811739147,-4.290832024162616,17.0
30,4,13,Si1,-0.8506004843405035,-2.820530957341179,-4.291463025976172,18.0
31,4,19,Si1,-2.9682875919304985,-4.815014467212639,-0.002297265037119914,19.0
32,4,20,Si1,1.9316403419762822,-3.660541281545479,-0.0022964601520402356,20.0
