,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7587235761207565,1.3176649311505735,-0.530532544331636,0.0
2,1,69,O1,1.5153058660738146,5.551115123125783e-17,-0.5414762429102418,0.0
3,1,45,O1,0.0,-5.551115123125783e-17,1.608458355685574,0.0
4,1,33,O1,-0.7622237660080847,-1.3097227554636162,-0.53754885148467,0.0
5,2,14,Si1,-0.8684957639931398,2.4905659013690524,-1.6285400566787849,1.0
6,2,12,Si1,3.0647414683356358,-0.3481260329588083,-0.2818496306347259,2.0
7,2,15,Si1,0.6240481156385135,-0.29873651189344896,3.0605116345362524,3.0
8,2,18,Si1,-1.5235742158997319,-2.6204695791486627,-1.0738377568599258,4.0
9,3,43,O1,-2.4188673135030596,2.8364129563068348,-1.881277380863029,5.0
10,3,70,O1,-0.19159048350348623,2.0015413387857057,-3.004040913759323,5.0
11,3,29,O1,-0.10627199798505504,3.8002886568326684,-1.0909912051941157,5.0
12,3,27,O1,3.826902895285315,0.9622325695063483,0.25423602072267926,6.0
13,3,59,O1,3.742208227325009,-0.8369648762059172,-1.6586003283241015,6.0
14,3,42,O1,3.1798475033160756,-1.5222168439702206,0.8114937038219757,6.0
15,3,24,O1,1.3854609045885669,1.0113744647900569,3.5982637400387727,7.0
16,3,66,O1,1.6645416372422608,-1.5222168439702206,2.9614283024177914,7.0
17,3,56,O1,-0.5623607314328101,-0.6852519661082315,4.078552394323453,7.0
18,3,53,O1,-2.7912398726785623,-2.1781589471160525,-1.963080245585539,8.0
19,3,63,O1,-0.5172104304839917,-3.495823878266626,-1.9740239441641447,8.0
20,3,36,O1,-2.0325162965578065,-3.4958238782666258,0.17591065443167042,8.0
21,4,7,Si1,-3.681199123173834,3.2775337475465105,-2.77518404747909,9.0
22,4,10,Si1,-0.19776632745021103,2.005406770093262,-4.613169658010108,10.0
23,4,5,Si1,0.6550784519065913,5.111035480517714,-0.5547022998188591,11.0
24,4,3,Si1,4.588315684235368,2.2723435461898536,0.7919881262252008,12.0
25,4,11,Si1,3.7365938618780046,-0.8329137255621232,-3.268978913183722,13.0
26,4,6,Si1,2.670905422658001,-2.3975711430881836,2.0612421151135716,14.0
27,4,0,Si1,2.147622331538246,2.3217330672552134,4.134349391396178,15.0
28,4,6,Si1,2.670905422658001,-2.3975711430881836,2.0612421151135716,16.0
29,4,8,Si1,-1.0656884466438796,-1.5646574158699893,5.330221034789097,17.0
30,4,5,Si1,-3.409954141209021,-1.8806122760155373,-3.419797702326666,18.0
31,4,3,Si1,0.5232830911197546,-4.719304210343397,-2.073107276282607,19.0
32,4,0,Si1,-1.9174102615773674,-4.6699146892780385,1.2692539888883716,20.0
