,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,49,O1,1.5185916620495874,-5.551115123125783e-17,-0.5359538071969069,0.0
2,1,37,O1,-0.7529488687337024,-1.3142526391115503,-0.5412451125392892,0.0
3,1,25,O1,-0.7572931622756885,1.312849920842006,-0.5368888945650604,0.0
4,1,61,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6091452379615536,0.0
5,2,22,Si1,3.068664433903541,0.3461618489602589,-0.2698457208382191,1.0
6,2,20,Si1,-1.7962805148242635,-2.5344117355712292,-0.4422040817522148,2.0
7,2,16,Si1,-1.516210798310577,2.6249244300065766,-1.073379376780201,3.0
8,2,23,Si1,-0.6827851069493961,-0.49148075600278185,2.980859333923749,4.0
9,3,41,O1,3.746403648997866,0.8334196133020515,-1.6447594294771355,5.0
10,3,31,O1,3.825957603990157,-0.9666880662593034,0.26704317644300646,5.0
11,3,62,O1,3.175010201515852,1.515525020075811,0.8304400374679048,5.0
12,3,64,O1,-2.9855479830888907,-2.149050066963243,0.5709531920251819,6.0
13,3,35,O1,-1.0386099792050187,-3.8473839295986565,0.09385273477095168,6.0
14,3,51,O1,-2.4097609468667986,-2.827697456234664,-1.9019959727597027,6.0
15,3,68,O1,-2.0226931674367363,3.5017668489948997,0.1772090362803891,7.0
16,3,47,O1,-2.775642036170438,2.1875142098833495,-1.9731813142204535,7.0
17,3,55,O1,-0.5041015053871485,3.5017668489949,-1.9678900088780713,7.0
18,3,32,O1,0.07575516355286438,-1.8034329863594876,3.518181896896947,8.0
19,3,48,O1,-0.5757870440330186,0.6786473836489788,4.082094400030273,8.0
20,3,40,O1,-2.2325991221661163,-0.8347974334741365,2.721343539809858,8.0
21,4,5,Si1,4.758771690747603,1.7131071981568358,-2.532677772046373,9.0
22,4,7,Si1,4.584875232214118,-2.278762581046318,0.803533655941982,10.0
23,4,2,Si1,3.9326599584622635,2.83020709261144,1.3660950415016304,11.0
24,4,4,Si1,-3.4920303600259763,-1.2722076535973634,1.821541602369606,12.0
25,4,11,Si1,-0.28006971651368584,-5.159336165577805,0.6311752950279862,13.0
26,4,3,Si1,-3.6745453682434386,-3.266302078318181,-2.79715710949479,14.0
27,4,8,Si1,-3.21196064351229,3.887128511980441,1.1903663073416204,15.0
28,4,11,Si1,-4.325456051387157,1.8441975324119928,-2.232697108334343,16.0
29,4,7,Si1,0.5394888973406475,4.724771116943482,-2.0603387474203467,17.0
30,4,8,Si1,0.8334256913611806,-3.116405186009358,4.054238710703949,18.0
31,4,0,Si1,0.18251501602838957,1.9940944303432606,4.618698714580563,19.0
32,4,4,Si1,-3.492030360025977,-1.2722076535973643,1.821541602369606,20.0
