,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,66,O1,1.5153058660738143,0.0,-0.541476242910242,0.0
2,1,54,O1,-0.7587235761207565,1.3176649311505735,-0.5305325443316359,0.0
3,1,30,O1,-0.7622237660080846,-1.3097227554636155,-0.5375488514846698,0.0
4,1,42,O1,1.6653345369377348e-16,0.0,1.6084583556855736,0.0
5,2,15,Si1,3.064741468335636,-0.34812603295880895,-0.2818496306347261,1.0
6,2,17,Si1,-0.86849576399314,2.490565901369052,-1.6285400566787844,2.0
7,2,21,Si1,-1.523574215899731,-2.6204695791486623,-1.0738377568599258,3.0
8,2,12,Si1,0.6240481156385149,-0.29873651189344963,3.060511634536252,4.0
9,3,24,O1,3.8269028952853144,0.9622325695063474,0.25423602072267815,5.0
10,3,56,O1,3.742208234748885,-0.8369648778619886,-1.6586003348159046,5.0
11,3,45,O1,3.1798475033160756,-1.5222168439702208,0.8114937038219743,5.0
12,3,26,O1,-0.1062719979850566,3.8002886568326684,-1.0909912051941157,6.0
13,3,46,O1,-2.418867313503061,2.8364129563068348,-1.8812773808630288,6.0
14,3,67,O1,-0.19159048350348756,2.001541338785706,-3.0040409137593236,6.0
15,3,39,O1,-2.0325162965578056,-3.4958238782666253,0.17591065443167042,7.0
16,3,50,O1,-2.7912398726785623,-2.178158947116051,-1.9630802455855383,7.0
17,3,60,O1,-0.5172104304839913,-3.495823878266625,-1.974023944164145,7.0
18,3,69,O1,1.664541637242262,-1.5222168439702213,2.961428302417791,8.0
19,3,27,O1,1.3854609045885677,1.0113744647900558,3.5982637400387727,8.0
20,3,59,O1,-0.5623607240089323,-0.6852519677643035,4.078552387831651,8.0
21,4,0,Si1,4.588315684235366,2.2723435461898522,0.7919881262251993,9.0
22,4,8,Si1,3.736593869301878,-0.8329137272181942,-3.268978919675525,10.0
23,4,9,Si1,2.6709054226580013,-2.397571143088184,2.061242115113571,11.0
24,4,2,Si1,0.6550784519065911,5.111035480517714,-0.5547022998188589,12.0
25,4,10,Si1,-3.681199123173836,3.277533747546513,-2.7751840474790908,13.0
26,4,7,Si1,-0.19776632745021244,2.0054067700932623,-4.613169658010107,14.0
27,4,3,Si1,-1.9174102615773654,-4.669914689278038,1.2692539888883718,15.0
28,4,2,Si1,-3.4099541412090204,-1.8806122760155368,-3.419797702326665,16.0
29,4,0,Si1,0.5232830911197555,-4.719304210343397,-2.073107276282606,17.0
30,4,9,Si1,2.6709054226580013,-2.397571143088184,2.061242115113571,18.0
31,4,3,Si1,2.1476223315382463,2.321733067255212,4.134349391396178,19.0
32,4,11,Si1,-1.0656884392200003,-1.564657417526061,5.330221028297294,20.0
