,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,25,O1,0.0,-1.3363823550460978e-51,1.6078922642365272,0.0
2,1,68,O1,-0.7577134986000593,1.3139709072585286,-0.5373072731424757,0.0
3,1,47,O1,-0.751880704367652,-1.3163021680616025,-0.5377381137158064,0.0
4,1,55,O1,1.5184784831111058,-2.9895882876470875e-36,-0.5362743848292436,0.0
5,2,1,Si1,-0.0017655895454625804,-0.0005306628913151112,3.215783471527032,1.0
6,2,8,Si1,-2.1146138822904414,1.9914692924406294,-1.0750485526355837,2.0
7,2,11,Si1,-2.020229510523992,-2.146391670736006,-1.0756795544491387,3.0
8,2,7,Si1,2.7853490720630703,0.8371474390099319,-1.0725487675398873,4.0
9,3,49,O1,1.5161231075168389,-0.000707928083397924,3.7537249101641295,5.0
10,3,37,O1,-0.754236079961919,-1.3170100961450004,3.7522611812775666,5.0
11,3,61,O1,-0.7600688741943264,1.3132629791751305,3.7526920218508972,5.0
12,3,44,O1,-3.383552474495585,1.1612025245741424,-0.5387741699025757,6.0
13,3,56,O1,-2.2065351165344,3.5067970018180006,-0.537740875988787,6.0
14,3,32,O1,-2.1135194663665358,1.992631810647587,-2.682940024158731,6.0
15,3,35,O1,-2.019558330047853,-2.1470235187705278,-2.6835715544480596,7.0
16,3,71,O1,-3.3777196734085972,-1.4690705434648665,-0.5392050104709415,7.0
17,3,59,O1,-1.9288980623288352,-3.66189664530546,-0.5387714076295951,7.0
18,3,31,O1,2.7853490789176507,0.8371474462910523,-2.6804410317714495,8.0
19,3,67,O1,2.6931104163742203,2.351129379167034,-0.5352414872461972,8.0
20,3,43,O1,4.138331385655697,0.15346998260977607,-0.5348106588782394,8.0
21,4,22,Si1,2.7824039104199985,0.8362622457344514,4.291666350919827,9.0
22,4,20,Si1,-2.0231746721670634,-2.147276864011486,4.288535564010576,10.0
23,4,23,Si1,-2.1175590439335124,1.9905840991651484,4.2891665658241305,11.0
24,4,13,Si1,-4.1360229649120415,-0.15527690867954203,-0.002296460152041725,12.0
25,4,15,Si1,-1.447661571528899,4.82144979426187,8.048900422374548e-07,13.0
26,4,23,Si1,-2.1128482927449785,1.9919999553319445,-4.290832024162616,14.0
27,4,20,Si1,-2.0184639209785296,-2.1458610078446902,-4.291463025976171,15.0
28,4,13,Si1,-4.1360229649120415,-0.1552769086795418,-0.002296460152041725,16.0
29,4,12,Si1,-2.6883613865285634,-4.97672669566029,-0.002297265037119014,17.0
30,4,22,Si1,2.7871146616085323,0.8376781019012469,-4.28833223906692,18.0
31,4,17,Si1,3.4516665330802523,3.664436395109513,0.002499797274560095,19.0
32,4,14,Si1,5.6541520726102386,0.16017338128001857,0.003130779776256897,20.0
