,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,25,O1,2.407412430484045e-35,-2.407412430484045e-35,1.6078922642365272,0.0
2,1,68,O1,-0.7651340752899516,-1.309663749942226,-0.5373072731424757,0.0
3,1,47,O1,1.5159076460141203,-2.8754856742606924e-20,-0.5377381137158064,0.0
4,1,55,O1,-0.7531558234769052,1.3185344930013128,-0.5362743848292436,0.0
5,2,1,Si1,0.001336509800410107,-0.0012699020043583722,3.215783471527032,1.0
6,2,8,Si1,-0.680409505617037,-2.8239307212775975,-1.0750485526355837,2.0
7,2,11,Si1,2.86578909241533,-0.6896211693315608,-1.0756795544491387,3.0
8,2,7,Si1,-2.108432673700484,2.003371395512006,-1.0725487675398873,4.0
9,3,49,O1,-0.7513728594955686,1.3168403868055307,3.7537249101641295,5.0
10,3,37,O1,1.5176906099954572,-0.001694106195782141,3.7522611812775666,5.0
11,3,61,O1,-0.7633511113086147,-1.3113578561380081,3.7526920218508972,5.0
12,3,44,O1,0.6699183949651,-3.513976094800581,-0.5387741699025757,6.0
13,3,56,O1,-1.9506157427123199,-3.6553413871678337,-0.537740875988787,6.0
14,3,32,O1,-0.6819617739614533,-2.823557013125521,-2.682940024158731,6.0
15,3,35,O1,2.8660048412371197,-0.6887249731386567,-2.6835715544480596,7.0
16,3,71,O1,2.9509601065469546,-2.2043123425177353,-0.5392050104709415,7.0
17,3,59,O1,4.136441783691539,0.1413652923672537,-0.5387714076295951,7.0
18,3,31,O1,-2.1084326834227,2.003371397852627,-2.6804410317714495,8.0
19,3,67,O1,-3.3773129052127735,1.1723525974078548,-0.5352414872461972,8.0
20,3,43,O1,-2.185848456340807,3.5173009849851855,-0.5348106588782394,8.0
21,4,22,Si1,-2.1062032555382206,2.0012530851248,4.291666350919827,9.0
22,4,20,Si1,2.8680185105775933,-0.6917394797187667,4.288535564010576,10.0
23,4,23,Si1,-0.6781800874547732,-2.8260490316648035,4.2891665658241305,11.0
24,4,13,Si1,2.1862724951601464,-3.5144002989920056,-0.002296460152041725,12.0
25,4,15,Si1,-3.4685595980237958,-3.648451241174308,8.048900422374548e-07,13.0
26,4,23,Si1,-0.681746015417447,-2.822660819273239,-4.290832024162616,14.0
27,4,20,Si1,2.8644525826149194,-0.6883512673272024,-4.291463025976171,15.0
28,4,13,Si1,2.186272495160146,-3.5144002989920056,-0.002296460152041725,16.0
29,4,12,Si1,5.654832083461725,0.13405094452292232,-0.002297265037119014,17.0
30,4,22,Si1,-2.1097691835008936,2.004641297516364,-4.28833223906692,18.0
31,4,17,Si1,-4.893930745219041,1.1796346088468466,0.002499797274560095,19.0
32,4,14,Si1,-2.943506765556012,4.830202800442163,0.003130779776256897,20.0
