,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,60,O1,1.515305868039245,-5.551115123125783e-17,-0.5414762455247527,0.0
2,1,24,O1,-0.7622237643334926,1.3097227565451128,-0.5375488512208454,0.0
3,1,36,O1,-1.6653345369377348e-16,1.1102230246251565e-16,1.6084583546959645,0.0
4,1,48,O1,-0.7587235857394211,-1.3176649353148637,-0.5305325400279048,0.0
5,2,21,Si1,3.0647414681417686,0.34812603119488383,-0.2818496349214915,1.0
6,2,15,Si1,-1.5235742160124635,2.620469578812378,-1.0738377575206066,2.0
7,2,18,Si1,0.6240481157090936,0.2987365127318611,3.0605116344400227,3.0
8,2,23,Si1,-0.868495773668904,-2.490565906264804,-1.628540053024628,4.0
9,3,39,O1,3.1798475031551297,1.5222168429323746,0.8114937002078917,5.0
10,3,30,O1,3.8269028967920997,-0.9622325707363997,0.25423601532631857,5.0
11,3,50,O1,3.742208224728249,0.8369648704522444,-1.6586003383148915,5.0
12,3,66,O1,-0.5172104286689505,3.495823877818007,-1.9740239476600339,6.0
13,3,56,O1,-2.7912398824476163,2.178158942503143,-1.9630802421631857,6.0
14,3,45,O1,-2.0325162967081956,3.4958238778180064,0.1759106525606835,6.0
15,3,53,O1,-0.562360721573121,0.6852519724801299,4.078552393218749,7.0
16,3,63,O1,1.6645416351158842,1.522216842932375,2.9614283004286093,7.0
17,3,33,O1,1.3854609030712262,-1.0113744641492333,3.598263741712819,7.0
18,3,32,O1,-0.10627200152109761,-3.8002886571713526,-1.0909911991311265,8.0
19,3,61,O1,-0.19159049023425723,-2.001541342581236,-3.004040910976633,8.0
20,3,40,O1,-2.418867320839924,-2.836412958087325,-1.8812773724986498,8.0
21,4,3,Si1,2.670905422459397,2.3975711419380037,2.0612421102891822,9.0
22,4,6,Si1,4.5883156841542325,-2.2723435476174942,0.7919881225991149,10.0
23,4,2,Si1,3.7365938592558288,0.8329137197883603,-3.2689789221948296,11.0
24,4,6,Si1,0.523283090737841,4.71930420801852,-2.0731072816714473,12.0
25,4,8,Si1,-3.4099541510728315,1.8806122705588324,-3.419797699774584,13.0
26,4,9,Si1,-1.9174102616948345,4.6699146895554975,1.2692539876900673,14.0
27,4,5,Si1,-1.0656884367964317,1.5646574221496439,5.330221032484013,15.0
28,4,3,Si1,2.670905422459397,2.3975711419380037,2.0612421102891822,16.0
29,4,9,Si1,2.147622331721557,-2.3217330660805167,4.13434939196063,17.0
30,4,8,Si1,0.6550784423435596,-5.111035485077181,-0.5547022955040211,18.0
31,4,1,Si1,-0.19776634448714042,-2.0054067800960427,-4.6131696547604895,19.0
32,4,4,Si1,-3.681199132376886,-3.277533747970445,-2.7751840323359116,20.0
