,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,65,O1,-0.7577135089803205,-1.3139709014961958,-0.5373072738310519,0.0
2,1,38,O1,-0.7518807052044473,1.3163021740083518,-0.5377381059897104,0.0
3,1,34,O1,-1.1102230246251565e-16,5.551115123125783e-17,1.6078922642315614,0.0
4,1,52,O1,1.5184784767573702,0.0,-0.5362743919072929,0.0
5,2,5,Si1,-2.114613890612175,-1.9914692885917786,-1.0750485491708894,1.0
6,2,2,Si1,-2.0202295161758457,2.146391681980594,-1.07567953815178,2.0
7,2,10,Si1,-0.0017655745596860672,0.0005306525766386461,3.215783471536961,3.0
8,2,4,Si1,2.7853490586233223,-0.8371474335688931,-1.072548783209939,4.0
9,3,53,O1,-2.2065351191381852,-3.506796998845979,-0.5377408769545461,5.0
10,3,29,O1,-2.113519487516344,-1.9926317959747526,-2.6829400207067287,5.0
11,3,41,O1,-3.3835524826264574,-1.1612025188730177,-0.5387741578633019,5.0
12,3,50,O1,-1.928898068692717,3.6618966539813096,-0.5387713868984657,6.0
13,3,26,O1,-2.019558344711989,2.147023536786927,-2.6835715381529006,6.0
14,3,62,O1,-3.3777196788505828,1.4690705566315274,-0.53920499002196,6.0
15,3,46,O1,-0.7542360608070169,1.317010088331509,3.752261189016908,7.0
16,3,58,O1,1.5161231211548007,0.0007079143231578655,3.753724903099326,7.0
17,3,70,O1,-0.7600688645828902,-1.313262987173038,3.7526920211755663,7.0
18,3,28,O1,2.785349058623322,-0.837147433568893,-2.6804410474414997,8.0
19,3,64,O1,2.693110406373331,-2.3511293721811124,-0.5352415073425572,8.0
20,3,40,O1,4.138331383519718,-0.1534699810404263,-0.5348106786551923,8.0
21,4,18,Si1,-1.4476615801212445,-4.821449789931899,7.961659374000618e-07,9.0
22,4,14,Si1,-2.1128483160524887,-1.9919999411684188,-4.290832020707851,10.0
23,4,22,Si1,-4.136022968873788,0.15527691688185263,-0.002296440383352971,11.0
24,4,21,Si1,-2.6883613887525426,4.976726706813751,-0.0022972365492905933,12.0
25,4,17,Si1,-2.0184639416161594,2.1458610294039544,-4.2914630096887425,13.0
26,4,22,Si1,-4.136022968873787,0.15527691688185064,-0.0022964403833535263,14.0
27,4,17,Si1,-2.0231746528212993,2.14727685805027,4.288535580324496,15.0
28,4,13,Si1,2.7824039219778687,-0.8362622574992169,4.291666335266338,16.0
29,4,14,Si1,-2.117559027257628,-1.990584112522102,4.289166569305387,17.0
30,4,13,Si1,2.7871146331830077,-0.8376780861455323,-4.2883322547469005,18.0
31,4,20,Si1,3.4516665216662883,-3.66443639162505,0.002499769428964793,19.0
32,4,23,Si1,5.654152069085875,-0.16017338314404084,0.0031307529121143984,20.0
