,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,60,O1,-0.7553987516345153,1.3173986650661804,-0.5381517482210313,0.0
2,1,70,O1,1.5176988407483076,2.3383853151671677e-33,-0.5360304624080044,0.0
3,1,44,O1,-0.7564930790934149,-1.3170911603041546,-0.5350185607444915,0.0
4,1,66,O1,-1.1102230246251565e-16,-1.3105162335661285e-32,1.6105452215213083,0.0
5,2,4,Si1,-2.056184528684033,2.2668208832862873,-0.5524224862312271,1.0
6,2,1,Si1,2.888053787584241,-0.8337784722868923,-0.6689936402856265,2.0
7,2,8,Si1,-2.0491437073145176,-1.7724869426839944,-1.3775388520318996,3.0
8,2,12,Si1,-0.9483069735613723,-0.42069574358829187,2.8415268123769932,4.0
9,3,36,O1,-2.4045818724977335,2.692507273025539,-2.065710919520924,5.0
10,3,56,O1,-3.306755318353778,1.4635843516571374,0.06830128738963492,5.0
11,3,64,O1,-1.7826207277564854,3.589415283545393,0.3184140962841616,5.0
12,3,47,O1,2.5753889524664513,-2.2790024384309646,-1.3068213224790617,6.0
13,3,69,O1,3.544285548319629,-1.0232319780644847,0.7895409516647449,6.0
14,3,63,O1,3.9111382135949064,-0.029826264907810263,-1.6191162251699245,6.0
15,3,78,O1,-2.289355750472043,-3.36021451354699,-1.229326559673789,7.0
16,3,88,O1,-3.3493883714840837,-1.007411069823296,-0.8173814105476788,7.0
17,3,48,O1,-1.834719832516081,-1.4116703438664555,-2.932247832445136,7.0
18,3,48,O1,-0.05242644326867474,-0.8796692967732098,4.098892480179685,8.0
19,3,54,O1,-1.8590941566433399,0.8338046620247019,3.274815243065892,8.0
20,3,94,O1,-1.901727210284822,-1.637190751730592,2.3891325332938447,8.0
21,4,16,Si1,-3.383892611648379,3.5284272540763935,-3.032661466892028,9.0
22,4,32,Si1,-4.260175557262848,0.24708933404732936,-0.3840929893293361,10.0
23,4,5,Si1,-0.9637822270874594,4.7545893794868865,1.0629423295908487,11.0
24,4,11,Si1,2.9819664583234524,-3.2249638203122033,-2.5429536787424247,12.0
25,4,15,Si1,4.551993049993686,-2.0086273016758414,1.5674280572775845,13.0
26,4,7,Si1,5.374768356164992,0.1215116197950958,-2.273740919633542,14.0
27,4,35,Si1,-3.606883303540829,-4.2340346995007225,-1.5410450155787578,15.0
28,4,32,Si1,-4.260175557262848,0.24708933404732936,-0.3840929893293361,16.0
29,4,12,Si1,-2.7306003628087776,-0.9526967906815369,-4.1896135002478285,17.0
30,4,8,Si1,-0.2668503180671129,-1.2404858955907505,5.653601460592922,18.0
31,4,28,Si1,-3.1593388208129043,1.5988805348853994,3.834972684550114,19.0
32,4,24,Si1,-3.152297999954568,-2.440427283359741,3.009856306914706,20.0
