,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,101,O1,-5.551115123125783e-17,-5.551115123125783e-17,1.6070001411836567,0.0
2,1,74,O1,-0.7740893901505581,-1.3090307294139207,-0.5290138685453167,0.0
3,1,94,O1,-0.7615655721401993,1.3135531295798772,-0.5375967670649081,0.0
4,1,98,O1,1.5128442567828584,1.1102230246251565e-16,-0.5522246779226556,0.0
5,2,25,Si1,0.528049424404353,-0.2194532047423311,3.1088168911689222,1.0
6,2,35,Si1,-2.150845521450643,-2.144099733264619,-0.5317374502420404,2.0
7,2,12,Si1,-1.3363632305406166,1.841590550888766,-1.9462539183870273,3.0
8,2,18,Si1,2.7518131752790786,0.7872721436299006,-1.216252088494283,4.0
9,3,75,O1,1.0964451439718985,1.1750622012639615,3.67880336671239,5.0
10,3,95,O1,-0.6905703245297037,-0.7100567676064983,4.040851375761546,5.0
11,3,99,O1,1.6922929195234322,-1.332029983309926,3.127786236247906,5.0
12,3,75,O1,-1.829861367414351,-3.6847363512443616,-0.8726378518180232,6.0
13,3,79,O1,-2.849000110045388,-2.051237640440377,0.9175954325887048,6.0
14,3,78,O1,-3.1442911040559207,-1.5339459957928776,-1.6441165480673923,6.0
15,3,48,O1,-2.5730664590818626,0.9159904537639254,-2.4023861956573045,7.0
16,3,54,O1,-0.1760302062966579,1.7543771372939054,-3.0584879396507194,7.0
17,3,66,O1,-1.817930446506755,3.3694230737392994,-1.7868566146744935,7.0
18,3,104,O1,3.0855831493169252,2.099044832083449,-0.3434944178241621,8.0
19,3,82,O1,2.3743629852218975,1.2262228156949906,-2.718952798924704,8.0
20,3,107,O1,4.039994210904353,-0.17724676636167414,-1.248366253004012,8.0
21,4,35,Si1,0.7754609899356064,2.7156988192437033,4.019703768288372,9.0
22,4,13,Si1,-0.9631077818355829,-0.8859483348911029,5.618291185187697,10.0
23,4,19,Si1,2.1756247182685913,-2.8350768723288784,3.448744555246966,11.0
24,4,25,Si1,-2.3982570869818973,-5.0792517572506535,-1.4426243273614916,12.0
25,4,9,Si1,-2.864530616901223,-3.1228931612870663,2.12252729478547,13.0
26,4,8,Si1,-2.815615015420851,-0.5924313426259222,-2.91142461447979,14.0
27,4,8,Si1,-2.815615015420851,-0.5924313426259209,-2.9114246144797913,15.0
28,4,28,Si1,1.156961202965753,1.201100689973794,-3.770367643574479,16.0
29,4,2,Si1,-1.4841604708967115,4.68119576927482,-0.9140989508872388,17.0
30,4,32,Si1,2.6040159372298075,3.626877360900534,-0.18409710708642502,18.0
31,4,28,Si1,1.156961202965753,1.201100689973794,-3.770367643574479,19.0
32,4,21,Si1,5.548633062873879,-0.3750643761809691,-1.7733571437931213,20.0
