,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,65,O1,0.0,1.1102230246251565e-16,1.6070001413259911,0.0
2,1,59,O1,-0.7430138493487821,-1.3241353304192138,-0.5375967589824756,0.0
3,1,63,O1,-0.7700493693395085,1.3021988019225588,-0.552224672790832,0.0
4,1,39,O1,1.5207813121860945,-1.6653345369377348e-16,-0.5290138886830991,0.0
5,2,6,Si1,-0.07988423323560684,0.5662282339638536,3.1088168913205725,1.0
6,2,31,Si1,-0.9049519696004538,-2.0876744085759085,-1.9462539148497136,2.0
7,2,1,Si1,-2.078348013924784,1.9679285509869489,-1.2162520657419702,3.0
8,2,17,Si1,2.9403564144634076,-0.7600027701973202,-0.5317374679225377,4.0
9,3,62,O1,0.2851706513280403,2.134674897253385,3.1277862313149636,5.0
10,3,38,O1,-1.5695478568132861,0.3456625824357466,3.6788033732324577,5.0
11,3,58,O1,0.9626954907466984,-0.23299231298137735,4.040851367795829,5.0
12,3,103,O1,-1.9749306898710826,-3.279867660780808,-1.786856593339836,6.0
13,3,85,O1,0.5212608460210504,-2.6810439439538634,-2.402386189922717,6.0
14,3,91,O1,-1.4205004321273953,-1.0445115715319373,-3.0584879258603133,6.0
15,3,70,O1,-1.903820873947603,3.5676933416561796,-1.248366233713673,7.0
16,3,47,O1,-2.264055021847792,1.4196045112507076,-2.718952773888573,7.0
17,3,69,O1,-3.3773635338243047,1.5875226603646224,-0.3434943971963802,7.0
18,3,38,O1,4.103094418237997,0.30048406973808417,-0.8726378948274232,8.0
19,3,42,O1,3.2157903256361973,-1.4082152095588183,0.9175953993858994,8.0
20,3,43,O1,2.9208307157885276,-1.9256958968431717,-1.6441165780715679,8.0
21,4,0,Si1,1.3329166443543925,3.315770958105542,3.4487445467743254,9.0
22,4,17,Si1,-2.7322858605878757,-0.7148242574996589,4.019703800137344,10.0
23,4,30,Si1,1.2528199318523767,-0.37805203111119323,5.618291167986413,11.0
24,4,21,Si1,-3.2739462097706036,-3.660273551403135,-0.9140989247942457,12.0
25,4,27,Si1,1.9431120325856095,-2.1220222218034177,-2.9114246286989256,13.0
26,4,11,Si1,-1.622763995236098,0.38449870673996966,-3.770367629754837,14.0
27,4,2,Si1,-2.5014557841436047,4.966962976225729,-1.7733571209914651,15.0
28,4,11,Si1,-1.622763995236098,0.38449870673996966,-3.770367629754837,16.0
29,4,15,Si1,-4.447342246984701,0.3953294078578313,-0.18409708271170522,17.0
30,4,6,Si1,5.592758041815675,0.5210497212661918,-1.4426243767393085,18.0
31,4,26,Si1,4.146135793647304,-0.8761023734576552,2.122527259853555,19.0
32,4,27,Si1,1.9431120325856095,-2.1220222218034177,-2.9114246286989256,20.0
