,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,62,O1,1.5128442567828595,-1.6653345369377348e-16,-0.5522246779226566,0.0
2,1,38,O1,-0.7740893901505594,-1.3090307294139185,-0.5290138685453196,0.0
3,1,58,O1,-0.761565572140196,1.3135531295798786,-0.5375967670649073,0.0
4,1,65,O1,-5.551115123125783e-17,0.0,1.6070001411836545,0.0
5,2,0,Si1,2.7518131752790795,0.7872721436298997,-1.2162520884942816,1.0
6,2,17,Si1,-2.1508455214506443,-2.1440997332646146,-0.531737450242044,2.0
7,2,30,Si1,-1.336363230540614,1.84159055088877,-1.9462539183870247,3.0
8,2,7,Si1,0.5280494244043519,-0.2194532047423341,3.1088168911689205,4.0
9,3,71,O1,4.039994210904353,-0.17724676636167702,-1.2483662530040114,5.0
10,3,46,O1,2.3743629852218984,1.226222815694991,-2.7189527989247013,5.0
11,3,68,O1,3.0855831493169275,2.099044832083447,-0.3434944178241604,5.0
12,3,42,O1,-3.1442911040559207,-1.5339459957928718,-1.644116548067395,6.0
13,3,43,O1,-2.8490001100453886,-2.0512376404403723,0.9175954325886989,6.0
14,3,39,O1,-1.8298613674143545,-3.6847363512443567,-0.872637851818028,6.0
15,3,90,O1,-0.1760302062966559,1.7543771372939077,-3.058487939650716,7.0
16,3,84,O1,-2.5730664590818604,0.9159904537639294,-2.402386195657302,7.0
17,3,102,O1,-1.8179304465067492,3.369423073739301,-1.7868566146744884,7.0
18,3,59,O1,-0.6905703245297037,-0.7100567676065025,4.0408513757615445,8.0
19,3,63,O1,1.6922929195234306,-1.3320299833099283,3.1277862362479008,8.0
20,3,39,O1,1.0964451439718996,1.175062201263958,3.678803366712389,8.0
21,4,3,Si1,5.548633062873881,-0.3750643761809733,-1.7733571437931215,9.0
22,4,10,Si1,1.1569612029657548,1.201100689973797,-3.7703676435744775,10.0
23,4,14,Si1,2.6040159372298115,3.626877360900533,-0.1840971070864218,11.0
24,4,26,Si1,-2.81561501542085,-0.5924313426259151,-2.9114246144797917,12.0
25,4,27,Si1,-2.8645306169012246,-3.1228931612870636,2.1225272947854643,13.0
26,4,7,Si1,-2.3982570869819027,-5.079251757250649,-1.4426243273614978,14.0
27,4,10,Si1,1.1569612029657548,1.201100689973797,-3.7703676435744775,15.0
28,4,26,Si1,-2.81561501542085,-0.5924313426259151,-2.9114246144797917,16.0
29,4,20,Si1,-1.484160470896704,4.681195769274822,-0.9140989508872341,17.0
30,4,31,Si1,-0.9631077818355835,-0.8859483348911061,5.618291185187692,18.0
31,4,1,Si1,2.1756247182685873,-2.8350768723288837,3.4487445552469618,19.0
32,4,17,Si1,0.7754609899356093,2.7156988192436993,4.019703768288373,20.0
