,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,36,O1,-0.7507836032778625,1.3204064197484415,-0.5344679291906382,0.0
2,1,40,O1,1.1102230246251565e-16,-3.851859888774472e-34,1.6113997030886131,0.0
3,1,41,O1,-0.7613050643763106,-1.3156309774683308,-0.5349193362630666,0.0
4,1,37,O1,1.514852036702795,3.851859888774472e-34,-0.5459197844548436,0.0
5,2,4,Si1,-2.1620862415573345,2.0136693926523486,-0.8812283760410632,1.0
6,2,28,Si1,-0.23197609755061,1.2200313324622782,2.6401164680520623,2.0
7,2,29,Si1,-0.38839772836871433,-2.2921153755788826,-1.7629119614692859,3.0
8,2,5,Si1,3.018727163800074,-0.5332860726648442,-0.3300562293865299,4.0
9,3,60,O1,-1.9159948709944623,3.5066413148355977,-1.4327025069797674,5.0
10,3,56,O1,-3.0562001304274236,2.082425445287942,0.45677281521869706,5.0
11,3,64,O1,-2.923506339245428,1.1350060944575062,-1.990570387083539,5.0
12,3,54,O1,0.5788077057858402,2.501013704109008,2.100239236671881,6.0
13,3,82,O1,0.3008431157876812,0.8293208251237936,4.106956739364506,6.0
14,3,86,O1,-1.8039234916381224,1.5625740575439404,2.7103452829211743,6.0
15,3,87,O1,0.8229314776536272,-3.257851731478638,-1.3232290355167986,7.0
16,3,55,O1,0.06643633422412754,-1.3859507763464818,-3.0126100577262993,7.0
17,3,83,O1,-1.6617968253295519,-3.1812201333289742,-2.1825771566978736,7.0
18,3,57,O1,3.021658166726502,-2.1421183220439315,-0.4079306888493578,8.0
19,3,61,O1,3.977459787877317,0.055829514547760084,-1.4821952924430588,8.0
20,3,64,O1,3.5424984802896153,-0.06530975233548465,1.1153195782836034,8.0
21,4,2,Si1,-2.307356686161496,5.069509112777279,-1.440050744086203,9.0
22,4,32,Si1,-2.8478166669243987,2.5506107909092703,1.9835045125784232,10.0
23,4,5,Si1,-3.447277667348547,0.6670297820609303,-3.4359461932718616,11.0
24,4,12,Si1,1.1706625464791114,3.997801714464492,2.119653775616077,12.0
25,4,18,Si1,0.6302025600848347,1.4789033864901386,5.543209020835173,13.0
26,4,32,Si1,-2.8478166669243987,2.5506107909092703,1.9835045125784232,14.0
27,4,33,Si1,2.431931325782066,-3.2693130099498893,-1.395445359627657,15.0
28,4,13,Si1,0.527420818570496,-1.0632999319275216,-4.520732451578962,16.0
29,4,19,Si1,-2.1845913146377303,-4.165082799414837,-3.345313558398663,17.0
30,4,33,Si1,2.431931325782066,-3.2693130099498893,-1.395445359627657,18.0
31,4,3,Si1,5.1439434533589194,-0.16753014856891602,-2.5708642642534896,19.0
32,4,4,Si1,4.30391857797771,0.8133535458593579,2.2246615893260797,20.0
