,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,34,O1,0.0,0.0,1.609399403556246,0.0
2,1,83,O1,-0.7575888425690844,1.318715922855807,-0.5319615785566068,0.0
3,1,86,O1,-0.7641453733289064,-1.3067885290726642,-0.5485835876848353,0.0
4,1,63,O1,1.5142052217971347,-1.6653345369377348e-16,-0.5477982079611887,0.0
5,2,2,Si1,0.41034834692164424,0.9547080901612078,2.840259470658518,1.0
6,2,15,Si1,-0.5639982394739734,2.8460861850843493,-1.001995340480938,2.0
7,2,31,Si1,-2.211843072979452,-2.0054740274786873,-0.627406677601787,3.0
8,2,11,Si1,2.1175171244105737,0.02835314641757808,-2.041962161468009,4.0
9,3,58,O1,1.5692404793140664,0.2490112039392578,3.703871066829453,5.0
10,3,50,O1,-0.8733103586581362,1.2265725941150798,3.7744901570620817,5.0
11,3,42,O1,0.9565075238092458,2.355891763414594,2.2655833714199627,5.0
12,3,67,O1,0.039313663139466826,2.874439331501928,-2.4961592939877617,6.0
13,3,75,O1,0.4649174403521208,3.5850700449815913,-0.00734156755165416,6.0
14,3,55,O1,-1.9881201036522176,3.594655018061986,-0.973739143485916,6.0
15,3,42,O1,-2.150764403781994,-3.4357147903070957,0.10667654274685967,7.0
16,3,94,O1,-3.2963212964809574,-1.066666768765969,0.10416784685275249,7.0
17,3,75,O1,-2.6423544872391194,-2.2065365087400988,-2.1662483962247583,7.0
18,3,71,O1,1.0886014445844832,-0.7106307134796661,-3.036615934397293,8.0
19,3,79,O1,2.311107727505685,1.555723408646121,-2.5119959233923415,8.0
20,3,51,O1,3.5416389885888195,-0.7202156865600593,-2.070218358463034,8.0
21,4,5,Si1,2.230408872128713,-0.7453492764992351,4.781353154880268,9.0
22,4,10,Si1,-2.293703496523272,1.9820913549571824,3.805337042251513,10.0
23,4,31,Si1,0.8954288546117883,3.7861325262430015,1.5315001510713164,11.0
24,4,22,Si1,1.5535188849366022,2.874439331501926,-3.043957501948948,12.0
25,4,31,Si1,0.8954288546117888,3.7861325262430037,1.531500151071317,13.0
26,4,7,Si1,-3.220198095233985,3.962660190807639,-0.00367060372637662,14.0
27,4,2,Si1,-2.696923580669597,-4.836898463560482,0.6813526419854143,15.0
28,4,26,Si1,-4.85434776174737,-1.0105003488404383,0.5067249706175101,16.0
29,4,15,Si1,-3.671270167065212,-2.9455203686373403,-3.160902169154042,17.0
30,4,27,Si1,0.6580900303248108,-0.9116931947410769,-4.5754576530202655,18.0
31,4,22,Si1,1.5535188849366,2.8744393315019274,-3.043957501948946,19.0
32,4,3,Si1,4.773716980170585,-1.0882208593057117,-3.040286898222573,20.0
