,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,55,O1,-0.7696222647063775,1.3045618957422926,-0.5479751693137427,0.0
2,1,56,O1,1.5161298105836836,3.0439979615228773e-33,-0.5368560852265765,0.0
3,1,47,O1,-0.7499008898719577,-1.3221659391234113,-0.5304564416779153,0.0
4,1,39,O1,-1.1102230246251565e-16,0.0,1.6108599591608201,0.0
5,2,15,Si1,-2.2282066878451516,1.9752443148402674,-0.6574894044361927,1.0
6,2,0,Si1,2.9556064322918383,0.5940057756936656,-0.9392591826097455,2.0
7,2,26,Si1,-1.97647891773319,-2.3272336329972516,-0.8016439970404905,3.0
8,2,23,Si1,-0.48129151185468155,-0.9199209099295382,2.840604013937359,4.0
9,3,67,O1,-2.11089711873747,3.4317243461565,-1.3373566385920954,5.0
10,3,83,O1,-2.8571557567496626,2.1220600570963364,0.8170061647146643,5.0
11,3,75,O1,-3.191143842567404,1.051821052343054,-1.5597877274521992,5.0
12,3,48,O1,2.7700068359750043,2.0159421751483526,-1.672830325779781,6.0
13,3,32,O1,3.8526136246249507,0.7742826377491672,0.3865417669817415,6.0
14,3,40,O1,3.6899620477192756,-0.4298603197407878,-1.9413959998340409,6.0
15,3,91,O1,-1.4487452645754448,-3.5924914146994285,-1.64474723622729,7.0
16,3,70,O1,-2.59112754700521,-2.820113524482136,0.603018421214244,7.0
17,3,94,O1,-3.1228243213246367,-1.5693499429785125,-1.6407851646397822,7.0
18,3,91,O1,-0.278009405362063,-0.13011795886834635,4.228928921027914,8.0
19,3,78,O1,-2.041678353460535,-1.2776455194652836,2.6585005573121547,8.0
20,3,66,O1,0.37572583619600763,-2.2827645158004204,2.8734506490803686,8.0
21,4,22,Si1,-3.14024678526437,4.284906579329046,-2.2348084040830716,9.0
22,4,18,Si1,-4.215239441883443,2.3626335807282017,1.6498739480631615,10.0
23,4,31,Si1,-4.090749579971962,-0.2838005382911156,-1.5847780858733806,11.0
24,4,8,Si1,3.5700736165526994,3.140559138990395,-2.5001190454293276,12.0
25,4,16,Si1,5.223416099817776,0.22658805450976324,1.02771074444606,13.0
26,4,29,Si1,4.815607916299909,-0.9621876091597353,-2.9600944112255503,14.0
27,4,23,Si1,-1.6520273710680635,-4.38229436576062,-3.033072143317844,15.0
28,4,10,Si1,-3.0831947391518373,-2.3509701830440886,2.0631126486462783,16.0
29,4,31,Si1,-4.090749579971962,-0.2838005382911156,-1.5847780858733806,17.0
30,4,26,Si1,-0.8057430585198084,1.1351398228338292,5.072032160214713,18.0
31,4,10,Si1,-3.0831947391518404,-2.3509701830440894,2.063112648646279,19.0
32,4,14,Si1,0.3164847657053106,-3.567510823707431,3.844652220636132,20.0
