,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,91,O1,-0.7654253398539976,-1.3120375170275664,-0.5318690983521527,0.0
2,1,70,O1,1.522058735536963,-3.38307781076842e-17,-0.5264382582307107,0.0
3,1,47,O1,-0.757813180316042,1.3117487414209912,-0.5415088558870415,0.0
4,1,94,O1,1.6653345369377348e-16,-2.034323245145444e-17,1.6101718452052132,0.0
5,2,23,Si1,-1.5370941055013927,-2.6351291928108758,-0.03536723776129708,1.0
6,2,10,Si1,2.85068375210919,0.8904140079798963,-0.7162255315519228,2.0
7,2,7,Si1,-1.0642776761513084,2.881013102873935,-0.7295169099500534,3.0
8,2,31,Si1,0.46379987656793353,0.881648964739572,2.8751770422541307,4.0
9,3,39,O1,-2.9113294311525437,-2.2265269386870385,0.6958563312137421,5.0
10,3,78,O1,-0.600367185206437,-3.436514979924164,1.0020618719356422,5.0
11,3,66,O1,-1.8503654397626097,-3.5759153177524934,-1.3041000183777411,5.0
12,3,50,O1,3.6131884827280905,1.0456685353733013,0.6922343940094307,6.0
13,3,78,O1,2.4429390914860343,2.348583213905047,-1.2628111474626222,6.0
14,3,62,O1,3.8173062599128005,0.16868926716891902,-1.7849020020586672,6.0
15,3,55,O1,-1.1809781063954679,3.577781941135007,0.7180227792979026,7.0
16,3,56,O1,-2.448543745319271,3.05791554548236,-1.5291274616155301,7.0
17,3,39,O1,0.1319768455399294,3.558571255142172,-1.569016688184521,7.0
18,3,42,O1,2.049392364144328,1.1434469320401268,2.800640436864845,8.0
19,3,75,O1,-0.3175181112220805,2.2897418651176014,2.8503452075633033,8.0
20,3,86,O1,0.12085307045053284,0.08675371957453953,4.231912894271135,8.0
21,4,7,Si1,-4.1075839528437825,-2.904085090955277,1.5353561094482102,9.0
22,4,10,Si1,-0.19262252458328016,-4.894684185849317,1.5486474878463414,10.0
23,4,14,Si1,-0.8837429319590004,-4.297640058563468,-2.3727764888844862,11.0
24,4,2,Si1,3.4459691682908353,1.6464047436168063,2.177370975379397,12.0
25,4,23,Si1,1.5062121711910796,3.149969001018337,-2.3002402571595613,13.0
26,4,19,Si1,3.504034925651583,-0.7720968577726979,-3.053634782675111,14.0
27,4,15,Si1,-0.4221253433085994,3.726094350695817,2.1292005524825335,15.0
28,4,0,Si1,-3.7787840447719008,3.786300429197553,-2.064646150059462,16.0
29,4,23,Si1,1.5062121711910819,3.149969001018335,-2.30024025715956,17.0
30,4,2,Si1,3.445969168290839,1.646404743616807,2.177370975379399,18.0
31,4,15,Si1,-0.4221253433085981,3.726094350695816,2.1292005524825344,19.0
32,4,18,Si1,-0.5226155825640741,-1.2802252647727346,4.78857698770047,20.0
