,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,44,O1,1.5200243798073918,-6.162975822039155e-33,-0.5304564416779135,0.0
2,1,59,O1,-0.7479795121853047,1.3187783179486783,-0.5368560852265752,0.0
3,1,52,O1,-0.7550582070305809,-1.3130450388887127,-0.5479751693137428,0.0
4,1,36,O1,0.0,3.0814879110195774e-33,1.6108599591608215,0.0
5,2,25,Si1,2.999394221381102,-0.5710688220722696,-0.8016439970404877,1.0
6,2,3,Si1,-1.9748276000231257,2.277829711446667,-0.9392591826097464,2.0
7,2,12,Si1,-0.6188496638550164,-2.912648320792127,-0.6574894044361943,3.0
8,2,20,Si1,1.0376208748860654,0.03519829412952639,2.840604013937363,4.0
9,3,88,O1,3.8395996970465123,0.5121831437671625,-1.6447472362272846,5.0
10,3,69,O1,3.7313525856218126,-0.8625486291158851,0.6030184212142475,5.0
11,3,93,O1,2.9057098276320117,-1.942097161057106,-1.6407851646397806,5.0
12,3,35,O1,-2.5741748410781797,2.9691361085887777,0.3865417669817412,6.0
13,3,51,O1,-3.120108291337753,1.4148798447979625,-1.6728303257797823,6.0
14,3,43,O1,-1.44652887088237,3.42171799448757,-1.94139599983404,6.0
15,3,64,O1,-1.9436171251106238,-3.529160113238577,-1.3373566385920996,7.0
16,3,72,O1,0.6594365531931787,-3.29467297048138,-1.5597877274521998,7.0
17,3,80,O1,-0.4362639787802146,-3.532159629047121,0.8170061647146629,7.0
18,3,88,O1,0.2503361385598222,-0.17762806766046044,4.228928921027917,8.0
19,3,65,O1,1.8002581980075434,1.4530155398650584,2.8734506490803735,8.0
20,3,77,O1,2.118594836361151,-1.1455935106934287,2.6585005573121596,8.0
21,4,20,Si1,4.626884433372754,0.7250095055571489,-3.0330721433178387,9.0
22,4,9,Si1,3.5660369994466627,-1.5220153480413288,2.0631126486462845,10.0
23,4,28,Si1,2.2650216675695507,-3.4182527286635125,-1.5847780858733809,11.0
24,4,19,Si1,-2.7740551041978727,4.431708042860649,1.0277107444460611,12.0
25,4,11,Si1,-4.4930474774375035,1.5559761240437489,-2.500119045429334,13.0
26,4,30,Si1,-1.5388285930825252,4.663463429669255,-2.9600944112255503,14.0
27,4,21,Si1,-2.1779148524228593,-4.845437148651961,-2.2348084040830756,15.0
28,4,28,Si1,2.2650216675695507,-3.4182527286635125,-1.5847780858733809,16.0
29,4,17,Si1,0.024485239788372193,-4.83215081120477,1.6498739480631588,17.0
30,4,25,Si1,-0.5898693371055872,-1.2608800334998922,5.072032160214713,18.0
31,4,13,Si1,2.9469981867622104,2.0353126962246986,3.8446522206361364,19.0
32,4,9,Si1,3.5660369994466627,-1.5220153480413288,2.0631126486462845,20.0
