,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,21,O1,2.7755575615628914e-17,5.551115123125783e-17,1.6088970911603884,0.0
2,1,14,O1,-0.7506201859878734,1.3194043685863086,-0.5309613183945273,0.0
3,1,19,O1,1.5170661808321242,5.551115123125783e-17,-0.5357798549029176,0.0
4,1,9,O1,-0.766430235820164,-1.3067713373526908,-0.542144770504583,0.0
5,2,5,Si1,-0.1842913905965582,-0.6070564775618518,3.087433180116807,1.0
6,2,0,Si1,-1.5012403719757474,2.6388087371726168,-1.061922636789055,2.0
7,2,5,Si1,2.84984097106769,-0.6070564775618519,-1.201920712009805,3.0
8,2,7,Si1,-0.8832502012737476,-2.9094292156318033,-0.6247789495873184,4.0
9,3,8,O1,-0.30111135605014216,-2.2097143558409638,3.004799001034071,5.0
10,3,19,O1,-1.5170661808321242,5.551115123125783e-17,3.7535740372236948,5.0
11,3,15,O1,1.0877385834206015,-0.20893520231462714,3.9872207486493947,5.0
12,3,16,O1,-0.7348101361555837,3.9455800745253082,-0.5197778662844722,6.0
13,3,10,O1,-3.0183065528078714,2.638808737172616,-0.5261427818861372,6.0
14,3,12,O1,-1.5012403719757468,2.638808737172616,-2.670819727949443,6.0
15,3,8,O1,2.7330210056141064,-2.2097143558409638,-1.2845548910925406,7.0
16,3,21,O1,3.0341323616642493,5.551115123125783e-17,-2.680456800966224,7.0
17,3,15,O1,4.121870945084851,-0.20893520231462714,-0.30213314347721654,7.0
18,3,23,O1,-2.1552801752909074,-3.3075504908790267,-1.5245665181199064,8.0
19,3,20,O1,-1.067541591870306,-3.5164856931936557,0.8537571393690999,8.0
20,3,18,O1,0.44952458896181824,-3.516485693193656,-1.2909198066942058,8.0
21,4,4,Si1,-1.0675415918703053,-3.516485693193655,2.4626542305294885,9.0
22,4,6,Si1,-3.0341323616642484,0.0,4.289353892126612,10.0
23,4,3,Si1,2.3597685574377607,0.18918607293259626,4.887008317181984,11.0
24,4,1,Si1,-0.6179901707020004,5.548237952804421,-0.4371436872017367,12.0
25,4,3,Si1,-4.351081343043438,3.245865214734468,0.13999807522075014,13.0
26,4,3,Si1,-1.316948981379189,3.245865214734468,-4.149355816905862,14.0
27,4,4,Si1,1.9665907697939429,-3.5164856931936552,-1.826699661597123,15.0
28,4,6,Si1,3.0341323616642484,0.0,-4.289353892126612,16.0
29,4,3,Si1,5.393900919102009,0.1891860729325967,0.5976544250553716,17.0
30,4,1,Si1,-3.4273101493080667,-3.70567176612625,-2.4243540866524946,18.0
31,4,4,Si1,-1.0675415918703053,-3.516485693193655,2.4626542305294885,19.0
32,4,4,Si1,1.9665907697939429,-3.5164856931936552,-1.826699661597123,20.0
