,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,23,O1,-0.7506201859878732,1.3194043685863088,-0.5309613183945279,0.0
2,1,11,O1,1.5170661808321246,-2.0216838975460675e-17,-0.5357798549029186,0.0
3,1,16,O1,-0.7664302358201655,-1.3067713373526912,-0.5421447705045832,0.0
4,1,13,O1,1.1102230246251565e-16,7.986692940097842e-17,1.6088970911603888,0.0
5,2,7,Si1,-1.501240371975746,2.638808737172617,-1.0619226367890549,1.0
6,2,2,Si1,2.8498409710676906,-0.6070564775618523,-1.2019207120098059,2.0
7,2,0,Si1,-0.8832502012737505,-2.909429215631804,-0.6247789495873187,3.0
8,2,2,Si1,-0.18429139059655775,-0.6070564775618521,3.087433180116809,4.0
9,3,9,O1,-0.7348101361555804,3.9455800745253082,-0.5197778662844718,5.0
10,3,20,O1,-1.5012403719757472,2.638808737172616,-2.670819727949444,5.0
11,3,18,O1,-3.0183065528078714,2.6388087371726168,-0.5261427818861365,5.0
12,3,22,O1,4.121870945084852,-0.20893520231462778,-0.3021331434772183,6.0
13,3,13,O1,3.0341323616642493,1.0660095834358302e-16,-2.680456800966226,6.0
14,3,17,O1,2.7330210056141055,-2.209714355840965,-1.2845548910925415,6.0
15,3,10,O1,0.4495245889618152,-3.516485693193656,-1.290919806694207,7.0
16,3,14,O1,-2.1552801752909114,-3.3075504908790267,-1.5245665181199075,7.0
17,3,12,O1,-1.0675415918703095,-3.516485693193656,0.8537571393691001,7.0
18,3,22,O1,1.0877385834206026,-0.20893520231462798,3.9872207486493965,8.0
19,3,11,O1,-1.5170661808321242,3.9956682231722303e-16,3.7535740372236965,8.0
20,3,17,O1,-0.30111135605014283,-2.2097143558409647,3.0047990010340726,8.0
21,4,6,Si1,-0.6179901707019955,5.548237952804421,-0.4371436872017354,9.0
22,4,4,Si1,-1.3169489813791884,3.245865214734469,-4.149355816905863,10.0
23,4,4,Si1,-4.351081343043437,3.2458652147344687,0.13999807522075103,11.0
24,4,4,Si1,5.393900919102013,0.18918607293259687,0.5976544250553699,12.0
25,4,1,Si1,3.0341323616642493,-1.9531057598242667e-16,-4.2893538921266146,13.0
26,4,3,Si1,1.9665907697939402,-3.5164856931936557,-1.8266996615971247,14.0
27,4,3,Si1,1.9665907697939402,-3.5164856931936557,-1.8266996615971247,15.0
28,4,6,Si1,-3.427310149308073,-3.705671766126252,-2.424354086652496,16.0
29,4,3,Si1,-1.0675415918703086,-3.5164856931936557,2.4626542305294903,17.0
30,4,4,Si1,2.3597685574377625,0.18918607293259707,4.887008317181985,18.0
31,4,1,Si1,-3.0341323616642493,1.9531057598242667e-16,4.2893538921266146,19.0
32,4,3,Si1,-1.0675415918703086,-3.5164856931936557,2.4626542305294903,20.0
