,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,-0.7583507865430837,-1.3149762872411774,-0.530961318394527,0.0
2,1,18,O1,-6.162975822039155e-33,2.465190328815662e-32,1.608897091160389,0.0
3,1,20,O1,-0.7675019838663668,1.3085986786581143,-0.5357798549029184,0.0
4,1,8,O1,1.5149477332587724,6.122149035147732e-17,-0.5421447705045837,0.0
5,2,2,Si1,-1.5167015730861675,-2.629952574482355,-1.061922636789054,1.0
6,2,7,Si1,0.6168730963255182,0.14815014892866968,3.087433180116808,2.0
7,2,7,Si1,-0.9181308714072146,2.765347506244897,-1.201920712009806,3.0
8,2,5,Si1,2.956477156779609,0.7100366893776463,-0.6247789495873207,4.0
9,3,11,O1,-1.5167015730861695,-2.6299525744823558,-2.670819727949443,5.0
10,3,13,O1,-0.7491995892198025,-3.93855125314047,-0.526142781886136,5.0
11,3,17,O1,-3.0316493063449403,-2.629952574482354,-0.5197778662844691,5.0
12,3,9,O1,2.0584025198463545,0.8581868383063165,3.0047990010340717,6.0
13,3,23,O1,-0.3700756091743214,1.0439699172497099,3.9872207486493965,6.0
14,3,20,O1,0.7675019838663666,-1.3085986786581139,3.753574037223696,6.0
15,3,9,O1,0.5233985521136213,3.475384195622544,-1.284554891092542,7.0
16,3,23,O1,-1.9050795769070545,3.6611672745659365,-0.30213314347721776,7.0
17,3,18,O1,-1.5350039677327332,2.617197357316227,-2.6804568009662244,7.0
18,3,21,O1,2.80584826923876,2.166785516964429,-1.2909198066942091,8.0
19,3,19,O1,3.5733502531051267,0.8581868383063151,0.8537571393690979,8.0
20,3,15,O1,3.943425862279449,-0.185783078943394,-1.5245665181199097,8.0
21,4,1,Si1,-2.1335746694116855,-2.7781027234110236,-4.149355816905861,9.0
22,4,1,Si1,-0.5985707016789528,-5.395300080727251,0.13999807522075264,10.0
23,4,3,Si1,-4.4731787298657775,-3.3399892638600006,-0.4371436872017328,11.0
24,4,6,Si1,3.573350253105127,0.8581868383063167,2.4626542305294867,12.0
25,4,1,Si1,-1.357024314674162,1.9397896855707508,4.887008317181985,13.0
26,4,4,Si1,1.5350039677327336,-2.6171973573162277,4.289353892126614,14.0
27,4,6,Si1,2.038346285372394,3.475384195622544,-1.8266996615971267,15.0
28,4,1,Si1,-2.8920282824068932,4.556987042886978,0.5976544250553717,16.0
29,4,4,Si1,-1.5350039677327336,2.6171973573162277,-4.289353892126614,17.0
30,4,6,Si1,2.038346285372394,3.475384195622544,-1.8266996615971267,18.0
31,4,6,Si1,3.573350253105127,0.8581868383063167,2.4626542305294867,19.0
32,4,3,Si1,4.930374567779288,-1.0816028472644337,-2.424354086652498,20.0
