,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,21,O1,1.5186742323375702,5.551115123125783e-17,-0.5312046931063872,0.0
2,1,14,O1,1.1102230246251565e-16,0.0,1.6081599650185177,0.0
3,1,19,O1,-0.7534157435941531,1.3186114443878367,-0.5312046931063872,0.0
4,1,9,O1,-0.7616251594869308,-1.3123508806576663,-0.5353969267421266,0.0
5,2,5,Si1,2.770174986816745,-0.46036471430649095,-1.4314046938306249,1.0
6,2,0,Si1,-2.220446049250313e-16,-8.881784197001252e-16,3.2163199300370353,2.0
7,2,5,Si1,-1.7740049650467014,2.1768581744691824,-1.4314046938306249,3.0
8,2,7,Si1,-1.2804777658335287,-2.206382106371353,-1.7684775109001873,4.0
9,3,8,O1,2.251322380470147,-1.3543959400201782,-2.6644852779886854,5.0
10,3,19,O1,3.7907642082692936,-1.3186114443878367,-0.5312046931063872,5.0
11,3,15,O1,3.526080436367327,0.8421305749508987,-1.995577934857174,5.0
12,3,16,O1,0.7616251594869307,1.3123508806576656,3.7517168567791623,6.0
13,3,10,O1,0.7534157435941529,-1.3186114443878374,3.7475246231434216,6.0
14,3,12,O1,-1.5186742323375704,-4.440892098500626e-16,3.7475246231434216,6.0
15,3,8,O1,-2.2928575713932995,1.2828269487554955,-2.6644852779886854,7.0
16,3,21,O1,-3.025505719525877,2.637222888775674,-0.5312046931063872,7.0
17,3,15,O1,-1.0180995154961194,3.4793534637265724,-1.995577934857174,7.0
18,3,23,O1,-2.03638321538411,-3.5088773956287422,-1.2043042698736375,8.0
19,3,20,O1,-0.028977011354354154,-2.6667468206778446,-2.6686775116244257,8.0
20,3,18,O1,-2.3010669872860774,-1.3481353762900081,-2.6686775116244257,8.0
21,4,4,Si1,1.4896972209832164,-2.6667468206778437,-3.1998822047308124,9.0
22,4,6,Si1,4.5441799518634465,-2.6372228887756735,0.0,10.0
23,4,3,Si1,4.2819858859179085,2.1446258642082876,-2.559751175883724,11.0
24,4,1,Si1,1.2804777658335285,2.2063821063713522,4.984797440937223,12.0
25,4,3,Si1,1.7740049650467014,-2.1768581744691833,4.64772462386766,13.0
26,4,3,Si1,-2.7701749868167456,0.4603647143064902,4.64772462386766,14.0
27,4,4,Si1,-3.05448273088023,-0.02952393190217062,-3.1998822047308124,15.0
28,4,6,Si1,-4.5441799518634465,2.6372228887756735,0.0,16.0
29,4,3,Si1,-0.26219406594553774,4.7818487529839615,-2.559751175883724,17.0
30,4,1,Si1,-2.792288664934692,-4.811372684886131,-0.6401310288470876,18.0
31,4,4,Si1,1.4896972209832164,-2.6667468206778437,-3.1998822047308124,19.0
32,4,4,Si1,-3.05448273088023,-0.02952393190217062,-3.1998822047308124,20.0
33,5,22,O1,1.4896972209832169,-2.666746820677843,-4.80804216974933,21.0
34,5,18,O1,2.243112964577369,-3.985358265065682,-2.6686775116244257,21.0
35,5,20,O1,-0.028977011354354376,-2.6667468206778446,-2.6686775116244257,21.0
36,5,21,O1,6.062854184201017,-2.6372228887756735,-0.5312046931063872,22.0
37,5,14,O1,4.5441799518634465,-2.6372228887756735,1.6081599650185177,22.0
38,5,9,O1,3.7825547923765157,-3.9495737694333397,-0.5353969267421266,22.0
39,5,12,O1,5.533486640397084,1.6842611499017968,-3.4599511766079614,23.0
40,5,10,O1,3.26139666446536,3.002872594289634,-3.4599511766079614,23.0
41,5,17,O1,4.800838492264506,3.0386570899219745,-1.3266705917256627,23.0
42,5,23,O1,2.0363832153841104,3.5088773956287422,4.420624199910673,24.0
43,5,11,O1,2.3010669872860765,1.3481353762900068,5.88499744166146,24.0
44,5,13,O1,0.028977011354353488,2.6667468206778433,5.88499744166146,24.0
45,5,12,O1,3.025505719525876,-2.637222888775674,3.7475246231434216,25.0
46,5,17,O1,2.292857571393299,-1.2828269487554966,5.880805208025722,25.0
47,5,15,O1,1.0180995154961197,-3.479353463726572,5.211897864894209,25.0
48,5,10,O1,-3.7907642082692945,1.3186114443878365,3.7475246231434216,26.0
49,5,17,O1,-2.2513223804701474,1.354395940020177,5.880805208025722,26.0
50,5,15,O1,-3.5260804363673266,-0.8421305749508985,5.211897864894209,26.0
51,5,22,O1,-3.05448273088023,-0.029523931902169842,-4.80804216974933,27.0
52,5,18,O1,-2.3010669872860774,-1.3481353762900081,-2.6686775116244257,27.0
53,5,20,O1,-4.573156963217801,-0.029523931902170952,-2.6686775116244257,27.0
54,5,14,O1,-4.5441799518634465,2.637222888775673,1.6081599650185177,28.0
55,5,19,O1,-5.2975956954575985,3.95583433316351,-0.5312046931063872,28.0
56,5,9,O1,-5.305805111350377,1.3248720081180072,-0.5353969267421266,28.0
57,5,12,O1,0.989306688533637,4.32148403867747,-3.4599511766079614,29.0
58,5,10,O1,-1.282783287398087,5.640095483065307,-3.4599511766079614,29.0
59,5,17,O1,0.25665854040105995,5.675879978697648,-1.3266705917256627,29.0
60,5,11,O1,-1.7716994434821438,-5.669619414967477,0.2600689718771494,30.0
61,5,16,O1,-3.3111412712812895,-5.705403910599818,-1.8732116130051482,30.0
62,5,13,O1,-4.0437894194138675,-4.351007970579641,0.2600689718771494,30.0
63,5,22,O1,1.4896972209832169,-2.666746820677843,-4.80804216974933,31.0
