,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,16,O1,-0.7664302358201645,1.3067713373526906,-0.5421447705045823,0.0
2,1,10,O1,1.5170661808321237,5.551115123125783e-17,-0.5357798549029186,0.0
3,1,14,O1,-0.7506201859878738,-1.319404368586308,-0.5309613183945274,0.0
4,1,12,O1,8.326672684688674e-17,1.1102230246251565e-16,1.6088970911603877,0.0
5,2,1,Si1,-0.8832502012737484,2.9094292156318025,-0.6247789495873172,1.0
6,2,3,Si1,2.84984097106769,0.6070564775618524,-1.2019207120098063,2.0
7,2,6,Si1,-1.5012403719757474,-2.6388087371726168,-1.0619226367890542,3.0
8,2,3,Si1,-0.18429139059655675,0.6070564775618517,3.0874331801168067,4.0
9,3,23,O1,-2.1552801752909083,3.3075504908790245,-1.5245665181199042,5.0
10,3,11,O1,0.44952458896181713,3.516485693193654,-1.2909198066942058,5.0
11,3,13,O1,-1.0675415918703068,3.516485693193654,0.8537571393691007,5.0
12,3,12,O1,3.034132361664248,4.440892098500626e-16,-2.6804568009662253,6.0
13,3,17,O1,2.7330210056141055,2.209714355840964,-1.284554891092541,6.0
14,3,15,O1,4.12187094508485,0.20893520231462914,-0.30213314347721953,6.0
15,3,21,O1,-1.5012403719757481,-2.6388087371726163,-2.670819727949442,7.0
16,3,19,O1,-3.0183065528078714,-2.6388087371726163,-0.5261427818861358,7.0
17,3,9,O1,-0.734810136155583,-3.9455800745253065,-0.5197778662844724,7.0
18,3,10,O1,-1.5170661808321235,-1.1102230246251565e-16,3.7535740372236943,8.0
19,3,17,O1,-0.3011113560501413,2.2097143558409638,3.004799001034071,8.0
20,3,15,O1,1.087738583420602,0.2089352023146287,3.987220748649393,8.0
21,4,7,Si1,-3.4273101493080684,3.7056717661262493,-2.4243540866524915,9.0
22,4,2,Si1,1.9665907697939415,3.516485693193654,-1.8266996615971236,10.0
23,4,2,Si1,-1.0675415918703048,3.5164856931936543,2.462654230529489,11.0
24,4,0,Si1,3.0341323616642475,3.64350099656577e-16,-4.289353892126613,12.0
25,4,2,Si1,1.9665907697939415,3.516485693193654,-1.8266996615971236,13.0
26,4,5,Si1,5.393900919102011,-0.18918607293259493,0.5976544250553673,14.0
27,4,5,Si1,-1.3169489813791904,-3.2458652147344678,-4.149355816905861,15.0
28,4,5,Si1,-4.351081343043437,-3.245865214734468,0.13999807522075192,16.0
29,4,7,Si1,-0.6179901707019995,-5.548237952804419,-0.4371436872017376,17.0
30,4,0,Si1,-3.0341323616642475,-3.64350099656577e-16,4.289353892126613,18.0
31,4,2,Si1,-1.0675415918703048,3.5164856931936543,2.462654230529489,19.0
32,4,5,Si1,2.3597685574377625,-0.18918607293259448,4.887008317181979,20.0
