,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,21,O1,-0.7622920529338537,1.3134999999999997,-0.5312046931063868,0.0
2,1,14,O1,0.0,0.0,1.6081599650185174,0.0
3,1,19,O1,-0.7622920529338533,-1.3134999999999994,-0.5312046931063873,0.0
4,1,9,O1,1.5173456157139826,1.7268614856294027e-17,-0.5353969267421265,0.0
5,2,5,Si1,-0.9923084841739769,2.627,-1.4314046938306242,1.0
6,2,0,Si1,1.0871165052177085e-15,-1.1745217562408928e-16,3.2163199300370344,2.0
7,2,5,Si1,-0.9923084841739758,-2.626999999999999,-1.431404693830625,3.0
8,2,7,Si1,2.551028284458978,-1.6500438767241713e-16,-1.7684775109001871,4.0
9,3,8,O1,0.04137418457101866,2.626999999999999,-2.6644852779886845,5.0
10,3,19,O1,-0.7622920529338544,3.9404999999999992,-0.5312046931063866,5.0
11,3,15,O1,-2.4982590236001414,2.6269999999999993,-1.995577934857173,5.0
12,3,16,O1,-1.517345615713982,-1.210073315956667e-16,3.751716856779162,6.0
13,3,10,O1,0.7622920529338544,1.3134999999999992,3.747524623143421,6.0
14,3,12,O1,0.7622920529338545,-1.3135000000000001,3.74752462314342,6.0
15,3,8,O1,0.0413741845710191,-2.626999999999999,-2.6644852779886854,7.0
16,3,21,O1,-0.7622920529338535,-3.9404999999999992,-0.5312046931063875,7.0
17,3,15,O1,-2.4982590236001423,-2.626999999999999,-1.9955779348571745,7.0
18,3,23,O1,4.056978823885143,-1.8320114959781212e-16,-1.2043042698736375,8.0
19,3,20,O1,2.321011853218856,1.3134999999999994,-2.668677511624425,8.0
20,3,18,O1,2.3210118532188555,-1.3134999999999994,-2.6686775116244257,8.0
21,4,4,Si1,1.5587198002850007,2.626999999999999,-3.199882204730811,9.0
22,4,6,Si1,-8.881784197001252e-16,5.253999999999998,8.355955690796129e-16,10.0
23,4,3,Si1,-4.004209563026306,2.627,-2.559751175883723,11.0
24,4,1,Si1,-2.551028284458977,-1.6077893399198687e-16,4.984797440937223,12.0
25,4,3,Si1,0.9923084841739772,2.6269999999999993,4.647724623867659,13.0
26,4,3,Si1,0.9923084841739782,-2.627,4.647724623867658,14.0
27,4,4,Si1,1.5587198002850016,-2.6269999999999984,-3.1998822047308124,15.0
28,4,6,Si1,8.881784197001252e-16,-5.253999999999998,-8.355955690796129e-16,16.0
29,4,3,Si1,-4.004209563026306,-2.626999999999997,-2.559751175883723,17.0
30,4,1,Si1,5.562929363311307,-4.2344251644823845e-16,-0.6401310288470881,18.0
31,4,4,Si1,1.5587198002850007,2.626999999999999,-3.199882204730811,19.0
32,4,4,Si1,1.5587198002850016,-2.6269999999999984,-3.1998822047308124,20.0
